x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	y
0.5478733	0.6834872	0.4359681	0.7140117	0.36742574	0.5593865	0.90712637	0.8918526	0.19600368	0.5124857	0.25180835
0.18287694	0.888065	0.723988	0.67997336	0.3848772	0.52143323	0.3488996	0.5811617	0.8922224	0.64117235	0.54215306
0.48648596	0.35337013	0.9156765	0.3474139	0.9041463	0.29192585	0.74386144	0.6468074	0.71557707	0.29419482	0.053509295
0.81721	0.66449183	0.18297493	0.93215185	0.71661603	0.09146446	0.3690344	0.80882204	0.2613694	0.819233	-0.062317535
0.5268888	0.3469354	0.83345956	0.91452235	0.1908679	0.42409855	0.4682724	0.8611885	0.25215077	0.17567885	0.72350824
0.4645788	0.6079599	0.11868119	0.2544207	0.8949345	0.0047624707	0.45203382	0.035137177	0.33317745	0.25199986	-0.014409581
0.63104045	0.4105103	0.25554585	0.2570228	0.7409458	0.95615834	0.2989213	0.29964793	0.23665589	0.3282178	-0.41019636
0.19663918	0.7140505	0.053310335	0.9124978	0.82361543	0.5844486	0.38277882	0.5389626	0.2829904	0.2878757	-0.737454
0.48521763	0.5155079	0.41884708	0.98336583	0.09545201	0.30825514	0.2358895	0.77373374	0.8180416	0.6817955	-0.039282694
0.67220324	0.8634323	0.77670527	0.521851	0.4013219	0.67503554	0.49065268	0.6361157	0.09603459	0.11409116	0.33369404
0.50063527	0.7593809	0.028629005	0.10927498	0.30778944	0.9764678	0.68833524	0.7560226	0.954735	0.8184728	-0.84238994
0.18842852	0.5446325	0.425731	0.5279906	0.8911266	0.03480506	0.530655	0.5162261	0.8621828	0.069583654	0.63033444
0.8953848	0.5807784	0.9226057	0.7295439	0.08379722	0.6300287	0.4779178	0.15365529	0.99566644	0.8796538	0.60761017
0.45897758	0.591434	0.10430819	0.37077934	0.85678047	0.9511213	0.40818697	0.30549973	0.78703564	0.8475926	-1.1650988
0.34206033	0.22863472	0.39294136	0.5451436	0.7347883	0.05185479	0.8218339	0.2086739	0.9931177	0.05594629	0.11767548
0.65994364	0.048964024	0.98283017	0.9350581	0.57218415	0.43408322	0.5612763	0.6834484	0.8894601	0.9935411	-0.22760153
0.7531006	0.10051191	0.27998042	0.073084295	0.10623503	0.41915536	0.51801854	0.45978534	0.06331688	0.85233873	0.7636865
0.56335723	0.13269901	0.18920797	0.19156098	0.84737045	0.3491906	0.45751923	0.84822935	0.51557505	0.7101917	-0.3395125
0.8961211	0.22803026	0.6191394	0.47925377	0.23630083	0.096891284	0.19512647	0.051434398	0.135109	0.8289568	0.3735325
0.4253586	0.13351858	0.42204815	0.3276037	0.26194882	0.29144943	0.0032176375	0.95997745	0.40011585	0.0524022	-0.12703413
0.85169584	0.8550255	0.82974523	0.90093863	0.30145365	0.95697147	0.57154006	0.17512947	0.09526676	0.30069882	1.1289486
0.77071315	0.39181155	0.24226338	0.042575836	0.44553435	0.01712817	0.07917607	0.53661466	0.44840515	0.05213666	0.668535
0.51877725	0.23603475	0.93136185	0.67630816	0.8918777	0.43809956	0.83526284	0.68321127	0.78830206	0.702258	0.08003744
0.2639969	0.59473306	0.4736762	0.23838413	0.26073837	0.32323706	0.6934862	0.12332451	0.2941717	0.3796835	-0.62744564
0.26204258	0.22559196	0.21961045	0.55209	0.27836716	0.3776182	0.24475104	0.6995646	0.58691597	0.70783067	-0.08378869
0.70255846	0.65906	0.38074398	0.8603023	0.102968335	0.24952322	0.6789998	0.9762467	0.12927037	0.86407954	0.6714027
0.37230134	0.70255613	0.3002413	0.48370916	0.6985166	0.9313059	0.85536546	0.6059531	0.9560567	0.22691864	-0.6358248
0.731086	0.11872029	0.29564643	0.73608685	0.080189586	0.24830854	0.37753004	0.3342356	0.24647838	0.09864944	0.8333385
0.40097994	0.7532844	0.2389307	0.106164575	0.44127458	0.5221103	0.3335703	0.8804758	0.21601975	0.027303994	-0.37844202
0.61327785	0.45234102	0.31719446	0.23669279	0.5842845	0.5884016	0.6093065	0.63832754	0.071591735	0.9557883	-0.26159346
0.07453108	0.83905685	0.8376662	0.38401848	0.14893395	0.41629928	0.37906724	0.121412694	0.11321145	0.8281671	-0.09776912
0.70540094	0.095137715	0.9066321	0.31715995	0.77013135	0.10222834	0.06311309	0.91291547	0.49735528	0.8558828	-0.5247949
0.6637718	0.4362762	0.7179957	0.70459443	0.08308357	0.7676665	0.13190007	0.4357515	0.49578488	0.08725703	0.657137
0.045123637	0.7762297	0.25063086	0.46378303	0.857638	0.11256218	0.0871917	0.12022871	0.7056918	0.8941866	0.23125738
0.9185118	0.12556088	0.16889429	0.6206093	0.8163618	0.8369319	0.17105126	0.8463217	0.5026833	0.81054074	0.32126763
0.47386461	0.39450997	0.29446054	0.6531085	0.33476442	0.5213921	0.69258684	0.4484592	0.69329876	0.0028126836	-0.4687595
0.39682353	0.49776757	0.5671895	0.11852759	0.023177087	0.10942477	0.95620966	0.26860952	0.45462948	0.24434042	-0.7499796
0.078810334	0.23804176	0.5685477	0.7379489	0.37093413	0.99448955	0.21831739	0.28609246	0.1029796	0.49940455	-0.58491373
0.7341739	0.66408145	0.7568456	0.7917545	0.121517	0.0040680766	0.35571665	0.8427444	0.02503997	0.2182777	0.62028366
0.003158331	0.32210654	0.67676574	0.6966119	0.7817568	0.85519254	0.43197906	0.766005	0.92727184	0.71695507	-0.40508947
0.16446668	0.14762205	0.56479347	0.31651032	0.3298701	0.9962131	0.62082183	0.4328403	0.3741672	0.21805662	0.017351516
0.22257727	0.14994293	0.8588241	0.9939153	0.284016	0.10787624	0.4080422	0.9819118	0.30077142	0.4391666	0.0036497973
0.24030912	0.67742705	0.6559674	0.42631024	0.703125	0.94819695	0.48813063	0.1302197	0.20720565	0.8628889	-0.2607609
0.7022002	0.9600692	0.5767122	0.5023059	0.016100407	0.25955284	0.44539148	0.36826754	0.5570995	0.13181376	0.07519083
0.6140699	0.962057	0.52665704	0.37325603	0.60821104	0.5124578	0.73654723	0.79381055	0.88199985	0.871656	0.15857443
0.7812997	0.5202462	0.045870602	0.23053712	0.66162	0.10944849	0.25833005	0.4834535	0.13225663	0.44686955	0.23519102
0.5548553	0.5986482	0.9187437	0.121222556	0.63425	0.71804047	0.9242298	0.0524742	0.59145427	0.69937485	-0.67690194
0.019503236	0.43668222	0.0065823197	0.27760124	0.70606756	0.49890727	0.4177245	0.42724305	0.9484365	0.8360001	0.18859729
0.15166211	0.5582999	0.6395983	0.5137496	0.41398245	0.1832915	0.35706758	0.24702972	0.69834363	0.3703059	0.2718164
0.7038166	0.20635355	0.5576953	0.6175739	0.33811867	0.996737	0.15132403	0.53279227	0.40949148	0.5062299	0.38977155
0.9685372	0.6786274	0.90080327	0.80362064	0.25056303	0.4626112	0.8249788	0.88134444	0.91679347	0.5658448	0.45950875
0.62793046	0.7719872	0.11159092	0.15685505	0.66854364	0.73051023	0.64383394	0.2549253	0.055416226	0.37962753	-0.727441
0.5016356	0.37571514	0.5652543	0.5316458	0.77062374	0.65688926	0.29553825	0.32694668	0.65153056	0.7766722	-0.28119713
0.8656469	0.42500633	0.05812353	0.99630916	0.35049474	0.48904127	0.9839437	0.28644156	0.7271131	0.5941373	0.08893699
0.73991513	0.9663528	0.88318515	0.88197845	0.9874795	0.16600537	0.6395893	0.7252122	0.9090409	0.48396885	0.21928158
0.39387172	0.37312567	0.28147167	0.57341486	0.1733219	0.8829165	0.3250842	0.7243591	0.25262642	0.018440008	-0.9293658
0.9122413	0.5084762	0.08641893	0.5590977	0.78592515	0.397121	0.37961274	0.8303085	0.93530285	0.84074897	-0.4173221
0.10802281	0.25355816	0.86960083	0.69846183	0.7779388	0.97557384	0.19610989	0.052009404	0.43610013	0.7416802	-0.53284836
0.7233465	0.77003056	0.09666932	0.36891693	0.6244356	0.9758772	0.4589144	0.5795108	0.046618164	0.2443412	-0.674476
0.9580367	0.15713274	0.040339947	0.8168315	0.26223344	0.8368888	0.5091777	0.74501634	0.30738765	0.49973828	0.501782
0.1780042	0.19933873	0.05255741	0.4232753	0.20422363	0.4153064	0.22206914	0.8666736	0.27331227	0.3251564	0.46004644
0.41975874	0.9379838	0.62950116	0.16080976	0.20127094	0.1370048	0.7012187	0.42710102	0.8668433	0.039536715	-0.2602525
0.98860717	0.41778487	0.58620673	0.3360585	0.7898647	0.9270473	0.46282083	0.2783777	0.20772552	0.44507957	0.12449166
0.24900854	0.31465852	0.26201087	0.5516036	0.3849728	0.15043539	0.66522276	0.13885981	0.15481818	0.17578584	0.03381407
0.38566595	0.6846992	0.5664496	0.50332093	0.36726063	0.03692609	0.45262265	0.62402594	0.6591767	0.7446451	0.11635127
0.39682245	0.18666786	0.46558833	0.19720066	0.828677	0.51678455	0.844198	0.74945706	0.63391805	0.7263649	0.013364135
0.26750255	0.41681665	0.5084198	0.44685042	0.38632226	0.7475743	0.9785837	0.12368178	0.52320826	0.7738242	-0.5238122
0.9170541	0.13642526	0.5214509	0.3960855	0.15657091	0.512617	0.15052533	0.56142	0.15984905	0.040244877	0.3457043
0.277901	0.44347364	0.01543802	0.3130949	0.60031474	0.029727936	0.006832123	0.5686187	0.60982466	0.40339738	0.43677875
0.036611557	0.56682986	0.5922704	0.62736315	0.5026959	0.07497752	0.59790033	0.5934133	0.14502895	0.93425864	0.47237828
0.8007131	0.58434856	0.06666833	0.14765537	0.84110945	0.71585894	0.30539918	0.23477155	0.64410365	0.4242403	-0.24645789
0.6067158	0.5968547	0.9396782	0.7472728	0.88412863	0.280847	0.30931526	0.20021021	0.23947096	0.16682845	0.27405518
0.6119568	0.14726168	0.6157566	0.00522691	0.9394908	0.666495	0.64316475	0.37943923	0.41394067	0.027888417	-0.047879126
0.87703645	0.7922603	0.38546896	0.07763684	0.7885034	0.58463585	0.28137016	0.21228898	0.074267805	0.7085382	0.08566937
0.887937	0.8140703	0.740702	0.8270243	0.7137278	0.46265316	0.39057022	0.5194309	0.22294599	0.05040741	0.7091136
0.53577465	0.5858824	0.10887587	0.70863646	0.042203307	0.90211856	0.6779288	0.18754685	0.4196834	0.9483455	-1.0811741
0.4920351	0.6752051	0.2692886	0.8364257	0.85767466	0.37775052	0.10174167	0.323959	0.8737564	0.72313845	-0.55910856
0.71326816	0.5244564	0.2188462	0.6704368	0.4676001	0.53195846	0.49410832	0.68244094	0.1430813	0.7365005	-0.10543144
0.087851524	0.25745583	0.6139513	0.48768014	0.085723996	0.47628456	0.81368166	0.23810422	0.40943396	0.9419924	0.025879644
0.8134694	0.82119584	0.74646103	0.80854666	0.34226966	0.62700325	0.3217191	0.20365864	0.8655025	0.6533091	1.0250708
0.2591117	0.97906286	0.22660655	0.9085665	0.42633593	0.6419181	0.93597853	0.7364888	0.8101172	0.38456994	-0.02559733
0.2951157	0.16020983	0.8622096	0.7353336	0.46254426	0.8127969	0.84029377	0.9382009	0.63312185	0.92725456	0.09596647
0.047541916	0.17478716	0.49471366	0.05247295	0.40349346	0.94727653	0.47142893	0.45041615	0.44937283	0.22265822	-0.0056720776
0.1472606	0.00086957216	0.24266177	0.4499811	0.6735579	0.6468282	0.07869929	0.08242768	0.054050565	0.9912405	0.4451348
0.14557868	0.38011134	0.91647375	0.011812925	0.83851606	0.17614198	0.5259861	0.6144841	0.061546385	0.7962196	0.21497497
0.5397603	0.13494521	0.46401393	0.8026736	0.3307578	0.9884391	0.3383906	0.51048666	0.5878997	0.13807547	-0.24382928
0.12622434	0.3290345	0.1808067	0.23632538	0.33243138	0.86048365	0.65380603	0.23203218	0.32746524	0.9041279	-0.23165745
0.021651208	0.045670807	0.39924115	0.46247935	0.59998953	0.67846024	0.3872236	0.39203948	0.2853647	0.64637107	0.41630805
0.8417772	0.774428	0.056543708	0.038981497	0.41159558	0.34729028	0.3916604	0.66019243	0.937123	0.45458543	-0.85582626
0.23409963	0.4915893	0.60815644	0.31718355	0.47406322	0.39280105	0.87244135	0.028794765	0.027564585	0.9465442	-0.37691233
0.008416951	0.4832707	0.5784985	0.9187706	0.55836093	0.85741884	0.22072786	0.19019413	0.62692994	0.08077186	-0.7149155
0.024096668	0.9658936	0.7093371	0.8831292	0.7507063	0.5380003	0.26251888	0.56522185	0.76564944	0.8940248	0.40043315
0.11542857	0.43651938	0.7033944	0.697117	0.56544703	0.5678222	0.32133412	0.79093176	0.24410027	0.7054318	-0.18158594
0.5640928	0.7055964	0.61684895	0.6530225	0.51128966	0.81746805	0.99982584	0.90966153	0.05687803	0.1908496	0.20523646
0.029149354	0.54509175	0.7466108	0.07090157	0.7952108	0.7736998	0.32295865	0.37440032	0.6077272	0.040727735	0.09150356
0.997038	0.34698844	0.86283356	0.89527696	0.660957	0.42220736	0.13913357	0.21768785	0.6551014	0.53638554	0.1050439
0.14290684	0.51216775	0.64183795	0.08809286	0.95145506	0.8245315	0.71375227	0.4426347	0.83776516	0.9642597	0.57950544
0.24668795	0.058918417	0.3364241	0.11780363	0.994445	0.44337678	0.53275263	0.82920814	0.49982816	0.05096376	0.63404065
0.6227271	0.052805603	0.26665813	0.97927207	0.07528716	0.071549416	0.7773616	0.16276598	0.242446	0.6081698	0.48791906
0.28745013	0.4480415	0.002680838	0.4425518	0.4335187	0.5854724	0.61574465	0.70530796	0.3632608	0.4302563	-0.113687694
0.14522314	0.27692246	0.67439204	0.64383185	0.49527436	0.65524065	0.6381977	0.9766006	0.7219063	0.73922724	0.012965359
0.5236313	0.74128973	0.9052548	0.92606735	0.28710848	0.9347913	0.61962473	0.64578	0.0050196648	0.059202433	0.6205798
0.96267164	0.8243518	0.06524211	0.74856985	0.8430692	0.40800112	0.4943419	0.5300708	0.079693794	0.44123435	-0.86817914
0.42445678	0.15183383	0.31179833	0.450997	0.0636574	0.30678356	0.33317572	0.9795009	0.6932857	0.53842396	-0.18454102
0.77880967	0.46874237	0.9557957	0.25599378	0.98621356	0.13324583	0.8358588	0.771144	0.40870196	0.7481957	-0.7942779
0.034493506	0.0017142296	0.9207581	0.5189268	0.6286468	0.20127958	0.10924333	0.5293276	0.4623689	0.5583234	0.002962662
0.21290594	0.48914945	0.11121011	0.8224634	0.5076908	0.18037677	0.124625206	0.5541992	0.93072647	0.9266905	-0.6543081
0.9477327	0.28356647	0.07911801	0.44298995	0.7345319	0.97386044	0.33083677	0.3521254	0.30533004	0.14191043	0.21743917
0.6228881	0.7193926	0.7313291	0.6828587	0.34095418	0.47075188	0.41358393	0.8202156	0.19152623	0.4461857	0.70366395
0.5054405	0.61207384	0.48947728	0.40944254	0.37873036	0.32441252	0.38648915	0.9722105	0.6603014	0.31175005	0.0937534
0.09323114	0.35522234	0.5096554	0.89513165	0.06899887	0.946848	0.93522763	0.62636083	0.5413845	0.91020733	-0.5339157
0.101726115	0.43684536	0.96962935	0.36163348	0.94847757	0.584212	0.6707355	0.9547823	0.42688197	0.7013757	0.35625252
0.1291154	0.49036258	0.048514485	0.40275663	0.30175334	0.031134188	0.8041518	0.47226816	0.82900554	0.9641943	0.5108763
0.78037256	0.3511836	0.15264666	0.8677481	0.84807825	0.794464	0.6086103	0.11370844	0.94702226	0.33962178	-0.32458705
0.98825705	0.7849713	0.6417202	0.55214566	0.38941753	0.2152226	0.33804953	0.84011054	0.40832675	0.7622456	0.2746665
0.47701168	0.26783895	0.2870996	0.774651	0.27924085	0.032896042	0.8077341	0.6582473	0.5693702	0.029714465	0.06373425
0.34677815	0.35932225	0.701237	0.8633844	0.9721215	0.39478242	0.05669141	0.120263994	0.76428217	0.9569219	-0.30883795
0.83450866	0.76698947	0.41823274	0.71967643	0.7706496	0.09576851	0.42215925	0.81053555	0.17215514	0.8188432	0.11961203
0.3877666	0.22989744	0.46415097	0.24879664	0.66383624	0.22332668	0.2809134	0.528914	0.2032829	0.6805267	-0.15139367
0.37399322	0.18717271	0.3281634	0.071783245	0.76934373	0.7654116	0.1651079	0.72043025	0.11779684	0.7362285	-0.16748363
0.3031355	0.27806002	0.86807775	0.06618434	0.026308775	0.37092775	0.6893535	0.27523077	0.848704	0.68117887	-0.19688642
0.8847355	0.7374035	0.37236726	0.14061916	0.5871357	0.7840533	0.7444201	0.14738572	0.72911626	0.47690642	-0.5569446
0.45302576	0.7166744	0.8883454	0.63368106	0.68230385	0.97411454	0.6586008	0.13217103	0.2129454	0.114453554	0.12245662
0.34879726	0.71687096	0.791454	0.73440987	0.1571874	0.31588382	0.92535806	0.95202965	0.94934475	0.95686084	0.86499935
0.3241499	0.7855832	0.50322944	0.14751697	0.50925887	0.37393034	0.87429833	0.62044746	0.30390346	0.571522	0.17708892
0.42958748	0.26390886	0.77122027	0.30787945	0.46874362	0.20771855	0.9165983	0.34772784	0.86298513	0.08987492	0.008416941
0.48125726	0.79550916	0.098528385	0.77290344	0.049467683	0.03228295	0.97248036	0.75216603	0.10819703	0.49781233	0.06480667
0.19064116	0.68203646	0.1885851	0.32523733	0.40574878	0.30949306	0.43427306	0.7620872	0.66750836	0.84457195	-0.25899228
0.49990213	0.79330075	0.5199062	0.5571492	0.08688331	0.045336664	0.2792468	0.011510968	0.27480233	0.7945302	-0.24540627
0.24424988	0.145033	0.93399286	0.90782154	0.14727092	0.4368496	0.893619	0.23082197	0.42177856	0.009263933	-0.04410228
0.31042105	0.5351032	0.2000755	0.9703422	0.3542645	0.7081692	0.07815969	0.3007127	0.53844935	0.02439332	-1.2361813
0.24887204	0.48593348	0.25706857	0.20877868	0.42888945	0.39972824	0.40267968	0.5303022	0.41592008	0.22774446	-0.1366476
0.41071695	0.17644316	0.11182904	0.44756967	0.38868475	0.03888887	0.68716335	0.58305335	0.22007275	0.8430443	0.08021714
0.095979095	0.53988165	0.31321937	0.13381195	0.098965526	0.40605974	0.95049876	0.9345355	0.71605563	0.10058522	0.06613741
0.66581756	0.6384698	0.7885892	0.40299046	0.3400154	0.35593462	0.6244693	0.781823	0.6276121	0.24094355	-0.17145035
0.064997256	0.07444787	0.9607032	0.793616	0.5842663	0.8770705	0.7360535	0.31255037	0.4230755	0.41782528	-0.23015074
0.008693993	0.60607386	0.48942453	0.51891106	0.43927062	0.8871024	0.60384524	0.11735934	0.8333259	0.19529122	-0.6622762
0.42326862	0.10659748	0.38005066	0.61299914	0.053532243	0.2880171	0.9957318	0.8429122	0.47302037	0.52910113	0.07491518
0.07476598	0.7567648	0.40237278	0.32239968	0.920433	0.5372923	0.20035547	0.49361503	0.71839887	0.23004884	0.099166855
0.05860901	0.38465172	0.7374455	0.7433219	0.6931218	0.9380375	0.19376796	0.87522393	0.69948334	0.80071944	-0.548916
0.76343757	0.7065243	0.13002199	0.7804198	0.85104936	0.3920365	0.43341398	0.67600375	0.34896064	0.6892168	-0.29374382
0.72522485	0.7128693	0.63046193	0.52921045	0.4076001	0.8804299	0.47261518	0.26569504	0.27285236	0.5884514	0.34548858
0.16736972	0.66154855	0.69179237	0.6312877	0.56024563	0.21852267	0.095226586	0.963353	0.47709972	0.19559014	0.6269157
0.5305273	0.8652726	0.26976073	0.8485065	0.33294958	0.816907	0.8087937	0.45780623	0.4942366	0.37084883	-0.43391347
0.071938634	0.5775829	0.11313045	0.87599874	0.09546828	0.6184514	0.45196378	0.8211283	0.5691602	0.7337019	-0.7221114
0.5597627	0.7348071	0.09827733	0.89578867	0.5991697	0.34309208	0.86140925	0.66620266	0.8728686	0.5061909	-0.34851092
0.7882907	0.59804785	0.82357484	0.83263946	0.017924428	0.5272603	0.8816766	0.6091601	0.09828287	0.17619252	0.49375623
0.090985835	0.99038625	0.31501693	0.5184897	0.57587105	0.72285527	0.58731407	0.7077066	0.8918334	0.99171627	-0.16669297
0.5294715	0.6941792	0.35586023	0.8526811	0.008840561	0.679673	0.23538488	0.95892435	0.9087826	0.39739472	0.012257615
0.8505851	0.83527935	0.89269084	0.20555806	0.72718436	0.33016056	0.33532202	0.43478662	0.77444786	0.7925284	0.09861173
0.23095405	0.6447321	0.3999375	0.8476906	0.86807895	0.61225384	0.6978777	0.16421342	0.067453206	0.94121206	-0.28393793
0.38516402	0.37454927	0.76429605	0.5370845	0.9147616	0.3184446	0.28415912	0.43915457	0.7325829	0.91339076	0.1551319
0.9277851	0.7490577	0.06332326	0.36376178	0.32986706	0.49426293	0.1355617	0.11456269	0.026736319	0.7446673	-0.56863993
0.91712534	0.7682606	0.85736024	0.45661628	0.78605807	0.6214035	0.41820353	0.24264908	0.6907778	0.46843404	0.5388815
0.98619014	0.7588656	0.88703805	0.94275224	0.86318487	0.01915437	0.6860512	0.93908656	0.95997256	0.72718644	0.10126773
0.98556125	0.41343784	0.5548204	0.22402185	0.51762366	0.712019	0.52626365	0.32914233	0.18993664	0.15762937	0.006025656
0.6906277	0.019888818	0.9778501	0.759732	0.12292749	0.80544835	0.779927	0.93425673	0.4701035	0.69632834	0.039794683
0.9313542	0.66286355	0.7735557	0.8553437	0.19487661	0.61797863	0.54727966	0.90555507	0.9257714	0.7126951	0.5516201
0.38488704	0.1472925	0.89816666	0.9137571	0.17666608	0.92497915	0.9024535	0.20956713	0.7465065	0.71407866	0.22196601
0.3165093	0.9175985	0.049487412	0.78297144	0.21492589	0.4682865	0.88405544	0.0922873	0.022642255	0.6745733	-0.68338555
0.38840586	0.8667911	0.8453714	0.7414899	0.7634054	0.9364607	0.8692382	0.06562787	0.3668667	0.9395341	0.56921244
0.14877826	0.58646905	0.64136165	0.94932777	0.79768753	0.6487851	0.2625867	0.39443326	0.7477326	0.6451811	-0.13048595
0.87947184	0.27960235	0.2513728	0.05963707	0.39992845	0.1167618	0.27653408	0.1468103	0.71378654	0.95198494	0.43118775
0.6366845	0.6910896	0.06680852	0.30486202	0.38621545	0.27227616	0.23935437	0.98003566	0.22863543	0.2685343	0.31271607
0.114433646	0.4557686	0.60213846	0.31069845	0.035896957	0.32903397	0.400755	0.14203203	0.638444	0.9261807	-0.258303
0.3602429	0.5393892	0.24137163	0.6000247	0.9973874	0.5421716	0.7543895	0.87708026	0.29592526	0.94073564	-0.28749844
0.6456537	0.69645494	0.7444577	0.76197433	0.2972185	0.417863	0.12016517	0.86759	0.4441675	0.4724021	0.89102
0.2155118	0.4836688	0.57326895	0.017495811	0.3060243	0.42534733	0.6812352	0.59250784	0.28965402	0.614007	-0.304474
0.95666295	0.8262499	0.78408337	0.33020335	0.65533566	0.5585411	0.12289554	0.39755023	0.33347762	0.033008575	0.7546557
0.76450014	0.37740117	0.9011335	0.73032624	0.9778401	0.65301645	0.7925762	0.5618289	0.047016263	0.2640744	-0.21609555
0.8658362	0.2605564	0.26513904	0.088154316	0.16793758	0.12205523	0.31319255	0.99113536	0.73210186	0.36762786	0.19075477
0.31719095	0.7456631	0.42909515	0.43782824	0.6460987	0.82494414	0.46169782	0.2559359	0.1774742	0.9814164	-0.78163284
0.3129691	0.807755	0.2755326	0.5533147	0.3702172	0.42038	0.58400595	0.6981846	0.4639774	0.9666798	-0.31110427
0.96942204	0.32095003	0.6465376	0.35543013	0.9470669	0.5929905	0.33686328	0.053910196	0.41400462	0.116634965	0.0948688
0.48733872	0.7614445	0.17379862	0.4896767	0.45816392	0.68005145	0.1986264	0.72663623	0.5686422	0.07806581	-0.6527559
0.0019100904	0.66284734	0.013255358	0.031671584	0.5811371	0.47368473	0.16286302	0.8302662	0.18709272	0.61704093	-0.25408605
0.79705024	0.6084232	0.23305875	0.091976106	0.54792243	0.6626225	0.025857568	0.23061836	0.9065272	0.2084145	0.09957695
0.18957722	0.9267355	0.17917377	0.26676422	0.8444588	0.22010368	0.16351998	0.76238406	0.5311543	0.1456576	0.21956326
0.5876972	0.55427325	0.97217923	0.30145246	0.40109336	0.856552	0.9518858	0.7441957	0.9321443	0.6465811	-0.25544205
0.89430237	0.15797508	0.23611003	0.197438	0.00078618526	0.71577483	0.9295674	0.40942425	0.339639	0.24389243	0.45281136
0.14414787	0.7616477	0.91159326	0.09645045	0.346933	0.7946144	0.58342975	0.2781219	0.326824	0.48462045	0.1347112
0.5608487	0.03194225	0.16816503	0.15174913	0.48722702	0.5809692	0.32603067	0.4601041	0.16372675	0.6314751	-0.06955446
0.695352	0.17817074	0.8801026	0.8407286	0.71112037	0.6495526	0.17687267	0.9112304	0.97869366	0.23867321	-0.063408494
0.806146	0.59150285	0.34357488	0.34683388	0.30560166	0.4371385	0.53740805	0.6846374	0.7175666	0.5141597	-0.21078333
0.53966707	0.3337192	0.0069161654	0.23830825	0.21804255	0.12980223	0.45735556	0.026308954	0.60213494	0.9697444	0.2967652
0.770632	0.017645478	0.93469137	0.4000368	0.20627844	0.29708314	0.39278787	0.147277	0.8220199	0.1473583	-0.3998821
0.959665	0.3991295	0.5223808	0.2036401	0.16268963	0.4933529	0.77780867	0.7115074	0.4341296	0.10022771	-0.50938165
0.8416005	0.70525753	0.7464118	0.3735038	0.67165905	0.4138338	0.022314787	0.9771903	0.7968837	0.0961287	0.39184192
0.47493136	0.7593546	0.9470021	0.52776986	0.88168305	0.1325897	0.24302709	0.7457358	0.55431944	0.5471238	0.69852257
0.2281301	0.7330186	0.5410035	0.5334935	0.44009483	0.9059598	0.2577508	0.9831946	0.21203196	0.2727443	-0.44900355
0.16620606	0.4826607	0.67679006	0.54621905	0.35756648	0.3007791	0.67681545	0.35783064	0.34028113	0.26933944	0.08260883
0.040181756	0.8172789	0.5954606	0.2755676	0.090361774	0.9951616	0.86482567	0.2731191	0.0058264732	0.36615217	-0.76002157
0.18491125	0.8945417	0.9104372	0.03571123	0.7538302	0.75022966	0.31754297	0.060458004	0.19509089	0.07705414	0.11654816
0.6515701	0.00092351437	0.6280264	0.64238703	0.43278635	0.43527484	0.45114863	0.8660351	0.2948506	0.42514282	0.15053166
0.9759102	0.9943612	0.99189305	0.41359717	0.09131837	0.7846819	0.8191204	0.39095843	0.89531016	0.8023873	0.67972165
0.7870553	0.6477632	0.59044665	0.10342455	0.47458118	0.8953483	0.88950133	0.3393309	0.8829463	0.71462816	-0.7295257
0.27821147	0.74344635	0.46664208	0.93664145	0.5471741	0.010744214	0.83436465	0.96890163	0.20963836	0.049586654	1.0692503
0.7986397	0.68341875	0.030947328	0.11015475	0.14954156	0.25252104	0.38417143	0.21011424	0.48544532	0.21205795	-0.30255076
0.13261688	0.9903511	0.19427472	0.18073356	0.84509224	0.824173	0.60038143	0.16877258	0.27030027	0.27376872	-0.25417
0.60030353	0.40758723	0.8911243	0.38982987	0.44417208	0.27612567	0.34183526	0.04860741	0.6216016	0.89401406	-0.062097274
0.6604412	0.13004887	0.84000987	0.5480532	0.458947	0.75569844	0.14278734	0.48940098	0.5175051	0.1531555	0.37039
0.92042094	0.23104578	0.325724	0.1100378	0.015178382	0.22022557	0.029491663	0.9233267	0.60568625	0.79451966	0.31090617
0.84284014	0.15761137	0.7677851	0.5054636	0.75979567	0.03585106	0.9913726	0.28071052	0.83054453	0.5997377	-0.63553554
0.17560965	0.20216537	0.3445555	0.75863117	0.8080892	0.015383601	0.3711269	0.0797171	0.011637509	0.5047836	0.08807227
0.9907549	0.6601586	0.4730419	0.9497345	0.6803893	0.012230158	0.7299409	0.8031707	0.2990381	0.15422958	-0.26190868
0.12338054	0.95647717	0.9769132	0.72309554	0.45797825	0.7432131	0.6526046	0.6676456	0.48132676	0.6548962	0.66102445
0.2158801	0.2656613	0.7874119	0.7818032	0.828783	0.18893564	0.35523272	0.9598448	0.85937	0.7955191	0.048166566
0.10054231	0.85614514	0.28926927	0.46046817	0.0009493828	0.30932432	0.6307981	0.54685134	0.34282756	0.2719459	-0.0040039197
0.55748314	0.6547978	0.87793934	0.6939115	0.37524253	0.5910897	0.75984585	0.20197028	0.07348025	0.031262875	0.19662197
0.9581335	0.33424342	0.023349822	0.79776174	0.72229	0.01641792	0.5894247	0.19590038	0.3629629	0.10224104	0.10591165
0.9749549	0.06880295	0.02106142	0.092709064	0.90795916	0.20116967	0.86862946	0.8782127	0.397946	0.45413077	0.15343381
