x1	x2	x3	x4	x5	y
0.5629764	0.9683137	0.3280185	0.07113111	0.6426288	0.12633833
0.44771498	0.07963699	0.31560743	0.7791263	0.100141704	0.07549708
0.21744609	0.6624903	0.3367483	0.7513615	0.05032456	-0.6390294
0.061122715	0.7211143	0.7616909	0.06971365	0.12628597	0.11780541
0.6239708	0.8293142	0.6551042	0.2433219	0.9474064	-0.52891946
0.73926765	0.32331294	0.5238649	0.22700387	0.35925257	-0.89501554
0.9374578	0.7691388	0.6417387	0.6633609	0.08814734	-0.33289108
0.2977025	0.24109745	0.91646576	0.2814216	0.50919056	-0.45301002
0.60449696	0.26444137	0.8985612	0.68170214	0.3579625	0.2721162
0.58424056	0.7401548	0.46258628	0.21868587	0.7906264	-0.007170143
0.97544616	0.24736565	0.24002254	0.014904499	0.51817113	0.009025145
0.10648692	0.12625462	0.10418689	0.68733424	0.88182074	0.46907103
0.5598411	0.38035834	0.73887366	0.85207313	0.8111136	0.10090375
0.30048227	0.0737766	0.5156797	0.43831235	0.94917405	-0.09214197
0.47422504	0.52784437	0.6724987	0.7089305	0.08199561	0.55178297
0.7112141	0.19874704	0.72899646	0.09916347	0.0053657293	-0.25177532
0.3771357	0.64071125	0.583626	0.06196624	0.6539557	-0.010737808
0.02112776	0.60920596	0.64903927	0.64467764	0.10348606	0.3545947
0.5437282	0.4468214	0.89082956	0.6744233	0.23247892	0.46575722
0.37582308	0.18235391	0.8828721	0.29385155	0.5825049	0.23751055
0.7929013	0.5355298	0.8070281	0.48721242	0.21517408	-0.7923545
0.3212273	0.80519813	0.11295283	0.829485	0.87967575	-0.25135154
0.4179966	0.9793232	0.61789596	0.69736826	0.6242871	-0.27718413
0.89729744	0.42285532	0.81728315	0.3460551	0.8434353	-0.4278023
0.58933234	0.9666569	0.95463043	0.07858795	0.45931023	-0.26133358
0.14011258	0.50970834	0.0076949	0.23133594	0.8847877	0.26796898
0.6018344	0.35541505	0.1160537	0.30385774	0.36688	-0.13193262
0.1081717	0.17445886	0.6537558	0.6692426	0.43002093	-0.5379729
0.9725688	0.025888205	0.38544536	0.42960602	0.54384106	-0.41382337
0.9610471	0.94071954	0.70761806	0.85312605	0.37881786	-0.12887797
0.19871086	0.99346596	0.13375372	0.12290543	0.6247028	-0.556154
0.7170457	0.20003796	0.47831059	0.86921424	0.28355044	-0.033621266
0.037106335	0.020005882	0.33679968	0.90131617	0.88066274	-0.016216636
0.8567506	0.097162604	0.74035305	0.96258897	0.2992261	-0.43693838
0.79568964	0.9968759	0.06589991	0.3156141	0.16340041	0.19672756
0.64078575	0.9171927	0.76260316	0.9105449	0.9851469	-0.60175204
0.29094595	0.401677	0.24582648	0.14465916	0.5060041	-0.18798009
0.79455817	0.44881028	0.72918344	0.45946842	0.8755792	-0.7210904
0.9952133	0.5372168	0.72269154	0.029985487	0.5215324	-0.28291792
0.19763583	0.07570654	0.23231912	0.5502252	0.05979216	0.6293573
0.5954193	0.31782347	0.8512388	0.45182502	0.52118874	0.17906307
0.95135045	0.7947692	0.9633686	0.43850255	0.14206481	-0.482422
0.24516225	0.32177	0.8939676	0.98725617	0.73771685	-0.95349675
0.6324707	0.151501	0.5438051	0.6128308	0.07445097	0.43655846
0.38047153	0.37894946	0.66504335	0.82440764	0.059208393	0.7388338
0.59007055	0.9675665	0.0104878545	0.9390019	0.96684414	-0.416128
0.9928807	0.8029712	0.20053399	0.36724412	0.09079659	0.27062237
0.88984454	0.4265895	0.4233659	0.41908163	0.8013644	-0.41116896
0.062193632	0.7580518	0.18911839	0.19375426	0.706486	0.32444766
0.8537736	0.09405577	0.54917556	0.5761077	0.96539605	-0.39688024
0.107450426	0.9904582	0.23389661	0.7327975	0.1472398	0.10177505
0.14412707	0.3330683	0.5400143	0.72178376	0.71662754	-0.17010547
0.13774604	0.36468208	0.7051709	0.7413437	0.11359578	-0.32280594
0.030669034	0.14193845	0.18399924	0.5812801	0.90279263	0.5759793
0.8927014	0.51459783	0.58830804	0.5434214	0.9411577	-0.28103328
0.18966168	0.20711726	0.805998	0.0055146813	0.22347194	-0.2634786
0.37230617	0.31591666	0.99506116	0.6225739	0.50001204	0.5752616
0.35496563	0.2491036	0.3941846	0.79030234	0.106075644	0.3666335
0.23731488	0.88925445	0.38278854	0.25034803	0.4691754	-0.87777954
0.010814488	0.095784366	0.4167254	0.63335943	0.65409184	0.29027748
0.25821495	0.1743213	0.94524056	0.2893408	0.5961224	-0.70879406
0.8820092	0.24710995	0.021049082	0.5824046	0.09443861	-1.2647731
0.15198112	0.7861927	0.47451746	0.44143492	0.020634174	-0.6331925
0.83920056	0.42168355	0.66760087	0.20063621	0.20254433	-0.9633441
0.18485337	0.4132784	0.5841135	0.7484668	0.1609242	-0.35783195
0.93932706	0.12546033	0.26879084	0.4458418	0.4493531	-0.78035593
0.82233185	0.12289864	0.719229	0.35433167	0.32920557	-0.817688
0.43351626	0.620468	0.6760889	0.6206462	0.5413248	0.15163721
0.37772477	0.28539914	0.5737872	0.36733764	0.2935124	0.05855631
0.9555777	0.8580157	0.5946249	0.5202661	0.33360088	-0.0017301608
0.047545016	0.82733285	0.98917204	0.65457535	0.27068722	0.42874482
0.46692955	0.779191	0.8262716	0.3271423	0.3508126	0.12712264
0.37750548	0.37133116	0.31200182	0.41307998	0.58190274	-0.13925698
0.7928962	0.26302373	0.75493914	0.40255767	0.2992233	-0.58727205
0.20373029	0.70890427	0.84857386	0.49152762	0.22344017	-1.3665922
0.06731945	0.29593086	0.17644477	0.1339497	0.89670247	0.7612468
0.7638139	0.9560929	0.6246571	0.25850707	0.34171194	-1.1429541
0.12307471	0.7429705	0.67200106	0.34902376	0.5886788	-0.35519853
0.40213126	0.5213336	0.71403027	0.023780763	0.09218669	0.10584242
0.64304984	0.7225852	0.18090898	0.679372	0.36816078	-0.45764744
0.23917228	0.7213949	0.9466956	0.6230544	0.5107548	-1.5513158
0.9985415	0.8440958	0.41745698	0.4853378	0.5150315	0.1330638
0.6165218	0.7380349	0.3490854	0.80523944	0.21551102	-0.24093422
0.63115376	0.2856263	0.4161713	0.06357336	0.49712497	0.022153221
0.4233864	0.7324548	0.3164037	0.7185226	0.62886965	-0.048234973
0.14991117	0.45372123	0.63924515	0.0234375	0.622301	-0.66807526
0.9247612	0.12600899	0.4293623	0.6334249	0.214118	-0.8087259
0.37851346	0.98722124	0.4174242	0.43315375	0.9485425	0.23269072
0.80912125	0.3748324	0.5310978	0.3050344	0.27255398	-0.88105977
0.6084191	0.296008	0.7919144	0.2882464	0.57680523	0.07578407
0.9621937	0.9503157	0.0057514906	0.50502264	0.53142554	0.5910191
0.56327236	0.855416	0.58523864	0.024806798	0.42814273	0.08759042
0.025056303	0.49298	0.40783256	0.4300964	0.37702525	0.5974932
0.9563925	0.13972044	0.58245444	0.4882338	0.4469422	-0.3367149
0.9992073	0.7723211	0.98173094	0.42576385	0.11043459	-0.5731002
0.763449	0.30806756	0.35139358	0.42841232	0.9740948	-0.81375915
0.9669655	0.14310342	0.60936505	0.74086815	0.199655	-0.4034792
0.577789	0.1882	0.74639374	0.086915314	0.8382591	0.79221785
0.12851417	0.6294026	0.28548563	0.02982378	0.927536	-0.17472842
0.5258528	0.7570493	0.7309769	0.47745597	0.6453138	-0.45256218
0.5271043	0.51434517	0.9259313	0.80341655	0.93881094	-0.08125219
0.9090693	0.9152427	0.90592444	0.0014173985	0.2814408	-0.51605487
0.641294	0.8051209	0.744967	0.7933123	0.11105043	0.09454015
0.3370074	0.93290263	0.76856196	0.8473654	0.48332614	-0.38214776
0.3067822	0.49605477	0.63330936	0.9128894	0.29567933	0.018461997
0.61168605	0.0432207	0.24831569	0.9477362	0.851124	0.41449347
0.38909066	0.51406175	0.42448425	0.1541124	0.27050704	-0.045752693
0.9541719	0.507656	0.72492826	0.63261425	0.48301637	-0.40455052
0.29136252	0.829038	0.39858764	0.40779632	0.4358273	-0.686861
0.6815131	0.023651958	0.6775615	0.4766519	0.87660784	-0.047342848
0.22019577	0.04428208	0.24377126	0.06954694	0.13540477	0.6928977
0.9344499	0.6337048	0.87517416	0.9553988	0.29656178	-0.41741017
0.5439414	0.22850978	0.2626801	0.02464807	0.38645804	0.76802915
0.5976348	0.94759035	0.9142662	0.31165963	0.03944367	0.13905443
0.31922114	0.606802	0.2278626	0.82804525	0.8197795	-0.33983064
0.60145617	0.30397373	0.70090526	0.98510784	0.2030524	0.2817802
0.99405843	0.013942063	0.61626506	0.7924275	0.21861875	-0.2639665
0.39123106	0.8547165	0.24608874	0.71368647	0.13923687	0.08327254
0.14668745	0.69768196	0.8021499	0.6111663	0.4525224	-0.8607612
0.9075231	0.21875441	0.51299566	0.8867058	0.3474937	-0.58114564
0.08804649	0.17750585	0.15097886	0.99173343	0.028270304	0.10720399
0.104987144	0.20205998	0.8869482	0.8122178	0.5011875	-0.7668782
0.8997622	0.031722486	0.34736794	5.364418e-07	0.7570659	-0.78037417
0.7015093	0.9950134	0.35608518	0.1496768	0.6150468	-0.41786808
0.29607904	0.16686618	0.059300065	0.781439	0.2917689	0.41525853
0.030515194	0.690724	0.018051088	0.9718829	0.014024317	0.021425985
0.28895485	0.6290825	0.90489906	0.2962464	0.68274117	-0.99217755
0.24892968	0.2253046	0.5605747	0.42244625	0.060813606	0.25510907
0.039399326	0.0049131513	0.44884062	0.9807681	0.42406225	-0.3795803
0.99323905	0.6532788	0.26732087	0.62703335	0.2000522	-0.028793762
0.02640748	0.40482104	0.5411077	0.3465039	0.47036463	0.4989477
0.45000404	0.7082583	0.011493087	0.6713962	0.01677543	0.38676885
0.19286889	0.61722976	0.5607682	0.84917754	0.6419351	-1.0895382
0.7895848	0.25884974	0.38703036	0.45238978	0.53147453	-0.8207561
0.6442741	0.88129	0.9287224	0.20713836	0.9048738	-0.9068581
0.768576	0.5947306	0.16948682	0.35147953	0.010557115	-0.47164088
0.70927536	0.28249907	0.950988	0.53229433	0.28587705	-0.19666663
0.93705136	0.5523406	0.53663003	0.0778808	0.71324015	-0.32290864
0.36297143	0.4797237	0.2989481	0.4213965	0.03911239	-0.103193365
0.9714813	0.7281055	0.6443031	0.678393	0.013715863	-0.4819447
0.22249216	0.23924923	0.1274327	0.103497446	0.2602262	0.74584043
0.8507629	0.0619846	0.1532287	0.71193653	0.5377074	-1.1204664
0.3407358	0.41466045	0.76544595	0.5047735	0.9420417	-0.29617986
0.3982625	0.8786887	0.42512208	0.61189014	0.36133194	0.1022048
0.8716964	0.30215293	0.16621011	0.39781988	0.8821215	-0.69999754
0.366957	0.8179646	0.8543856	0.5724251	0.69937897	-0.1015984
0.2931654	0.59606665	0.37114918	0.90708095	0.75425357	-0.5906787
0.94892246	0.95388633	0.5338099	0.12746453	0.6078674	0.18755347
0.07313466	0.4819159	0.66631	0.69350326	0.7469778	0.37636942
0.10277194	0.030967057	0.62157345	0.052604616	0.014535785	-0.13791075
0.19282794	0.6153882	0.031020522	0.42569977	0.07984036	-0.1182813
0.42466182	0.7985649	0.24363339	0.7559779	0.96687174	-0.21877214
0.06660819	0.49990404	0.82449085	0.6699262	0.553963	0.12065094
0.16464251	0.5807169	0.65258044	0.4875543	0.992362	-1.0176928
0.5501653	0.349631	0.5663502	0.8928453	0.1675815	0.28453964
0.6234035	0.9799141	0.9045586	0.14642912	0.552598	-0.39019436
0.77275693	0.8617238	0.81602967	0.46951115	0.6997658	-1.7369868
0.3860728	0.6367246	0.90338695	0.90267336	0.9967021	-0.059350736
0.92660624	0.76092154	0.93630636	0.7839278	0.0037478209	-0.3821757
0.30863082	0.38334465	0.17838329	0.981318	0.53983825	0.292804
0.97305006	0.8330108	0.96762127	0.46973437	0.37253326	-0.43048555
0.06640506	0.36258656	0.07790232	0.7597471	0.9989876	0.9413062
0.9670885	0.70286727	0.16637635	0.91268766	0.3217222	-0.073401086
0.0028716922	0.5000381	0.20144463	0.31489694	0.32172382	0.49451175
0.9609806	0.56658775	0.34250283	0.42325586	0.20048809	-0.2572821
0.2988621	0.6283974	0.9225603	0.7689929	0.43924892	-0.72816986
0.42851144	0.64461356	0.6261595	0.8721215	0.91261727	-0.1722578
0.6970846	0.90885293	0.6520194	0.08809525	0.8321566	-1.1910791
0.5792997	0.5346974	0.5963211	0.8101116	0.8329226	-0.21223341
0.048855424	0.35759246	0.01448679	0.42683333	0.9685718	0.8404598
0.7670237	0.3940084	0.3409804	0.91311	0.06544542	-0.29552552
0.055426776	0.70657945	0.18418789	0.13607955	0.5808365	0.33397025
0.53699684	0.69431806	0.03608817	0.75373745	0.57977027	-0.08549683
0.8067226	0.014284551	0.4368605	0.69250476	0.38400763	-0.78357536
0.32985914	0.9525052	0.25493878	0.58009005	0.6162257	-0.14786738
0.16607839	0.8946778	0.78889626	0.13428348	0.75065863	-0.96724063
0.46004015	0.018979609	0.39521205	0.3853866	0.12505448	0.4794198
0.9783248	0.90537566	0.86091447	0.7233078	0.12745309	-0.4373011
0.8718409	0.60117024	0.27210146	0.08045292	0.8514598	-0.29206413
0.90531224	0.38400078	0.20020765	0.010161519	0.21094519	-0.7188249
0.79750556	0.2603814	0.2040295	0.25892127	0.41350144	-1.2579672
0.9247594	0.57906586	0.60227615	0.93341565	0.1863119	-0.45286378
0.64202225	0.85204506	0.8142942	0.02167958	0.6235423	-0.70729184
0.9520791	0.42227125	0.710668	0.4508434	0.49891633	-0.3934882
0.22516435	0.9401156	0.69109005	0.50372124	0.66849196	-1.1638983
0.42888504	0.41418302	0.76669925	0.14685863	0.9984891	0.24070105
0.2458607	0.6894829	0.16165918	0.0077667236	0.73674524	-0.5502365
0.17079234	0.5149176	0.75795734	0.031921268	0.5203439	-1.1048355
0.14643621	0.41752952	0.65209854	0.6094171	0.22449273	-0.3912602
0.030812442	0.46309793	0.16169572	0.6585973	0.3542167	0.56699014
0.5325776	0.8267258	0.24910527	0.9373411	0.60104716	-0.48430556
0.575397	0.18528086	0.47761613	0.39555347	0.64052343	0.7236242
0.04311776	0.6362698	0.023271084	0.73250735	0.67839956	0.71627843
0.9505591	0.5498079	0.38722712	0.01778227	0.7504634	-0.039533403
0.26546538	0.46011198	0.75981426	0.98315233	0.7450605	-0.8756181
0.16089916	0.30416775	0.89812565	0.87149346	0.33770096	-0.7621018
0.50898814	0.067293465	0.32442534	0.10071427	0.17830145	0.9582123
0.27347565	0.030641437	0.9902	0.11015898	0.6784497	-0.3859238
0.29412562	0.64352846	0.012164295	0.9065814	0.99482554	-0.31595266
0.24685323	0.6647398	0.8873757	0.9859016	0.42526025	-1.3808347
0.191212	0.44124877	0.6757738	0.3609839	0.74688756	-1.005497
0.8782959	0.6193442	0.22000337	0.3905908	0.47174877	-0.26043352
0.1494103	0.5927443	0.95242774	0.99832493	0.31485057	-0.8244275
0.7066427	0.044900656	0.33083314	0.31579804	0.30770808	-0.31624496
0.629485	0.7725426	0.6848827	0.12948489	0.2829787	-0.18942177
0.2349866	0.7570959	0.052544117	0.22015822	0.6828708	-0.49824148
0.7982383	0.24825126	0.24624026	0.507549	0.3712182	-1.0293897
0.047652006	0.9982228	0.52559394	0.018059313	0.23175895	0.027846077
0.13363516	0.2787633	0.8411142	0.80803764	0.15916705	-0.49124205
0.8856884	0.07464582	0.90800935	0.020180583	0.08140296	-0.7340717
0.4213106	0.74870265	0.5520948	0.4620946	0.7949961	-0.055298533
0.52978635	0.87985224	0.9939822	0.79953355	0.0496943	-0.11900389
0.21853906	0.9353004	0.23843437	0.6894775	0.75977176	-0.64526314
0.17238736	0.049713075	0.16859233	0.8127197	0.6479621	0.40938506
0.67664593	0.63081485	0.6941852	0.10483801	0.47462577	-1.242892
0.07545006	0.8332576	0.35249305	0.9098455	0.22093117	0.4515063
0.83659077	0.6061533	0.6919437	0.34607434	0.93329036	-0.925625
0.67800957	0.76796985	0.32587665	0.75178415	0.72334754	-0.6653569
0.6105754	0.4853394	0.20396239	0.124308586	0.80635333	0.10014057
0.03987086	0.12832695	0.6590449	0.1445998	0.22374904	-0.02168322
0.7032621	0.14213634	0.852413	0.041427135	0.4485764	-0.28161716
0.65264606	0.38299704	0.72772306	0.55424863	0.80589116	-0.6034812
0.30611193	0.019602954	0.8407304	0.6303468	0.790472	-0.10630074
0.5430615	0.7451142	0.75895333	0.16006958	0.586487	-0.3555528
0.70541954	0.84587365	0.5738	0.968332	0.41007572	-0.56094545
0.6676544	0.14946645	0.29961497	0.8504201	0.026553333	0.15149723
0.44598615	0.7915879	0.53642565	0.80331695	0.7505508	-0.45082003
0.47242653	0.052414894	0.86602783	0.08965677	0.48413575	1.3685308
0.6032486	0.11348641	0.982246	0.39146328	0.17007482	0.59109
0.6807529	0.08477557	0.48142934	0.32248753	0.50216305	-0.08154671
0.70580935	0.09418219	0.08778077	0.7253174	0.019508421	-0.16001222
0.36576962	0.9532686	0.36732215	0.9401314	0.65194243	-0.37897566
0.30998176	0.14897567	0.6091803	0.38284504	0.4286068	-0.021096729
0.8748706	0.54068226	0.9880993	0.8178057	0.34959787	-0.24633664
0.5792147	0.3579852	0.7145488	0.006109953	0.144606	0.2970454
0.7309185	0.32957226	0.38710868	0.98998195	0.63598365	-0.048998803
0.38960624	0.7591148	0.47324932	0.8343716	0.44952244	-0.09912692
0.2703814	0.28199577	0.31852543	0.076256216	0.4536547	0.18559669
0.30036682	0.30967516	0.27996343	0.3234138	0.30334622	0.1179017
0.27254558	0.84210604	0.3444957	0.86694443	0.117331624	-0.5654265
0.3520528	0.48720962	0.31685245	0.8098054	0.2764327	0.19043949
0.287264	0.015069246	0.7563291	0.2313003	0.72211236	-0.15906736
0.3929562	0.88309777	0.22440821	0.7747143	0.0427261	0.02538883
0.979465	0.20227855	0.13471681	0.9372244	0.19487691	-0.54818153
0.38575155	0.9170576	0.281574	0.31623346	0.26868826	0.5255787
0.8059026	0.6169919	0.74650156	0.7286896	0.16898715	-0.60492283
0.42171508	0.5808671	0.90061903	0.30397934	0.5177722	0.3437464
0.9808871	0.9162182	0.66141856	0.87314343	0.5314769	-0.15957345
0.98329216	0.9982719	0.5373596	0.1960445	0.7933416	0.2545754
0.49771756	0.6690014	0.61387104	0.8222248	0.70433116	-0.3637142
0.38262808	0.43531352	0.117414	0.7601023	0.30747664	0.04950972
0.5735821	0.5243394	0.8383571	0.06602937	0.80741173	-0.24738492
0.3443063	0.64339316	0.18708754	0.94171965	0.0047290325	0.059284203
0.52719086	0.7998449	0.8369535	0.2399118	0.1438188	-0.05349502
0.8585101	0.16749722	0.6214187	0.6834169	0.54716086	-0.44919938
0.65466845	0.7332181	0.54308826	0.26471478	0.1509437	-0.3401091
0.72031766	0.72273606	0.5056199	0.598242	0.7941171	-1.1950024
0.49505132	0.2767294	0.8153733	0.6253232	0.45348442	0.9848428
0.13254058	0.31073827	0.9662366	0.15625525	0.96266365	-1.0397604
0.894741	0.06598997	0.6937403	0.2020809	0.1477229	-0.87492216
0.3655401	0.7028224	0.34111667	0.4726531	0.09097719	-0.06752069
0.88305134	0.53386825	0.71232545	0.11962396	0.867264	-0.7330207
0.6120943	0.20043683	0.49865526	0.86810786	0.7491863	0.058802217
0.051938593	0.3997125	0.8747187	0.8322888	0.2529629	-0.11565994
0.9818851	0.06537217	0.42108458	0.1287356	0.3253752	-0.1858677
0.9307651	0.17135948	0.82192385	0.16282415	0.7037612	-0.32401654
0.4828657	0.6056193	0.65532833	0.6401954	0.8857005	-0.05093939
0.855796	0.94386804	0.21534926	0.05628681	0.3604067	0.1321553
0.49048215	0.31135643	0.8441798	0.32571512	0.14871305	1.0729716
0.009775281	0.28714913	0.1464712	0.18737984	0.38515377	0.53884244
0.48659325	0.6655927	0.44577444	0.5089926	0.5219074	0.10403272
0.31788027	0.24318999	0.8799125	0.0248155	0.9882889	-0.51689315
0.4581982	0.8941383	0.14827955	0.15638357	0.820496	0.8262956
0.7960887	0.44325548	0.6596834	0.20569724	0.30420196	-0.99315405
0.4552955	0.17924595	0.34029067	0.0033248663	0.8188347	0.63715374
0.56841904	0.40344876	0.86567694	0.6559244	0.20402884	0.42902604
0.54018044	0.8167447	0.52712065	0.26059675	0.3613099	0.13810673
0.6130575	0.005221069	0.841088	0.6307926	0.9079964	0.5673868
0.29619008	0.1107021	0.29594463	0.28741252	0.8404984	0.16239654
0.091337085	0.26019365	0.6813592	0.22022146	0.97778285	-0.16318703
0.6973709	0.084733844	0.60955447	0.8585349	0.120366335	0.22587089
0.75749016	0.56976515	0.77123535	0.14619786	0.91009706	-1.9333777
0.28509688	0.7696487	0.55146194	0.41208768	0.68320686	-0.94217515
0.9646593	0.15103412	0.045784533	0.9063359	0.7924757	-0.71460664
0.3413577	0.88662815	0.71923256	0.6366243	0.36017156	-0.15828095
0.97664106	0.0036746264	0.78227705	0.46372527	0.04806316	-0.38923916
0.46719646	0.5166615	0.52215886	0.491727	0.04669249	0.40625066
0.8782229	0.38765162	0.1843018	0.70298517	0.038587272	-0.98461163
0.8872468	0.78420687	0.67992884	0.6736373	0.89483005	-0.29053763
0.46977216	0.0054914355	0.2884369	0.9554764	0.981296	0.3589787
0.9576628	0.057439268	0.118918836	0.2659189	0.42446184	-0.59466213
0.96921086	0.9688199	0.26794612	0.6614182	0.087690055	0.31004533
0.86855036	0.6126542	0.9123181	0.08161855	0.930806	-1.1437037
0.40313148	0.21055728	0.26621872	0.83760786	0.1233896	-0.042897422
0.05526799	0.93583405	0.7904029	0.051889956	0.7361563	0.33753905
0.7256181	0.57817423	0.46558762	0.36805922	0.35969043	-1.2131062
0.08914858	0.81583637	0.57211524	0.23994046	0.59450513	0.15736628
0.18824846	0.03544718	0.35526127	0.81051344	0.78447694	0.2207043
0.85160154	0.05468023	0.27167785	0.5661648	0.51045305	-1.1019319
0.31854403	0.28251714	0.9044051	0.9025998	0.5004112	0.258095
0.27201927	0.9750156	0.7325449	0.084481835	0.20837724	-0.4482523
0.6580658	0.311059	0.94375676	0.76472163	0.1976189	0.069787994
0.004704237	0.65429294	0.31237823	0.51879144	0.24700373	0.4010059
0.73993206	0.2542196	0.16060382	0.841955	0.8036148	-0.19479974
0.28738028	0.10548222	0.84696573	0.32582003	0.8091662	-0.43609166
0.9536828	0.82415456	0.9006232	0.54512763	0.50756204	-0.339298
0.44620043	0.20030725	0.28293896	0.5810364	0.6499496	0.07372876
0.6756544	0.7373351	0.6178356	0.3336277	0.638969	-1.0335256
0.8411793	0.70789695	0.6712533	0.4644987	0.4027956	-0.7621922
0.8633779	0.2216236	0.11148995	0.34504032	0.31942576	-1.3261427
0.18648869	0.6053905	0.034935236	0.024157465	0.15021771	-0.24078219
0.2277435	0.16975188	0.10935509	0.93600273	0.4708255	0.6159931
0.6104045	0.46259826	0.44471413	0.44074768	0.019515157	0.09906304
0.10091776	0.5041766	0.9306118	0.6234318	0.16180146	-0.31869894
0.7240346	0.5654614	0.74426264	0.46034652	0.76026	-1.5909096
0.46187967	0.607524	0.16763031	0.99512786	0.19422501	0.032884628
0.83173	0.32004106	0.630115	0.3329088	0.050923765	-0.9511403
0.5207163	0.2175622	0.44560307	0.9800341	0.7679131	0.2245521
0.7328263	0.8968784	0.9790918	0.68308705	0.49235028	-1.0139748
0.30460626	0.032481134	0.76001555	0.32318085	0.24337435	0.10593823
0.90761805	0.6980698	0.8296653	0.13628608	0.27832168	-0.6246674
0.8306648	0.9848585	0.6508884	0.25721234	0.96860474	-1.1063726
0.1096105	0.1620388	0.05434215	0.3388595	0.06584948	0.42303002
0.30051053	0.26379144	0.7039016	0.10130668	0.018872261	-0.18433896
0.846333	0.9712808	0.027177036	0.87287945	0.8205228	0.5359283
0.3364811	0.058995485	0.84600264	0.35829264	0.34667796	0.17855659
0.22038776	0.26795423	0.3514048	0.042005718	0.76968753	0.29891497
0.5660122	0.27404732	0.4875391	0.6094507	0.47775692	0.3120641
0.062104404	0.6222167	0.24672705	0.74732643	0.1823442	0.44872788
0.46271932	0.41079772	0.46565413	0.22258824	0.3261308	0.40445367
0.45138878	0.8884788	0.521937	0.65132415	0.6346422	-0.28459325
0.38988048	0.63541174	0.66786486	0.8489007	0.7088396	-0.021672733
0.41000068	0.024500132	0.39532983	0.085228324	0.23012245	0.0037196148
0.7400521	0.3367135	0.14076	0.38267916	0.19492781	-0.963105
0.003046453	0.73689675	0.073156655	0.5512603	0.07606292	-0.013770675
0.57407665	0.3203388	0.32657588	0.40588558	0.053292274	0.35570115
0.0039731264	0.5604895	0.09632337	0.35781747	0.41070962	0.46319002
0.963583	0.9432082	0.9390612	0.47764343	0.4271655	-0.25958696
0.5698942	0.4050569	0.23581547	0.8885803	0.5560386	-0.33767182
0.26019502	0.10117346	0.67291903	0.15150559	0.40304655	0.055644616
0.41408378	0.9922772	0.15304255	0.9836632	0.33811313	-0.2220326
0.17059267	0.6260997	0.48027182	0.4834264	0.8474512	-0.8145186
0.9177676	0.9083961	0.76208925	0.33644485	0.02672416	-0.20730184
0.4310828	0.15654516	0.8733525	0.24420679	0.38435447	0.93169165
0.96326756	0.48836762	0.34899616	0.21163154	0.31833255	-0.17609386
0.96025467	0.4550835	0.5202166	0.108447194	0.082455754	-0.3204909
0.29190427	0.7373044	0.9424075	0.80959684	0.7461625	-1.1025972
0.12342489	0.4373737	0.79110914	0.69632965	0.13523185	-0.43447864
0.90281194	0.122433126	0.019936383	0.74031216	0.58797824	-1.1642743
0.7760341	0.99701	0.584187	0.30151278	0.738817	-1.2204733
0.14591104	0.6374929	0.22349	0.6475741	0.3829984	0.047577232
0.5055842	0.8756485	0.59191257	0.55628103	0.08365291	0.00831452
0.15848064	0.3492505	0.55400604	0.62854826	0.5298007	-0.21985456
0.32748616	0.037670553	0.266793	0.26400876	0.943822	-0.014082791
0.18170601	0.61193115	0.27789885	0.38485938	0.24058491	-0.4898235
0.942171	0.13504326	0.58492607	0.9200694	0.2803114	-0.4643126
0.7498747	0.98628384	0.034258723	0.040560663	0.57869136	0.029217217
0.961827	0.24057633	0.3046717	0.33554685	0.1646092	-0.4240685
0.15768039	0.61814433	0.5735893	0.6858366	0.8485666	-0.72477055
0.9316944	0.0036648512	0.8400774	0.40621817	0.24046475	-0.5901006
0.012175739	0.7878709	0.8307192	0.23222417	0.9452753	0.6202523
0.25042892	0.8056916	0.7227709	0.09238607	0.97379065	-1.0456506
0.6039912	0.34959853	0.9891606	0.6666382	0.8260524	-0.10157074
0.5701108	0.24949068	0.38588685	0.9152278	0.9206231	-0.0032310374
0.12875247	0.54659104	0.4780895	0.5636608	0.10468829	-0.077586226
0.18765962	0.69644064	0.60454655	0.17847073	0.3231941	-1.1910597
0.32023883	0.81685084	0.00046092272	0.1290822	0.5846628	0.024410628
0.71005154	0.514462	0.34694636	0.06525254	0.850655	-1.1941562
0.849359	0.07297033	0.31166595	0.32709408	0.69112515	-1.116694
0.49490654	0.114061534	0.34767967	0.23599696	0.9157951	1.029639
0.62339383	0.6585042	0.39354074	0.89734465	0.5675479	-0.44062588
0.019591272	0.7702278	0.9940076	0.0148022175	0.17040873	0.3122086
0.841821	0.9576613	0.33677167	0.3245945	0.058163166	0.023718243
0.89256114	0.95335567	0.30089265	0.021694422	0.024322808	0.18935162
0.86812925	0.057522237	0.64961255	0.6152791	0.52426326	-0.67883396
0.45816028	0.52270526	0.8239891	0.9061756	0.5428021	0.5509905
0.7382714	0.68587345	0.46615815	0.79380953	0.72151303	-0.8336484
0.73977894	0.59116703	0.7771164	0.51320887	0.65970826	-1.4775039
0.66825587	0.8138998	0.42209965	0.35514134	0.8722218	-0.42073148
0.38266748	0.675122	0.5482217	0.24588704	0.44878316	0.046749406
0.17832124	0.10528338	0.26240098	0.86524737	0.5540284	0.41330045
0.49304098	0.9078509	0.9340749	0.61845785	0.50247324	-0.52377695
0.9373873	0.2584465	0.16789997	0.097504675	0.29575652	-0.5896175
