x1	x2	x3	x4	x5	y
0.9074824	0.2898469	0.40487558	0.3242151	0.4976248	-0.5584202
0.50472957	0.23530686	0.2703426	0.64269036	0.69561476	-0.4064225
0.45434815	0.79939103	0.5626547	0.0197258	0.09788388	0.6155672
0.78569674	0.8568185	0.34419078	0.1173166	0.38832492	0.8594748
0.061537743	0.3501351	0.16354728	0.19217885	0.77906835	-0.42025787
0.23502606	0.64101255	0.14364004	0.36501735	0.8603867	0.39423022
0.2695313	0.22536242	0.096850574	0.81791633	0.39898026	0.5882515
0.99142504	0.34694177	0.35133648	0.34563643	0.06416172	-0.41350216
0.8893607	0.5606854	0.6698471	0.445139	0.5639154	-0.049138427
0.42544556	0.58693874	0.8520923	0.8988252	0.36036426	0.3450703
0.24446791	0.09940952	0.6999443	0.4429611	0.88516426	0.6297523
0.68135643	0.34822816	0.8204175	0.6184509	0.3768397	0.5948481
0.4707229	0.7522848	0.07024199	0.9068754	0.9952332	0.19026217
0.348822	0.22856462	0.16124421	0.48151207	0.8813743	0.053543814
0.5871354	0.53598183	0.25329757	0.2596562	0.50306374	0.8523644
0.1935705	0.28071654	0.6606705	0.9916024	0.75885725	0.35334143
0.021313965	0.6309841	0.2927392	0.7733009	0.47053742	-0.47785187
0.118385315	0.73797786	0.30910373	0.30650717	0.05520785	-0.41805974
0.1372931	0.7183763	0.6826268	0.30493778	0.6378951	0.69677186
0.8544622	0.16971147	0.26452756	0.593076	0.7753219	-0.66167396
0.7102652	0.13726324	0.6108927	0.7169109	0.8137559	-0.13147403
0.8382847	0.025991738	0.8788024	0.17756623	0.61438453	-0.2344597
0.56766903	0.85398006	0.42955613	0.4189586	0.645417	0.5559203
0.12704372	0.048338234	0.5851241	0.6942676	0.117316484	0.02800807
0.27848685	0.19371444	0.04051006	0.23838586	0.19036531	0.7427115
0.29962146	0.6315409	0.8222837	0.69721586	0.9212643	0.4485512
0.7454027	0.8738225	0.5111203	0.9774501	0.46577394	-0.006643666
0.416022	0.68069786	0.16804409	0.5597077	0.77393645	0.27300695
0.17826623	0.5062773	0.54890734	0.98004025	0.049146414	-0.09899394
0.8631946	0.33867878	0.23649591	0.177351	0.1292609	-0.7449962
0.9739316	0.31226355	0.10305011	0.6143984	0.9528638	0.25987658
0.87750983	0.29267663	0.29493994	0.91511357	0.17621905	-0.13824424
0.15862519	0.9902758	0.026663423	0.28409022	0.9261824	0.5211832
0.8152446	0.049971342	0.13167965	0.8892292	0.0065771937	-0.8345563
0.8149389	0.38521892	0.006245792	0.89525336	0.89249486	-0.44899443
0.37127382	0.9932802	0.8006743	0.87888175	0.13402987	0.004171569
0.80530524	0.48092186	0.6517589	0.06571597	0.87680453	0.2905886
0.40032637	0.27482182	0.2294069	0.20466107	0.66211355	-0.32339886
0.754972	0.565606	0.5737098	0.98751575	0.0244506	0.51671565
0.72931695	0.4715259	0.24142599	0.4632517	0.0337525	0.69288045
0.84278554	0.89716536	0.052938998	0.8803238	0.5775819	0.46706113
0.9605727	0.24996597	0.85151106	0.38443333	0.14328504	-0.7390557
0.0850355	0.756572	0.4054975	0.45581186	0.5971349	-0.14932851
0.30115736	0.8061441	0.5895529	0.8836938	0.74257916	0.43735117
0.24123698	0.45631152	0.5980838	0.96350384	0.36075485	0.6014345
0.46582	0.0352816	0.050031006	0.07977301	0.33548254	-0.7986951
0.39906025	0.87296665	0.18886518	0.7707578	0.067138135	0.3068921
0.47105592	0.025328696	0.3166303	0.7108234	0.110360265	-0.52963424
0.6862751	0.09237033	0.5060877	0.0325405	0.2324636	-0.4277038
0.034657538	0.2123633	0.60166746	0.49080074	0.0972721	0.33732522
0.98941016	0.7526252	0.6432332	0.05239457	0.78854424	0.69789696
0.69663346	0.73881555	0.106849134	0.23203033	0.43203884	0.32486066
0.40477318	0.63817346	0.3284492	0.58152807	0.6874249	0.33247828
0.56303203	0.6789822	0.5393992	0.8324012	0.91990626	0.5400384
0.21362662	0.05264014	0.5439703	0.47008002	0.41868943	0.60927063
0.90961784	0.6902746	0.21699804	0.29500145	0.42356205	0.2788623
0.9062917	0.4013449	0.46468312	0.6293937	0.7617482	-0.055089638
0.8253399	0.17268181	0.94164425	0.88164073	0.0628764	-0.25013092
0.2179265	0.72445685	0.8063585	0.79158026	0.06317061	0.43961874
0.17038286	0.9052861	0.72273	0.20635086	0.40816116	0.9244333
0.09982622	0.09458488	0.4427963	0.33266556	0.7344302	0.17827298
0.61961454	0.30505246	0.5943943	0.8125467	0.33626193	0.71313226
0.02721256	0.2791664	0.014695883	0.89227146	0.47079748	0.34350654
0.5694118	0.12882	0.1606406	0.43066806	0.9423297	-0.05137255
0.29830182	0.7277836	0.89703745	0.7321566	0.12836075	0.12882806
0.771302	0.77546805	0.11046529	0.6620985	0.44869053	0.33697474
0.7504625	0.091246665	0.43187195	0.033762753	0.11716527	-0.9602703
0.13815331	0.36117685	0.7567217	0.6241251	0.44371295	-0.060930595
0.5975585	0.8719707	0.433828	0.97330296	0.6587977	-0.07204738
0.16492915	0.6402571	0.77399075	0.4642858	0.45897406	0.60453457
0.09929937	0.57234746	0.016329348	0.80146086	0.7624897	-0.7864584
0.04790926	0.20360196	0.9917686	0.8126838	0.8861608	0.2301204
0.6240581	0.65048635	0.24791163	0.5196946	0.25066835	0.35247785
0.2684191	0.14301366	0.48108327	0.011468768	0.9068743	0.78799295
0.8929449	0.5014211	0.36940992	0.3924951	0.72265214	-0.19057055
0.035680413	0.28476936	0.27751327	0.6327178	0.3479007	0.19859362
0.9397235	0.081157744	0.8026168	0.9716361	0.6887557	-0.0801812
0.09275782	0.5132922	0.008352041	0.85871935	0.79113895	-0.6445537
0.02015984	0.836724	0.5871744	0.7718263	0.15782648	-0.1861887
0.46911418	0.8587784	0.64096653	0.45900083	0.597162	0.71002066
0.94219923	0.27591175	0.6278897	0.13783985	0.3715192	-0.6564702
0.78161126	0.30277961	0.0085885525	0.66909957	0.19424707	-0.41163048
0.19090557	0.08775407	0.11036372	0.50722533	0.63064885	0.6498078
0.6879691	0.9335839	0.52163345	0.58726066	0.39214337	-0.21789065
0.21606618	0.10205948	0.70755696	0.9454133	0.9005718	0.2407352
0.91240245	0.40496284	0.48035735	0.603929	0.7328402	-0.07496003
0.20729458	0.9218442	0.60539865	0.5617148	0.3901506	0.91090995
0.49126774	0.5003135	0.9435123	0.70378923	0.22093391	0.17672104
0.6537522	0.7271126	0.05673033	0.21587676	0.4468708	0.2760887
0.24702036	0.613866	0.8159701	0.32952422	0.2076605	0.47250092
0.1320113	0.8614583	0.93508947	0.6770573	0.41114318	0.9308736
0.13713992	0.2594592	0.082243025	0.53751767	0.44624996	0.010339497
0.7257376	0.9747973	0.5203563	0.7574002	0.027750373	0.15728272
0.6630679	0.33042854	0.16059828	0.74196124	0.7411686	0.60201234
0.21475166	0.25068498	0.57614833	0.7517535	0.5191952	0.3560294
0.19622725	0.96624	0.61156094	0.7801974	0.27011	0.6575264
0.8116955	0.39841402	0.86762166	0.17389905	0.97506744	0.36724573
0.0073866844	0.17288858	0.6347285	0.4905355	0.5300057	0.5484088
0.045247436	0.97219926	0.8397493	0.48796064	0.6088708	0.68837994
0.5564474	0.22666264	0.70067596	0.06960553	0.39596838	0.26961136
0.3263349	0.65064806	0.0034942627	0.8949555	0.6498159	0.30723125
0.65572524	0.22515345	0.124145806	0.8852292	0.65018535	0.23575014
0.4520582	0.6130739	0.57843685	0.12229502	0.059201777	0.47338694
0.5101522	0.33041286	0.47134244	0.31765854	0.6076563	0.04407481
0.98365426	0.27631146	0.86999863	0.90728307	0.88647455	0.15913428
0.7343899	0.64611983	0.80626154	0.20400792	0.66728276	0.5629357
0.07491106	0.5875005	0.10879314	0.5288894	0.18913299	-0.8182528
0.6851115	0.13179559	0.6195761	0.9108738	0.18815511	-0.36951962
0.38837296	0.28752458	0.13611561	0.63095844	0.05029887	0.20280762
0.13140768	0.27419	0.70242274	0.017025232	0.27363086	-0.24891911
0.61975443	0.26728934	0.25677586	0.42066395	0.6434285	0.7340879
0.6500728	0.27918762	0.04937613	0.87177014	0.20077693	0.35045207
0.2887112	0.33013034	0.5096306	0.19154751	0.51639307	0.78170246
0.5235323	0.72808385	0.36657876	0.23691893	0.8759265	0.8663009
0.85718584	0.475192	0.42318422	0.10351908	0.96747655	-0.03269454
0.3075555	0.90307033	0.11510998	0.28483057	0.43860114	0.43255934
0.17435712	0.89001423	0.21359742	0.12868118	0.6646634	0.7032719
0.03444439	0.7780624	0.6575188	0.97843325	0.42600906	-0.32472327
0.8788835	0.8255121	0.09905362	0.6467587	0.12954432	0.429398
0.3769272	0.23395824	0.5134272	0.42103386	0.086481094	0.32595676
0.6361489	0.7790345	0.11367637	0.021065176	0.7974905	0.22800685
0.90629095	0.4079672	0.6965245	0.51139396	0.88696694	0.14687173
0.4838844	0.13389367	0.94389695	0.19642532	0.30556434	-0.098041125
0.4675467	0.792614	0.61012155	0.23282027	0.4457932	0.7304668
0.13824135	0.6116191	0.20890081	0.29180694	0.30867606	-0.4724371
0.8557742	0.90224123	0.25393826	0.06822729	0.7363091	0.97622806
0.005791068	0.32547522	0.89331234	0.8781189	0.7131092	0.16265793
0.7188584	0.5268617	0.6527254	0.7418008	0.04679537	0.774376
0.12110621	0.5391258	0.77254	0.7401365	0.42421383	0.0757385
0.7729182	0.57137114	0.06942266	0.52061504	0.10892779	0.33170447
0.88238513	0.9230162	0.08772272	0.89303994	0.42520076	0.53731734
0.11842948	0.10637301	0.44337648	0.25921118	0.32323307	0.08220329
0.9995449	0.09074819	0.55416226	0.29983813	0.7551413	-0.3021001
0.115882576	0.6763074	0.1012246	0.9072087	0.19375342	-1.0218548
0.64297825	0.16010803	0.42400587	0.65296566	0.8918966	0.40405968
0.68872374	0.45498997	0.46405452	0.78799486	0.9584026	0.77268237
0.693198	0.9234158	0.05723548	0.56424844	0.49377424	-0.16148151
0.71841943	0.9978266	0.83405834	0.3705755	0.63271034	0.21107468
0.17345446	0.34207803	0.60235775	0.23723787	0.9830427	0.13464408
0.73175824	0.5716721	0.28545314	0.057992578	0.8625342	0.6661646
0.96240234	0.6224932	0.83155483	0.8544445	0.46560442	0.25575638
0.5452044	0.67625064	0.1472969	0.1640209	0.078582644	0.6529642
0.79671913	0.113292456	0.09694207	0.7368297	0.072767854	-0.8547972
0.82249177	0.22703218	0.77381116	0.85538447	0.83755785	0.4101691
0.99224275	0.46112764	0.04823786	0.4371745	0.7649488	0.46635896
0.26538604	0.20334005	0.38387626	0.731989	0.55092955	0.7303362
0.9474625	0.22380447	0.49457687	0.071412146	0.04876584	-0.9848183
0.19192564	0.5739748	0.69600415	0.07267892	0.2618307	0.18947846
0.27755445	0.39746612	0.2745852	0.2309488	0.7799475	0.53617334
0.9510777	0.19636899	0.926808	0.42074037	0.931373	0.083039306
0.3239287	0.5718671	0.4512239	0.8292682	0.47606206	0.5270816
0.9651733	0.47122508	0.44078553	0.1457898	0.8898877	0.090859905
0.4241721	0.0010920167	0.63153	0.16186053	0.9164064	-0.6540194
0.39424354	0.8534507	0.65657544	0.16200954	0.2515784	0.021049703
0.63221776	0.38394624	0.32780463	0.3323503	0.9995981	1.2143155
0.61479366	0.6508291	0.59485555	0.009899676	0.46456295	0.65836143
0.98121023	0.8214533	0.2759729	0.057273686	0.27280933	0.4875204
0.5996738	0.0984962	0.6379142	0.38762647	0.9030195	0.21393134
0.45164055	0.5736339	0.48734933	0.17962128	0.40522975	0.5559234
0.25947654	0.7707432	0.84666777	0.5532316	0.3807754	0.49235064
0.44692892	0.09661853	0.87653106	0.8173497	0.51662827	-0.033711366
0.5114341	0.6068775	0.06456143	0.23073286	0.20945966	0.53067476
0.8560393	0.3068391	0.32296467	0.20954806	0.59548557	-0.65152127
0.63788867	0.8244183	0.3645662	0.89985627	0.42516857	-0.31097367
0.25714117	0.83235115	0.046470582	0.08356309	0.2907982	0.35968748
0.63479125	0.13993466	0.4606563	0.5819135	0.25214332	0.06269531
0.6375797	0.87812066	0.8461096	0.73589736	0.42257416	-0.10462474
0.27528936	0.026991904	0.2657627	0.10047239	0.7200204	0.79918414
0.922023	0.44321662	0.055075705	0.7407327	0.73253113	0.19493198
0.51013815	0.6249097	0.1516779	0.8688517	0.11180627	0.2918689
0.6942888	0.8998402	0.74080664	0.9154762	0.08021402	-0.12053338
0.20185107	0.60368925	0.43930113	0.34112698	0.4827729	0.35443267
0.23334146	0.07738721	0.724557	0.9039512	0.0027714968	0.17826359
0.5396546	0.0062485933	0.8632045	0.99186295	0.33635122	0.047259882
0.019007802	0.968245	0.90062106	0.72437495	0.92491806	0.43204275
0.515599	0.73073035	0.8256635	0.35301542	0.6051851	0.6469257
0.9481344	0.9167643	0.8930389	0.94419754	0.98994845	0.19238028
0.1644271	0.44737613	0.7781923	0.026189208	0.81380016	0.24367952
0.34357536	0.984872	0.33533478	0.53167784	0.22412461	0.114615336
0.032207787	0.15946668	0.65120125	0.8219665	0.46511006	0.53443897
0.9811066	0.26042062	0.8815276	0.2944215	0.69336313	-0.23002207
0.98274744	0.7752089	0.1232782	0.8935203	0.9394659	1.134864
0.4444902	0.5640798	0.42443603	0.77955604	0.43895382	0.36373687
0.19626254	0.6910965	0.36183244	0.40385622	0.7531527	0.6013383
0.24230397	0.8145261	0.7676559	0.22927141	0.8245265	0.95977813
0.7150625	0.5346024	0.24252379	0.9694611	0.4607517	0.23091865
0.13102627	0.7931409	0.8357749	0.87161326	0.8995591	0.8644804
0.034164965	0.62017405	0.7964793	0.9342446	0.50563747	-0.3288316
0.04134184	0.0389843	0.5693354	0.2480607	0.21331763	0.46540892
0.42469198	0.8034333	0.33624178	0.7434971	0.5515957	0.42716944
0.15555954	0.104379654	0.16414994	0.65146315	0.9114002	0.3948974
0.967249	0.2819594	0.81464386	0.7256111	0.9162723	0.1873094
0.60567683	0.32373583	0.50092643	0.24251926	0.6919247	1.0420799
0.02806586	0.5103326	0.08735973	0.19344336	0.612204	-0.32739258
0.51732445	0.01162982	0.02755779	0.057775855	0.7411334	-0.6741826
0.95410335	0.19991422	0.8275478	0.7950473	0.11390281	-0.6294746
0.80674285	0.14752954	0.7683367	0.1975497	0.99781317	-0.100365646
0.7114239	0.5877834	0.9927678	0.6519732	0.41225624	0.5493842
0.6043044	0.6192273	0.5446052	0.55538476	0.22031122	0.43936786
0.11656815	0.22151262	0.98828423	0.8851262	0.12696493	-0.047519617
0.8339891	0.8858751	0.89808327	0.8110106	0.6369529	0.41177827
0.86596364	0.8181069	0.85343	0.6122636	0.8762378	0.62221336
0.7216872	0.89621174	0.21815497	0.88406575	0.6582267	-0.30974886
0.6538328	0.517133	0.025149226	0.72288793	0.57274	0.44002917
0.6792457	0.34063977	0.44619173	0.16949445	0.65080047	0.9213062
0.83560395	0.26929748	0.4037071	0.5555323	0.75849557	-0.42183462
0.404283	0.16871792	0.60286796	0.67057276	0.5869306	-0.35601798
0.9964101	0.89113045	0.088359416	0.8547181	0.6481722	0.94288015
0.29518062	0.029198647	0.9341575	0.48073763	0.78472805	0.45896402
0.020372748	0.80044377	0.60623467	0.96600443	0.59159505	-0.28488275
0.081676185	0.04489374	0.76374227	0.7715772	0.031202734	0.10468874
0.1589737	0.74716353	0.599168	0.6772044	0.74287045	0.69977677
0.66734105	0.6902236	0.7307752	0.5152594	0.47351027	0.42132834
0.3006484	0.26839268	0.4690442	0.79639155	0.43890363	0.657687
0.14586884	0.7611296	0.18159443	0.47845787	0.15691996	-0.39747804
0.14359194	0.7416984	0.102302134	0.5069025	0.4654793	-0.4206647
0.4539982	0.9695665	0.07990581	0.08146119	0.96078086	0.6042488
0.9755408	0.75476325	0.8486127	0.51212114	0.3394481	0.4943626
0.5533062	0.23551059	0.2987516	0.8629384	0.89912254	0.29831067
0.22749531	0.86528176	0.24001265	0.54606867	0.6890021	0.6584871
0.79864955	0.15593618	0.38183224	0.8200286	0.5338563	-0.5882384
0.89476335	0.6328902	0.9358942	0.9750929	0.21278363	-0.005841855
0.18214065	0.07917601	0.42448413	0.99217784	0.2912969	0.2816401
0.6312486	0.18099374	0.77366656	0.7343955	0.05329472	-0.10235149
0.4487821	0.27900088	0.42954677	0.9588416	0.06487596	-0.020536412
0.8447211	0.31638372	0.94748646	0.0694834	0.64867073	0.12568341
0.5751216	0.48822975	0.5469675	0.0013281107	0.10419935	0.63028234
0.14226413	0.3424344	0.6163656	0.7349563	0.4997731	-0.027494028
0.9050641	0.69507337	0.23308349	0.1119926	0.7823852	0.40339196
0.018639088	0.93671906	0.50717586	0.13902652	0.55030775	0.7194484
0.047229826	0.49712038	0.4766267	0.9715431	0.6762931	-0.28558564
0.2888428	0.23863739	0.5373305	0.35523254	0.7318102	0.7270451
0.24594563	0.18704683	0.9712851	0.74602145	0.49222648	0.3300956
0.8841779	0.6062575	0.026799321	0.27265793	0.1899795	-0.00612692
0.07474756	0.5222789	0.8540906	0.10207534	0.5797672	0.13276342
0.2063685	0.5896622	0.017424107	0.47091067	0.8773905	0.06792625
0.7083027	0.42440546	0.7268006	0.47335714	0.35651153	0.8683691
0.07926792	0.08034152	0.60915285	0.45635176	0.65165675	0.18896034
0.5684616	0.27267963	0.8546398	0.6782754	0.013629973	0.23179026
0.96555436	0.16124326	0.66657734	0.9881458	0.53955257	-0.08183573
0.33217806	0.47827232	0.074712515	0.59749836	0.18785787	0.6677892
0.0014617443	0.103922844	0.39981967	0.81101274	0.6764427	0.68348944
0.7586773	0.16834688	0.00078189373	0.16512173	0.80996263	-0.9785785
0.2985251	0.8475139	0.20308673	0.74326164	0.3502171	0.30433226
0.15412295	0.8994857	0.022046864	0.8898122	0.45441854	-0.5124035
0.5142651	0.4009474	0.020820618	0.19454813	0.31078786	0.11867294
0.8806538	0.065606475	0.59832025	0.56385505	0.136442	-0.778841
0.114044905	0.20643532	0.69967693	0.4970618	0.01312995	-0.1364529
0.7648567	0.463247	0.69251615	0.21977913	0.417683	0.54526937
0.80494106	0.98177546	0.41767782	0.98188686	0.14477646	0.38579336
0.16274601	0.19996971	0.87888515	0.11355561	0.75124353	0.19633128
0.63583636	0.26988852	0.31648284	0.81071395	0.32432318	0.50606894
0.5922162	0.06909698	0.7214803	0.5816874	0.9585177	0.079015054
0.8326875	0.2779022	0.45706922	0.84493315	0.6214168	-0.16066286
0.5480536	0.38001877	0.9361233	0.41001326	0.308452	0.21341962
0.5293308	0.9681898	0.81940633	0.32813156	0.93463635	0.73081315
0.16706312	0.8412003	0.8213223	0.567594	0.86335623	1.3599732
0.7456681	0.27271485	0.42933685	0.13057733	0.35824043	0.06527202
0.1265285	0.9547546	0.24461085	0.18393093	0.369717	0.37435594
0.9789049	0.47613776	0.118489265	0.4047376	0.52808195	0.26418376
0.596955	0.5521558	0.2425884	0.9033778	0.8362547	0.7228712
0.92338085	0.80059963	0.048841238	0.38293368	0.21593684	0.39807662
0.40308845	0.647572	0.31391442	0.810149	0.753988	0.22583263
0.4691618	0.3706565	0.7060772	0.896437	0.9673064	0.033692695
0.23827803	0.40889567	0.9943583	0.04750967	0.40157735	0.6799718
0.18777025	0.7283702	0.005561173	0.543878	0.7160894	0.085571446
0.29433483	0.5104715	0.0889014	0.099808395	0.74671996	0.3221274
0.40372872	0.49244064	0.9869312	0.14213169	0.7221093	0.22649272
0.65552986	0.5042697	0.4936732	0.8797183	0.5917131	0.7096094
0.86064774	0.10043985	0.38997078	0.5613677	0.32312405	-0.8093048
0.21667492	0.28817266	0.36375052	0.4061054	0.052288115	0.45605564
0.16856247	0.062347412	0.051183224	0.14594585	0.0065656304	0.74252576
0.36493307	0.77298266	0.37967438	0.70080364	0.8997742	0.13182633
0.46224928	0.32941002	0.120862305	0.49150813	0.72427064	-0.5619786
0.28895998	0.7072284	0.47953516	0.57501894	0.10131848	0.31628326
0.69759804	0.3472367	0.7911723	0.03106904	0.24222094	0.3731389
0.006377518	0.26683813	0.3241061	0.6769807	0.6256688	0.43855742
0.27401632	0.45425874	0.23973566	0.05122292	0.1873334	0.6559452
0.033124447	0.2204023	0.25846887	0.5822456	0.15240818	0.4643846
0.7546083	0.0033552647	0.131257	0.99756336	0.74473745	-0.9441681
0.5926303	0.22956121	0.20562667	0.102484345	0.15710402	0.416981
0.35218853	0.6896344	0.6434358	0.76042527	0.495305	0.30648288
0.07430291	0.829627	0.38180363	0.9027926	0.31552166	-0.5946561
0.7057887	0.8347529	0.42145115	0.0059077144	0.6836375	0.500191
0.5656393	0.47929794	0.0750857	0.9826942	0.09027541	0.24179924
0.9982962	0.99015963	0.69886583	0.65995306	0.76573145	0.60929865
0.11559534	0.6650216	0.27868086	0.5889446	0.8089823	-0.37977847
0.9668238	0.059875846	0.20954639	0.92078745	0.92059064	0.10650084
0.51777554	0.42989343	0.6168895	0.7875257	0.16171795	0.32698935
0.6822662	0.38693106	0.45282644	0.33676702	0.976241	1.0359555
0.12403548	0.11411154	0.48856187	0.2119357	0.9387285	0.07124904
0.07978827	0.48384017	0.27862036	0.6276758	0.0787639	-0.65908664
0.9785837	0.5789006	0.30334133	0.8640712	0.21027529	0.5565722
0.10890722	0.5754558	0.3415947	0.39838183	0.590811	-0.4663237
0.045045674	0.26273096	0.42067468	0.63604873	0.105706215	0.23683485
0.76925135	0.48895514	0.21574599	0.2977928	0.92490184	0.17837885
0.94710034	0.76144177	0.303649	0.091504216	0.20734811	0.3881203
0.75744283	0.65385413	0.41540694	0.33570576	0.8033005	0.46667773
0.60883063	0.010901749	0.98487735	0.54927033	0.74330974	-0.36992297
0.35712022	0.4036463	0.44125187	0.5165109	0.31145877	0.58359516
0.916262	0.69045436	0.23535687	0.18776268	0.755791	0.41596198
0.29764062	0.33765566	0.42411232	0.7137299	0.73062164	0.5423894
0.88941175	0.66125846	0.79304403	0.62350786	0.041489244	-0.057487536
0.5055036	0.62335014	0.70262444	0.6684451	0.68123424	0.39940605
0.9860216	0.91326916	0.84897417	0.96715313	0.12365955	0.2369355
0.9189658	0.8499034	0.2120977	0.777805	0.6623016	0.7170744
0.5061022	0.9098119	0.79785997	0.48520023	0.8522867	0.77319485
0.81625664	0.4694156	0.16060925	0.90503025	0.9027128	-0.26920754
0.6274768	0.2355848	0.84778416	0.8091127	0.89856297	0.5272143
0.011211455	0.69501245	0.11632943	0.426979	0.31157702	-0.2583858
0.5315396	0.048429906	0.29523176	0.07470554	0.24696815	-0.20254754
0.75306624	0.5669249	0.5069313	0.48756558	0.4636655	0.55733573
0.5785747	0.31235838	0.10443407	0.080966294	0.61568105	0.5507245
0.5595925	0.89954257	0.041051686	0.8597263	0.5932957	0.25657633
0.33008277	0.94893146	0.7524728	0.6034761	0.060802937	0.012424367
0.51908404	0.8899631	0.2870928	0.5028492	0.94725776	0.79527897
0.028288662	0.7750739	0.27390134	0.9636014	0.4261021	-0.7051131
0.65525573	0.15278727	0.36440295	0.7198357	0.72787315	0.14157167
0.6736012	0.8839562	0.13461	0.7334388	0.18242925	-0.20808126
0.6669715	0.5030856	0.24301857	0.20840055	0.43486738	0.88723904
0.3869729	0.72655904	0.38414	0.5324075	0.17705768	0.47847047
0.6293873	0.8393466	0.4064793	0.24288327	0.06737381	0.17159964
0.23926377	0.703247	0.7305796	0.9542831	0.78277826	0.76190734
0.32183278	0.79920036	0.4102773	0.31177348	0.013915777	0.26683015
0.97913843	0.8038734	0.593412	0.069483995	0.67183554	0.7564077
0.18118411	0.5873468	0.8737447	0.33101332	0.38196462	0.48650935
0.8345009	0.95409554	0.29927397	0.27091962	0.5704492	0.8955455
0.81213325	0.9206261	0.20149934	0.75244266	0.5879443	0.5404899
0.6536148	0.22617269	0.17351955	0.2793331	0.60375136	0.459011
0.95827854	0.77974504	0.82549083	0.6630087	0.860586	0.53273743
0.35313898	0.5021053	0.5169674	0.65469617	0.42477083	0.5387548
0.9064504	0.36741567	0.39551777	0.47301888	0.62984395	-0.31850964
0.011164188	0.68101424	0.7186684	0.8065593	0.17791474	-0.35200068
0.0694204	0.91240865	0.12770224	0.6655972	0.42945552	-0.5418605
0.15044504	0.3992589	0.68490493	0.6488936	0.73436934	0.09369002
0.6055079	0.5922936	0.84017247	0.85575473	0.7627713	0.59076935
0.81173223	0.8433836	0.27187216	0.43010354	0.78616714	0.65053153
0.56794626	0.50825155	0.7156614	0.6389215	0.07685715	0.29471844
0.23392665	0.12431574	0.047020197	0.24371147	0.23226649	0.90089625
0.68299586	0.16558641	0.37338215	0.4272824	0.7089962	0.15014666
0.8726691	0.77711064	0.17553937	0.17311746	0.33717197	0.5726502
0.85334367	0.96341753	0.6599806	0.6443855	0.2689528	0.60616904
0.9046632	0.54850745	0.7262532	0.8421371	0.59983206	0.12969251
0.6143129	0.41127616	0.4471959	0.61944604	0.14203674	0.7616233
0.7839236	0.19517004	0.212304	0.29834986	0.6564316	-1.0123351
0.40833622	0.14374304	0.5711386	0.5581359	0.30690885	-0.33117652
0.3277046	0.29411942	0.94217646	0.1024102	0.46749234	0.57085925
0.72518826	0.8970586	0.2569453	0.5161063	0.25092727	0.33476862
0.083479166	0.61903936	0.8496268	0.460984	0.8834116	0.49309596
0.63649106	0.42635602	0.6332459	0.7966692	0.5733326	0.89658344
0.06424588	0.7875488	0.188959	0.94229746	0.97166705	-0.65410143
0.4395451	0.4237349	0.74441344	0.76390594	0.2774148	0.31971288
0.6937716	0.4018218	0.7176092	0.053907037	0.77180237	0.804284
0.014933169	0.10737479	0.005885184	0.6102832	0.60705274	0.746632
0.9423536	0.5290176	0.59742606	0.80449533	0.8640079	0.3738009
0.69687825	0.9784812	0.8935194	0.5733435	0.81654197	-0.13896035
0.90402585	0.42014855	0.51696205	0.5203014	0.86364484	-0.038311206
0.86142516	0.24627906	0.13630992	0.14761925	0.22821915	-0.93176275
0.4451354	0.69960314	0.4870143	0.33117044	0.71223515	0.577695
0.010228395	0.47367698	0.031546712	0.33540982	0.89323765	-0.19649959
0.52956694	0.5661896	0.659713	0.3910542	0.30554658	0.38466454
0.941118	0.3550309	0.24676573	0.6494803	0.042030275	-0.20662493
0.3285612	0.9625198	0.23918444	0.051528513	0.31733006	0.16859187
0.012016535	0.73431456	0.15613002	0.4025752	0.9224613	-0.062024467
0.5099977	0.657681	0.38502175	0.3752616	0.613893	0.6638335
0.51053214	0.2007131	0.8155623	0.07402289	0.59264845	-0.0067108423
0.102588534	0.018086433	0.0063966513	0.5197673	0.57086474	0.73224837
0.48089355	0.5769243	0.30614012	0.8721465	0.056708157	0.2740183
0.7121738	0.80874896	0.1819284	0.048873246	0.31111014	0.5646092
0.28118742	0.24082536	0.13809985	0.047313094	0.6581066	0.7240276
0.5994371	0.59213626	0.58427185	0.2109853	0.7424586	0.9121354
0.49839735	0.9753854	0.34975928	0.55936295	0.08600187	0.7791382
0.85631025	0.25568956	0.8563564	0.27917904	0.8200634	0.21382454
0.08787966	0.040318787	0.17762381	0.3756979	0.9817174	0.47472104
0.42940044	0.57628435	0.5139607	0.2222395	0.65053546	0.36239833
0.06582147	0.8436604	0.3618716	0.45849508	0.43382573	-0.07043199
0.075491786	0.5569225	0.26126754	0.3728038	0.05538541	-0.77277625
0.22257024	0.5105245	0.0723027	0.069479406	0.6179891	0.1746206
0.88744724	0.7941015	0.5164438	0.60429853	0.11064428	0.3586805
0.93539727	0.20957989	0.06036377	0.5062847	0.9927564	-0.2008457
0.75432205	0.77220553	0.508761	0.006995976	0.77124304	0.71974707
0.33619404	0.345393	0.73604757	0.10256177	0.34262258	0.59833133
0.15503842	0.9340538	0.4796685	0.08838606	0.9007732	1.0143512
0.49275094	0.78151834	0.65936005	0.93823457	0.07128048	0.4088879
0.99292344	0.30807596	0.37239534	0.9178915	0.3202138	0.27184558
0.95908034	0.3931983	0.35612297	0.4272632	0.5426899	-0.07798999
0.43545258	0.7706904	0.59753966	0.71698344	0.012729645	0.44286808
