x1	x2	x3	x4	x5	y
0.8211866	0.45154673	0.31767887	0.49024242	0.4950714	0.49872598
0.50576985	0.80405617	0.082289815	0.8361795	0.022863507	0.33668408
0.002413869	0.90570176	0.6752697	0.24322188	0.023142576	-1.5928171
0.879756	0.21649998	0.31546205	0.88814116	0.5651977	0.043693252
0.54868364	0.80314904	0.5268729	0.69621134	0.5851771	-0.7303603
0.45554233	0.04206425	0.34998518	0.68185085	0.70844156	-0.80227643
0.268192	0.9622879	0.43421066	0.9696287	0.1939829	-0.15656102
0.3403607	0.5625272	0.4116462	0.7527092	0.4472273	0.85678685
0.43908602	0.107786834	0.16018224	0.13183051	0.75995797	-0.036698285
0.796276	0.71272665	0.7922064	0.118548214	0.8565501	-0.0010563936
0.7614009	0.08391279	0.8072058	0.97397864	0.8077905	0.373734
0.18113875	0.94692504	0.64985174	0.53858405	0.41582	-0.32223463
0.84248424	0.56011647	0.60194194	0.20353818	0.8055121	0.3246404
0.072829604	0.17809105	0.72337645	0.8803664	0.5196393	-0.12300465
0.319053	0.051009238	0.8728193	0.44451493	0.196581	0.22127606
0.7142754	0.9147652	0.009931743	0.08448833	0.94057673	-0.5605412
0.8679451	0.8514656	0.38501984	0.16970384	0.2595945	0.6222438
0.18359774	0.13701367	0.39153135	0.94750595	0.17953336	-0.02888406
0.9670523	0.6215428	0.25533408	0.15745682	0.4362901	-0.054671556
0.8379809	0.0013705492	0.8371178	0.89968896	0.21136832	-0.16148292
0.87544376	0.51454335	0.14651382	0.124129176	0.34124863	0.6790359
0.1577586	0.14089316	0.0981549	0.07976967	0.6299285	-0.061349556
0.8279468	0.0019224286	0.15725714	0.97806823	0.050094485	0.38187656
0.84098417	0.8409677	0.6094429	0.49594432	0.75068986	0.17804337
0.053524733	0.7527486	0.6685189	0.9798235	0.5626255	-0.95034254
0.73419577	0.6079112	0.597702	0.3198647	0.2732774	-0.5762659
0.2369988	0.390032	0.8012873	0.26634443	0.13311672	0.507392
0.5811208	0.14371562	0.4539134	0.703482	0.78136814	0.049296122
0.831528	0.6823318	0.95258474	0.31476033	0.5421553	-0.079710424
0.08588272	0.82923114	0.6159526	0.21718633	0.76723605	-0.36757278
0.55487514	0.59175843	0.8660978	0.47026944	0.6544399	0.16495034
0.8974756	0.848955	0.32940012	0.49168277	0.046603918	0.58381647
0.16340083	0.38030738	0.7453665	0.4610579	0.90049326	0.13896152
0.54634553	0.9997821	0.55999494	0.6314137	0.7873164	-1.1977379
0.58524066	0.7309266	0.51321447	0.40633482	0.5025587	-0.7576028
0.29501605	0.120922446	0.23734498	0.7783176	0.22445714	-0.32801545
0.17776865	0.24372685	0.07951331	0.3381573	0.6328421	0.0629338
0.26109034	0.41968983	0.83949727	0.69285154	0.09554613	0.81465924
0.9360498	0.005996287	0.79287827	0.037005305	0.35162055	-0.48699203
0.67260593	0.44884747	0.39611936	0.33987707	0.32320547	-0.2937192
0.6045331	0.45549387	0.6785352	0.56552184	0.2607801	0.3989719
0.97614586	0.78691053	0.0040169954	0.6589103	0.18187451	0.1381661
0.51687115	0.44519562	0.17817527	0.16014576	0.5696716	0.6645692
0.21974272	0.63258314	0.6280815	0.9092036	0.5387324	-0.077634156
0.3558432	0.5762477	0.98641175	0.6631097	0.07836735	0.5404081
0.5261321	0.5036692	0.39279157	0.32509923	0.15722561	0.84524333
0.5381484	0.8875845	0.5512742	0.6923803	0.54626346	-0.86304945
0.615957	0.336048	0.40511483	0.58825827	0.9669813	0.08402849
0.22569323	0.21545565	0.3412094	0.40152746	0.7857992	0.5152596
0.76192284	0.10124594	0.32839155	0.77102596	0.5225597	0.3723653
0.25208288	0.40536565	0.14866161	0.09123862	0.29810345	0.32789832
0.35351646	0.3646912	0.8149286	0.80153275	0.6899923	0.05909509
0.23249477	0.27848208	0.7468314	0.957245	0.77916193	0.3078994
0.98065716	0.6505867	0.011714578	0.35376722	0.9604912	-0.14061803
0.6105574	0.9949409	0.31269944	0.28128064	0.95330745	-1.6354884
0.5855314	0.11437279	0.3139708	0.13226265	0.59299266	-0.13210398
0.03021115	0.4751231	0.741538	0.58008504	0.5087378	-0.7774827
0.8964244	0.86311156	0.24714935	0.89519507	0.26673645	0.75013953
0.42773032	0.050855458	0.5430655	0.6497987	0.52219176	-0.99794966
0.41019803	0.8020426	0.35630983	0.34584433	0.5846061	0.64286435
0.12778276	0.26583618	0.4470414	0.29953378	0.32776093	-0.05840477
0.123758316	0.6178062	0.9469245	0.84996665	0.028475165	-0.59187776
0.33174998	0.5628393	0.08970481	0.55897933	0.5767927	0.65092313
0.45207143	0.28749597	0.2534845	0.96734035	0.28850096	0.3154742
0.29632056	0.60880786	0.2738847	0.943024	0.47344446	0.23194768
0.3552552	0.31815708	0.5451168	0.12403488	0.8742287	0.17206004
0.814044	0.7160791	0.59071654	0.12878287	0.6979328	0.26851225
0.6735483	0.56688374	0.117684126	0.6201529	0.16231602	-0.10252671
0.28400075	0.11828703	0.35667026	0.5032744	0.72711146	0.2907426
0.40640545	0.9397501	0.7069895	0.7829145	0.50149715	-0.20686625
0.18345279	0.18234074	0.21787786	0.3124435	0.04822272	0.00041875616
0.026663601	0.29122442	0.39243424	0.2618518	0.6435745	0.029900433
0.14965361	0.68836445	0.74298334	0.49281538	0.1670363	-0.42867094
0.17472231	0.32225132	0.32176661	0.6590261	0.79375637	0.12987165
0.12429416	0.8253167	0.11344093	0.879409	0.32612312	0.18756324
0.45937818	0.87887204	0.4238568	0.40789878	0.66960025	-0.025197249
0.07872027	0.2666213	0.1353898	0.47667265	0.24860364	-0.19092204
0.16779613	0.9923906	0.45426583	0.62231916	0.53988826	-0.2639296
0.84269124	0.84996915	0.025137484	0.2708828	0.62195605	1.139401
0.07311523	0.3518656	0.4780025	0.73172873	0.23754251	-0.33727685
0.5912637	0.29336149	0.29148567	0.8171688	0.23024213	0.38384044
0.11323887	0.6426894	0.86142653	0.68519306	0.51730156	-0.41745055
0.20475793	0.7687308	0.009443879	0.24345142	0.6405667	0.115394555
0.53171414	0.44190842	0.017400026	0.54710615	0.7389789	0.15421681
0.7401501	0.004729271	0.14332974	0.31299156	0.56599885	-0.04514858
0.35756862	0.3741151	0.8258399	0.98254156	0.15021127	0.41111115
0.8553964	0.6001184	0.306719	0.03303927	0.0355196	0.5794502
0.34537214	0.8238881	0.13523823	0.11640537	0.4672587	0.91974807
0.014166832	0.43594003	0.79354185	0.13206482	0.86335003	-0.47844467
0.39540404	0.16773325	0.15388954	0.8708616	0.61305916	-0.6896193
0.4440472	0.2948994	0.0859136	0.3489322	0.3796965	0.6733105
0.86030275	0.38277155	0.96180475	0.21723354	0.16196609	-0.23642242
0.0012066364	0.5602132	0.82498235	0.558385	0.45515472	-1.1003401
0.74826413	0.5059054	0.9329658	0.7512302	0.32208163	-0.039955687
0.27977407	0.83794904	0.85777473	0.017486453	0.74663496	0.07960293
0.9271112	0.8247504	0.5571996	0.7084211	0.7272342	0.18134764
0.50218457	0.5089491	0.1374579	0.3157394	0.66967285	0.70162344
0.13771027	0.15497208	0.44353467	0.33289295	0.12145907	0.11645919
0.30239403	0.24298555	0.28628868	0.33798158	0.13478959	0.505048
0.32660556	0.5052559	0.286856	0.063180566	0.38229555	1.0367743
0.3954826	0.7863797	0.72469187	0.12666738	0.70842195	0.35309163
0.6023089	0.2502812	0.38232893	0.020532668	0.07734299	-0.48063418
0.5566412	0.45619828	0.750023	0.10400444	0.88212943	-0.08343314
0.97033846	0.01756978	0.89841473	0.03440106	0.070079684	-0.37535834
0.33923572	0.44350135	0.651093	0.43116087	0.7169405	0.45631108
0.31418014	0.5860485	0.4468541	0.3838364	0.13251978	1.0133318
0.77587605	0.4624089	0.94960606	0.6931933	0.21638024	0.059927706
0.22626853	0.6385764	0.21954465	0.98259634	0.99050194	-0.07037821
0.2955678	0.2597015	0.49594033	0.47722864	0.25088555	0.8048686
0.11569196	0.44725245	0.6904106	0.23728782	0.60575545	-0.09876137
0.80992323	0.19692302	0.27155638	0.028161645	0.47631264	0.2176829
0.9236744	0.7419222	0.45559257	0.36225015	0.8635487	0.18770573
0.68468475	0.9915995	0.442298	0.9574538	0.53102803	-0.3437991
0.9942446	0.4818067	0.7295221	0.39556444	0.6013601	0.21297479
0.48611283	0.94261366	0.6381627	0.56542224	0.053168118	-0.41888526
0.46897703	0.895251	0.43206275	0.22314733	0.886563	-0.11809404
0.781398	0.7807391	0.26605028	0.040964425	0.7309716	0.4232655
0.30354536	0.22045094	0.5547228	0.5436736	0.8713329	0.25558227
0.16390437	0.58284456	0.16489434	0.9339975	0.0016579032	0.10202436
0.32758582	0.82883614	0.43030024	0.22525924	0.13149583	0.48771852
0.3519835	0.37541026	0.14973247	0.18923116	0.30638993	0.82169604
0.8076335	0.16164786	0.9686763	0.19971937	0.14003426	0.27109542
0.76743174	0.82726294	0.6482078	0.31501985	0.44534808	-0.21302098
0.6471568	0.325678	0.34541464	0.91001153	0.36772394	0.51588404
0.13875324	0.7710127	0.6834825	0.5799875	0.9031462	0.17662811
0.8739845	0.61785614	0.43479526	0.77422464	0.28250164	0.15641277
0.018994749	0.9520092	0.27408016	0.40386456	0.9083921	-0.8257185
0.8406929	0.5233657	0.50006044	0.09978014	0.904285	0.5038191
0.9609567	0.97726583	0.40633816	0.85512346	0.6330182	0.0616843
0.97601223	0.8412724	0.66036326	0.12739044	0.81238395	0.052928384
0.6106733	0.93228936	0.5677631	0.009626925	0.6908141	-1.3736918
0.41816747	0.9676908	0.32726675	0.65922755	0.12590641	0.2784888
0.2655686	0.25607616	0.41204947	0.8193113	0.60998344	0.009044979
0.35083157	0.45200694	0.20760924	0.17453164	0.1504733	1.2972914
0.44810724	0.1875217	0.6051402	0.50080675	0.28044432	-0.2093377
0.5938881	0.77064025	0.30368876	0.70603335	0.614909	-1.1442734
0.7767726	0.77667236	0.46110898	0.21145964	0.13094467	-0.030133853
0.46356308	0.2215231	0.36294687	0.96873164	0.66492516	-0.30995122
0.99656296	0.17084879	0.43887258	0.56714535	0.69506633	0.21199803
0.68640447	0.22584867	0.030176222	0.057080507	0.8604385	-0.5123557
0.27030176	0.7822655	0.28959173	0.07185173	0.39955807	0.13612175
0.17858893	0.50347835	0.50947654	0.7274035	0.66584134	-0.03874989
0.24929285	0.45706028	0.22377598	0.46159673	0.641196	0.005406406
0.60208905	0.17184228	0.17119384	0.00085526705	0.653374	-0.28748795
0.3557021	0.43188852	0.87042373	0.40653223	0.6341195	0.039333045
0.9225635	0.29693222	0.6016052	0.3661027	0.78171253	-0.32515958
0.08828157	0.5064186	0.21736592	0.4094996	0.9010916	0.009988692
0.986993	0.3719417	0.22782612	0.5524799	0.02596265	0.45902786
0.96253306	0.17434466	0.4102419	0.94419944	0.7987313	0.20117372
0.3609336	0.26932234	0.45507103	0.777406	0.95406187	-0.3944253
0.42175466	0.7855556	0.12076223	0.8501244	0.085844755	0.89471656
0.020147681	0.26319093	0.80568546	0.72675735	0.84257126	-0.37818918
0.8193047	0.37184596	0.974106	0.30209333	0.11099708	-0.0107549
0.19197553	0.6139776	0.4578339	0.92252874	0.90086085	-0.062098764
0.5865669	0.108897805	0.26342493	0.9839191	0.20253599	0.35018057
0.8831426	0.99015176	0.6515159	0.6625164	0.45700884	0.41420677
0.6404872	0.7443829	0.08135295	0.19320357	0.048168898	-1.1475587
0.7180163	0.93593967	0.58678716	0.8560892	0.2509684	-0.03587703
0.8528409	0.97674686	0.8847164	0.16480505	0.55531764	0.28380802
0.490555	0.22108066	0.7179236	0.73412395	0.076912165	0.4195879
0.83895916	0.24398327	0.27657187	0.29446143	0.9791103	-0.036057234
0.7386066	0.14504457	0.15857399	0.91069645	0.8516193	0.29186052
0.6172561	0.84864515	0.86605036	0.88822556	0.64587873	-0.02404587
0.43052053	0.2923202	0.090931475	0.37331486	0.8200269	0.18201196
0.45049846	0.428814	0.9204103	0.73658824	0.14025897	-0.12795332
0.09480214	0.24784178	0.3661142	0.19561148	0.16786909	-0.1399493
0.8955522	0.76726395	0.11216408	0.111860275	0.0027158856	0.5093295
0.2680152	0.76377463	0.46580315	0.3031391	0.86149865	-0.084141426
0.90189385	0.8601729	0.2567348	0.83703065	0.5746525	0.6068816
0.5608825	0.16406101	0.28429008	0.22017598	0.6816399	0.15796292
0.050817728	0.8172228	0.060742974	0.19988519	0.20940077	-1.1975604
0.6076006	0.45052892	0.09371549	0.94251424	0.20759529	0.12356204
0.56703556	0.5809137	0.7863615	0.7805281	0.99554837	0.25706583
0.020128012	0.88414884	0.237432	0.18650085	0.56102735	-1.15354
0.8587938	0.27435547	0.23957139	0.29336822	0.3925807	0.19686614
0.12333071	0.60535896	0.015962124	0.3970133	0.07676053	-0.07375793
0.29204345	0.039574027	0.42600596	0.8043702	0.22048938	-0.15225369
0.07072008	0.5722597	0.6722675	0.89513296	0.76622015	-0.47863367
0.62030107	0.83157814	0.024165154	0.30551058	0.28707838	-1.4323939
0.49089122	0.7145218	0.12254703	0.5456086	0.91677535	0.014013289
0.06903517	0.12404555	0.030293882	0.6117199	0.9931847	0.1758962
0.28054518	0.32484567	0.52648735	0.9856164	0.9038974	-0.010195363
0.17010969	0.43468237	0.12628251	0.48862833	0.09018582	-0.032451324
0.12204051	0.83705854	0.5909088	0.30653697	0.028385878	-0.978447
0.120408475	0.37785536	0.080114245	0.8943217	0.83114755	0.21368271
0.85937166	0.3480971	0.40939784	0.66122526	0.47131723	0.034970414
0.40363413	0.5410106	0.34066272	0.5686905	0.7564847	0.5668102
0.6996734	0.17446554	0.38058597	0.45044106	0.55024415	0.14526734
0.44020426	0.00061017275	0.6438082	0.7200491	0.654334	-1.0824053
0.9763101	0.8823056	0.24010277	0.11296129	0.5861139	-0.31386936
0.1367544	0.98779273	0.26596814	0.09690082	0.62522733	-0.47839206
0.80848205	0.6573673	0.9271585	0.53013074	0.72488534	-0.029596526
0.060673416	0.6864239	0.85190356	0.8605952	0.1221655	-1.126827
0.72915137	0.7356797	0.50660986	0.40927303	0.40113938	-0.5839188
0.0785681	0.68208	0.2866134	0.7970333	0.8477148	0.035198275
0.35999972	0.13800937	0.26408762	0.33122754	0.025745273	-0.0074021444
0.06931436	0.56932735	0.35809195	0.17018825	0.35104072	-0.65526485
0.016981661	0.4867586	0.71070063	0.30247498	0.7623357	-0.6558855
0.28235912	0.7539746	0.39683414	0.5270019	0.6830032	0.008713841
0.36249423	0.27359366	0.95475364	0.45791674	0.997595	-0.5000891
0.21180868	0.6661211	0.43284428	0.67153794	0.27878398	-0.22624874
0.55121404	0.69041693	0.34411997	0.3429836	0.9289175	-0.49685782
0.12793034	0.3276567	0.4996571	0.6813065	0.052010596	-0.20705795
0.94538826	0.09154189	0.70095116	0.23638678	0.6449634	-0.49876142
0.51082283	0.8623184	0.31291085	0.09870547	0.33926493	0.015241757
0.08650398	0.31337273	0.2561983	0.88619715	0.7754418	-0.09476511
0.025121808	0.38823903	0.9090394	0.60493886	0.10675371	-0.6932072
0.6794554	0.6695504	0.597934	0.12746978	0.7908023	-1.1692982
0.3282227	0.39679265	0.45906955	0.02723211	0.20383167	1.0490142
0.06308454	0.5763746	0.6689527	0.7719997	0.4566425	-0.74232566
0.6587413	0.10462898	0.422742	0.37192613	0.8549993	-0.266106
0.5365819	0.04471928	0.7204169	0.8672945	0.9055142	-0.3394084
0.6104556	0.12621552	0.44210267	0.95304877	0.21026605	0.18369508
0.2070831	0.9536497	0.69760334	0.5443326	0.0032445192	-0.49831346
0.07461351	0.6915089	0.2854374	0.5368983	0.40819728	-0.5208727
0.8962516	0.62206393	0.32860863	0.7932887	0.6219784	0.32003856
0.6337583	0.96698153	0.40746498	0.45269763	0.28098106	-1.4955039
0.91600496	0.7886825	0.13617843	0.1977011	0.07281071	0.40122172
0.76029783	0.9690092	0.5109085	0.7371831	0.43747115	0.21119714
0.17646682	0.2924816	0.27546	0.8317702	0.9280557	0.04022735
0.047216356	0.34206122	0.06538272	0.10367268	0.84294766	-0.3485179
0.3847193	0.023364842	0.55558294	0.33548403	0.26761174	-0.73174334
0.91742927	0.13959205	0.30256766	0.7371944	0.28570753	0.26889527
0.9792477	0.17585814	0.81860274	0.7762374	0.6140398	-0.37860808
0.1161021	0.5161803	0.54504746	0.5553251	0.36961174	-0.29313844
0.24408239	0.17018491	0.7555901	0.256117	0.48975176	1.105229
0.9327652	0.44257927	0.4974596	0.70214957	0.69378036	-0.1903017
0.90770763	0.7140393	0.4904738	0.11551279	0.645759	0.38150758
0.49262303	0.06728232	0.38946617	0.64440465	0.9316303	-0.42243388
0.1978752	0.68421435	0.5473795	0.81040233	0.66536576	-0.11156231
0.8409125	0.5227224	0.87205726	0.040239334	0.17928338	-0.010458385
0.72042733	0.2743593	0.03716594	0.770379	0.3824011	0.66032255
0.90024626	0.19644827	0.59596807	0.7905252	0.895517	-0.4073177
0.39458513	0.8478552	0.38847893	0.3458532	0.41755587	0.6241517
0.7557456	0.31992382	0.23887551	0.99910825	0.23529053	0.8333368
0.13114893	0.44521546	0.8230794	0.3341387	0.83091927	-0.04438844
0.7847976	0.31175095	0.006417036	0.7404447	0.6092755	0.5899169
0.038268685	0.9366367	0.96463335	0.16390109	0.7662132	-0.45742586
0.57317436	0.9250063	0.6786925	0.82716453	0.485752	-0.6560018
0.68197644	0.43642443	0.25777292	0.28118408	0.8117251	-0.5722852
0.3536179	0.25794846	0.28552133	0.39580178	0.17695034	0.3914735
0.10338646	0.25317168	0.115870535	0.21901894	0.61363083	-0.23164767
0.23005915	0.89653784	0.0640893	0.34183508	0.9978235	0.177593
0.018655539	0.09262824	0.6918753	0.188407	0.4192286	0.7343954
0.34246755	0.5470166	0.70648575	0.9329948	0.6648115	0.4973479
0.55784535	0.9329101	0.74450797	0.9699387	0.18801594	-0.3296063
0.38250697	0.56675136	0.7451144	0.8694361	0.112618685	0.58783644
0.8476701	0.35097688	0.2333036	0.7208538	0.6835366	0.17178334
0.34883118	0.056630015	0.115947366	0.14079481	0.01135385	-0.22351655
0.91849196	0.49041313	0.5857936	0.56397194	0.58538526	-0.16078502
0.5003489	0.44173825	0.13577735	0.5835309	0.09017068	1.0639198
0.5519564	0.51774377	0.48376036	0.28677225	0.9604886	-0.05642812
0.53930664	0.8541563	0.3501643	0.565053	0.65247774	-0.8663621
0.038737774	0.10460925	0.9874733	0.3041792	0.23064685	0.34064588
0.048602104	0.64098	0.08325076	0.45438963	0.074349225	-0.93931866
0.0031791925	0.3034265	0.87389505	0.07109994	0.33516937	-0.25957748
0.9132048	0.012260854	0.8748954	0.3667242	0.2034496	-0.67259485
0.27083445	0.9460855	0.5366892	0.4704371	0.07029432	-0.25516862
0.81163126	0.10233432	0.98583823	0.96805096	0.13582742	-0.041550808
0.23092085	0.64780164	0.47084355	0.6533648	0.7863547	-0.26243114
0.989316	0.8860158	0.2886458	0.5373883	0.07558602	-0.1828962
0.7827153	0.058558285	0.88399565	0.0708397	0.68818945	0.71581864
0.851816	0.2489137	0.39477915	0.2682941	0.6156661	0.05510164
0.1673541	0.87216187	0.45198423	0.31445837	0.84873456	-0.019082893
0.1774137	0.6467479	0.3831939	0.017961383	0.93678814	0.052797094
0.8936399	0.90640193	0.5959076	0.23827964	0.3455885	0.38316914
0.17722845	0.026188314	0.96761155	0.33941573	0.9034825	0.9195173
0.77263755	0.8667759	0.6009843	0.2817964	0.4643758	-0.026371457
0.75600404	0.40756506	0.14837182	0.154652	0.41462934	0.27294528
0.7356372	0.040405333	0.43242466	0.29385597	0.33775592	0.33633837
0.0135630965	0.66657513	0.054633796	0.88839215	0.37719065	-1.0210291
0.61179155	0.78120124	0.719979	0.5878095	0.32920468	-0.39180052
0.86127365	0.30066067	0.48444915	0.9426807	0.9785071	-0.15589224
0.92852837	0.005949378	0.48320663	0.77539915	0.5667584	0.0031551495
0.15028518	0.6519577	0.73092586	0.25622678	0.11621636	-0.3990539
0.38448787	0.17993128	0.88451165	0.8989339	0.018965125	-0.2576751
0.43583834	0.02010262	0.331084	0.5987162	0.44634855	-0.800795
0.23690885	0.61031544	0.41534692	0.4714563	0.25987816	-0.08630605
0.1326068	0.87049556	0.2356497	0.7321243	0.7746852	0.3202801
0.7618723	0.0963738	0.574082	0.7865146	0.33671314	0.5515293
0.2984696	0.7044625	0.74550956	0.23273605	0.7627792	0.21298113
0.8754423	0.6139117	0.022438705	0.29249585	0.77743524	0.9353102
0.09880519	0.16804647	0.97123843	0.25090128	0.80632234	0.45059055
0.6566597	0.34824342	0.66044605	0.9096117	0.0019178987	0.413726
0.98615026	0.3512081	0.158692	0.9477423	0.6397981	0.6590404
0.15350354	0.8845098	0.36976945	0.045353234	0.28425187	-0.6117519
0.772427	0.80047846	0.15016752	0.724923	0.90964466	0.63939387
0.7831299	0.44826782	0.5118955	0.5905507	0.5067684	0.30899698
0.49768525	0.52384615	0.8068786	0.82792693	0.39114642	0.3497622
0.2663532	0.45848888	0.08786398	0.48322707	0.68177503	-0.05177024
0.22960067	0.01737541	0.4364236	0.5406458	0.44098163	0.47107813
0.6894757	0.4969206	0.29316562	0.0067353845	0.27509934	-0.644734
0.89765763	0.65951884	0.34810096	0.56220555	0.909506	0.4022538
0.87952906	0.75661004	0.14501488	0.4745438	0.24811822	0.851247
0.401658	0.39502114	0.43232995	0.6268894	0.7099328	0.063483626
0.6088329	0.6421043	0.9128441	0.5909134	0.60709	0.25840282
0.7480406	0.36590856	0.4533471	0.72702557	0.8027143	0.44818404
0.47298682	0.17335337	0.8438765	0.48842967	0.006118655	0.012209278
0.306248	0.34984112	0.13724881	0.5616273	0.8200146	-0.16356042
0.54423714	0.64019513	0.8031397	0.23131204	0.8767913	-0.42764264
0.40632498	0.78301114	0.59172004	0.1327362	0.8276133	0.38033456
0.57579243	0.33412188	0.38107586	0.9537069	0.13481557	0.65926075
0.3766601	0.64954376	0.20653182	0.46491033	0.10389942	1.4674672
0.8949765	0.3261475	0.58812875	0.38494503	0.8405405	-0.27807936
0.42060292	0.034683466	0.3124283	0.8498996	0.25881767	-0.8282163
0.92184365	0.43520015	0.64374906	0.63886786	0.552897	-0.28781715
0.90866566	0.35077393	0.4842692	0.7102208	0.61718106	-0.19986627
0.081140935	0.050070763	0.63560987	0.38338453	0.12749487	0.6253098
0.12186706	0.3821091	0.21778965	0.7950442	0.81427383	0.26433697
0.12090528	0.20321739	0.034386456	0.06540668	0.18534446	-0.46721032
0.49144238	0.007828712	0.908398	0.28760296	0.24462944	-0.49316677
0.22404623	0.3342889	0.56154567	0.9261063	0.2777657	0.27429563
0.4490636	0.18819034	0.86348027	0.20519346	0.6072471	-0.5325951
0.53367114	0.5554259	0.4334885	0.45691758	0.99480754	-0.01583562
0.9061475	0.10419583	0.27989894	0.4241194	0.26053286	0.19678499
0.46751338	0.3285761	0.06136048	0.37815994	0.17808878	1.0751076
0.5691573	0.9669627	0.8360415	0.32185453	0.9210066	-1.0049816
0.9693395	0.432644	0.6264747	0.19074082	0.78709066	0.09380381
0.9412537	0.8094939	0.58087456	0.8856998	0.21438104	0.29740733
0.99425685	0.24597353	0.9027232	0.44385654	0.039096713	-0.15187348
0.5191819	0.124961555	0.015186429	0.396008	0.031195164	0.4895434
0.2617525	0.931246	0.4890586	0.17652583	0.37779933	-0.34792772
0.043608725	0.06592506	0.69543093	0.3833034	0.31010675	0.74626774
0.9658759	0.74101275	0.68589145	0.20043582	0.23493552	0.11899503
0.28627563	0.8277594	0.017366767	0.70090467	0.40548462	0.24573243
0.40659815	0.98561424	0.6406581	0.5539909	0.5310017	-0.107347
0.56221855	0.59959465	0.18403047	0.28483844	0.83475083	-0.3818209
0.4743482	0.087670505	0.92256457	0.092948616	0.54051673	-0.5611015
0.6287038	0.5341181	0.5126498	0.22767967	0.38803124	-0.61867285
0.2557916	0.030423284	0.39166236	0.45270526	0.944169	0.42135042
0.1921767	0.40416926	0.70119447	0.59892577	0.19199848	0.17284101
0.38659889	0.7421297	0.28841144	0.09313053	0.24373144	1.2939973
0.6755931	0.75127697	0.4905765	0.72345614	0.18436629	-0.49178565
0.12669688	0.2871889	0.78314483	0.2881102	0.23525733	0.118060276
0.27686512	0.2559222	0.5608148	0.87552196	0.7072764	0.23688671
0.4775548	0.32336926	0.21910954	0.3895116	0.61764646	0.52334
0.34242183	0.019891858	0.55584973	0.92231077	0.2994098	-0.44415325
0.5962502	0.5588062	0.22283232	0.85294074	0.3376928	-0.16596444
0.7497234	0.15990984	0.7444228	0.6935469	0.0099515915	0.49402577
0.5334868	0.7934525	0.25778222	0.26845264	0.43967783	-0.3040254
0.8557681	0.6563364	0.29341334	0.9288713	0.80049825	0.45022708
0.95825	0.4665472	0.12248886	0.8736832	0.93992007	0.30315927
0.26605088	0.060540915	0.8223147	0.29304802	0.80547607	0.83050793
0.4660527	0.69317675	0.5653525	0.25638086	0.733039	-0.007454844
0.7125553	0.12372595	0.48859107	0.7397206	0.56464654	0.4518048
0.026639342	0.94392097	0.45612538	0.59246457	0.5723977	-1.2866735
0.44576043	0.7562592	0.6153656	0.344746	0.63776225	-0.041319065
0.25351226	0.8246998	0.5199912	0.8427729	0.14657068	-0.108252615
0.9820149	0.7400055	0.12662685	0.42108947	0.49061793	-0.22564344
0.0671798	0.49970412	0.015619457	0.7420612	0.6912651	-0.113114715
0.8478384	0.24469793	0.9572843	0.66452706	0.012814164	-0.34674892
0.72339916	0.7317177	0.30527902	0.20786655	0.22517508	-0.57233804
0.40641832	0.21524823	0.11326808	0.05690539	0.88696593	0.21926486
0.23751837	0.25186908	0.83427435	0.6571581	0.61173725	0.72318107
0.27403206	0.5724703	0.037195325	0.613927	0.22732162	0.26620623
0.120349705	0.25120294	0.5325156	0.70259976	0.8835288	0.15829855
0.19720626	0.70593244	0.8450184	0.8862	0.48079014	-0.024168279
0.42735195	0.76210314	0.2519002	0.17557818	0.168459	1.2736356
0.88514245	0.0020219684	0.25046933	0.6662855	0.5533811	0.19477656
0.3094824	0.7161464	0.5210074	0.2872095	0.9496062	0.19007403
0.53016835	0.9388313	0.20808828	0.16938645	0.33736187	-0.4533474
0.2556854	0.7408354	0.7859852	0.90908885	0.99546146	0.10832435
0.28694797	0.55474454	0.6599389	0.96084887	0.4977486	0.49467838
0.9132716	0.47432125	0.27688003	0.5222884	0.7156576	0.23302849
0.88279986	0.8419172	0.59483176	0.9230816	0.78048915	0.21880372
0.1972462	0.60331327	0.58261234	0.79728514	0.09736836	-0.13458084
0.62938946	0.98880816	0.41903985	0.039444506	0.55524606	-1.5479757
0.05540192	0.26380908	0.07465452	0.15788448	0.2411592	-0.33504397
0.22392815	0.9772431	0.64647275	0.20169026	0.038450778	-0.60340965
0.3420146	0.8432568	0.5507599	0.48349065	0.3243689	0.3842381
0.25519365	0.17777878	0.35387576	0.24593484	0.60352284	0.7379076
0.13286042	0.041647673	0.93721956	0.11511314	0.5688107	0.8916374
0.7025809	0.3103096	0.89127636	0.37434447	0.8219218	-0.12306927
0.23406261	0.05397713	0.7868597	0.8315249	0.008014262	0.759286
0.53994805	0.2604034	0.93011236	0.0906868	0.20373428	0.038871534
0.63120514	0.647713	0.11409807	0.965452	0.50183314	-0.44892827
0.39729112	0.26438433	0.022914946	0.5903685	0.48126155	-0.0052947104
0.6378869	0.45616806	0.37273258	0.5905047	0.6146455	-0.08981219
0.6931147	0.32741827	0.3107471	0.10968512	0.58129346	-0.4961099
0.7555066	0.017796159	0.44793522	0.5300771	0.99847585	0.1469069
0.16450489	0.34807426	0.40441996	0.5541965	0.31629425	0.072357826
0.2503038	0.71029687	0.67916954	0.14029449	0.9156356	-0.041206848
0.6153942	0.5450292	0.4047895	0.23951292	0.9687095	-0.6608912
0.47779024	0.06763214	0.4847799	0.28767562	0.76297563	-0.32673314
0.8348392	0.6306835	0.81237334	0.8805561	0.96043026	0.048081446
