x1	x2	x3	x4	x5	y
0.89873356	0.15078413	0.5985131	0.536763	0.75989026	-0.58332473
0.20258832	0.59824157	0.7273979	0.9313847	0.2538007	-0.4481183
0.81034666	0.36036128	0.89325583	0.24180329	0.20253271	0.73099
0.7428643	0.65728146	0.7851079	0.9127091	0.6033945	-0.018647328
0.055713296	0.53907055	0.31715155	0.6629234	0.9381665	-0.29821953
0.33248127	0.15544695	0.5631102	0.11953473	0.05099088	-0.6108205
0.8568051	0.7469308	0.10855389	0.79517484	0.31819248	-0.23697096
0.14457136	0.24739009	0.5944546	0.9423576	0.35720038	-0.9805436
0.93370855	0.98281854	0.9488821	0.17590761	0.8814481	0.69553554
0.2602104	0.5698398	0.38571215	0.49157387	0.56877184	-0.021759525
0.5386216	0.5365211	0.86960137	0.08102065	0.25844496	0.1486744
0.109078884	0.5409428	0.27779037	0.46320003	0.43045336	-0.3463152
0.26734132	0.25260472	0.39004987	0.1245082	0.8348444	0.23715849
0.5871037	0.2572354	0.7543195	0.84427196	0.8000724	0.24241883
0.3136862	0.4390841	0.8866698	0.29072475	0.43345672	-0.11013791
0.985983	0.8330362	0.3570695	0.9011873	0.3485862	-0.44738775
0.61406857	0.8517223	0.8316264	0.71855986	0.45964372	-1.4137536
0.60365343	0.26996213	0.95811117	0.49561357	0.08323276	0.2390194
0.23486036	0.26269162	0.9365803	0.94324535	0.08973843	4.377216e-06
0.9818603	0.453381	0.09600842	0.48016936	0.55395555	-0.72199804
0.46372747	0.8343613	0.75483084	0.80033034	0.122544885	-0.33924684
0.859125	0.7397322	0.30521923	0.9835363	0.9872327	0.16728911
0.46043772	0.6502201	0.40588284	0.7940942	0.888789	-0.4256098
0.7836813	0.36134332	0.8841316	0.48082185	0.23272151	0.69662774
0.6412756	0.42668635	0.5958938	0.90454423	0.3819062	-0.4356397
0.38353008	0.8678728	0.006404519	0.14101845	0.2512468	-0.63931245
0.94783366	0.75866616	0.519602	0.5990331	0.5909687	0.3619373
0.8361977	0.20282292	0.44240206	0.4576164	0.46932977	-0.43937466
0.5742975	0.19308197	0.4075023	0.9430861	0.623849	0.049969763
0.5940766	0.7417847	0.62304926	0.78528905	0.54980797	-1.0730084
0.5324575	0.0063725114	0.3586697	0.26320142	0.950814	0.17457382
0.7011643	0.32607812	0.2236318	0.45816028	0.79940087	-0.47943255
0.59247345	0.61247885	0.69814074	0.6328657	0.16038644	-0.77495706
0.82928586	0.7222077	0.60933185	0.61247015	0.6026101	0.2706988
0.9688843	0.011191785	0.25128967	0.12106234	0.9082465	-1.4547
0.7370777	0.41955936	0.5005555	0.54373705	0.034009755	0.4054721
0.99295473	0.6148396	0.21658498	0.856216	0.9594088	-0.22058049
0.22798121	0.5960708	0.9665352	0.8891597	0.89989024	-0.201875
0.87902206	0.7253799	0.21347046	0.936273	0.67890996	0.037513584
0.78992146	0.63714796	0.9300874	0.49566656	0.6999164	0.6012197
0.19474053	0.818668	0.5526519	0.40905386	0.31560665	-0.3423023
0.1970874	0.58221084	0.7775201	0.5289949	0.79111195	-0.3461106
0.33371454	0.15377194	0.8654684	0.35323834	0.44599348	-0.64896077
0.26859915	0.52705777	0.56660473	0.38792944	0.5463065	-0.06369909
0.6047497	0.4061163	0.46426052	0.6393691	0.18309945	-0.3504297
0.2366004	0.4128464	0.87854284	0.34171367	0.060246527	-0.01916543
0.7078485	0.89534813	0.9497021	0.89702636	0.12885207	-0.91177374
0.5224188	0.9898539	0.5887513	0.28034478	0.86175394	-0.61220384
0.65595	0.75804514	0.6932185	0.4848438	0.47135115	-0.5710757
0.5200438	0.15093255	0.42348456	0.4259557	0.12531978	-0.102528624
0.88011914	0.46790022	0.9556386	0.12212372	0.45414674	0.73314697
0.3965727	0.15979153	0.8639375	0.25862378	0.8343046	-0.8788806
0.3427307	0.3795691	0.015830219	0.6269684	0.6701999	0.6574623
0.7230806	0.748034	0.103957176	0.3524701	0.39861983	0.43655694
0.43012953	0.81773937	0.99562126	0.45775652	0.5535955	0.576317
0.7723987	0.3833515	0.085651994	0.8758223	0.8623614	-0.09576737
0.61072373	0.7721902	0.0801149	0.19698626	0.9231998	0.66364145
0.88939494	0.35095912	0.395186	0.17468733	0.0599761	0.24864991
0.4277025	0.4094423	0.2022391	0.0012975931	0.6948982	0.24637708
0.8604195	0.1767956	0.31131363	0.51297736	0.17051649	-0.47779292
0.6645314	0.20593435	0.5258806	0.6934665	0.611946	-0.13434689
0.70205015	0.66849375	0.7533387	0.55119824	0.041108906	0.0107268
0.8241469	0.6363403	0.5909409	0.4066189	0.7116384	0.87041837
0.9121099	0.115077496	0.0729906	0.83330697	0.35812128	-1.0630172
0.98609316	0.14022905	0.4572202	0.69369006	0.46596682	-0.8912388
0.7947159	0.68979365	0.26248842	0.9225831	0.96863794	0.036231272
0.49744225	0.13461936	0.06652397	0.060403764	0.3906474	0.22761837
0.028692067	0.7574675	0.045099676	0.044030905	0.6291886	0.1897761
0.53156054	0.96335685	0.648374	0.90638703	0.7154437	-0.97349644
0.46609712	0.3161018	0.71081823	0.43190843	0.27249765	-0.54632497
0.21421903	0.1792944	0.34785408	0.51473325	0.72624665	0.3834227
0.30046856	0.2738487	0.19194472	0.7648879	0.2632339	0.4892794
0.79058444	0.024714112	0.10776615	0.16814053	0.3088808	-1.6817169
0.88245136	0.43568617	0.92471206	0.760187	0.91688895	0.06305336
0.93940157	0.39747697	0.49629235	0.5063601	0.91701853	-0.20062369
0.33376342	0.36394852	0.36546183	0.3382104	0.56438494	-0.01689402
0.7921222	0.5504677	0.5570101	0.32769626	0.102636516	0.8832716
0.4341553	0.91953117	0.91134524	0.3663876	0.51305306	0.5382085
0.05248946	0.41375667	0.3278892	0.8616037	0.43169487	-0.67164207
0.6576608	0.34816587	0.7622784	0.38609338	0.31079388	0.11094696
0.86087817	0.45499665	0.28179753	0.20666921	0.75009626	0.44452134
0.29855728	0.31852472	0.9222696	0.092915	0.08614653	-0.2648364
0.9884661	0.5578568	0.7281772	0.86629456	0.54552054	0.1580024
0.20466787	0.9875127	0.8460125	0.88066757	0.7022964	-0.136354
0.5255881	0.81842524	0.12824082	0.06889647	0.21049571	-0.12815045
0.024686933	0.5817978	0.4859804	0.9087825	0.7066422	-0.39407694
0.97400457	0.6806073	0.9397416	0.7702908	0.3834647	0.32167947
0.8089577	0.20650434	0.9672469	0.06244147	0.842543	0.23444805
0.8652623	0.69387573	0.34367794	0.4041105	0.7819119	0.65243953
0.44233435	0.07173139	0.020818949	0.6613898	0.48100662	0.52789843
0.33987236	0.30747658	0.46126145	0.53369397	0.75029653	-0.04595689
0.76737124	0.5380591	0.14135152	0.7617857	0.4447134	-0.029111523
0.017175913	0.7225309	0.15533334	0.2453494	0.31386852	0.2768392
0.7068354	0.17217398	0.86513275	0.7271498	0.24396902	0.6853299
0.31250453	0.9677525	0.94437754	0.9068517	0.37851727	0.02530289
0.007833958	0.746826	0.64995825	0.07930219	0.3219511	0.39729494
0.71813077	0.8361315	0.009949625	0.49963182	0.07030612	0.38930455
0.7317216	0.64113736	0.992779	0.891226	0.21000278	-0.12604484
0.5971167	0.29225045	0.34598207	0.31719828	0.40581352	-0.13135436
0.51102567	0.6610156	0.741954	0.16767836	0.4039865	-0.122813694
0.56106806	0.2715348	0.89460677	0.69659585	0.049800336	0.057418577
0.8472544	0.7309056	0.317182	0.95623815	0.31571794	-0.23831245
0.41033977	0.6289836	0.08306193	0.34424043	0.1587463	-0.40351194
0.53540945	0.7230529	0.3736837	0.9722347	0.2839598	-0.9727504
0.44918466	0.57001024	0.21394962	0.22700065	0.81126314	-0.032559197
0.92155886	0.11116135	0.8384982	0.79414666	0.70854366	-0.15337896
0.028962433	0.44995254	0.7898888	0.17002672	0.21914065	0.3378908
0.46812826	0.2861126	0.51646703	0.014020026	0.46587366	-0.1993345
0.2753107	0.016098857	0.51176304	0.35638076	0.19311744	-0.23376688
0.33524895	0.27299017	0.5265166	0.68888104	0.1526798	-0.06335301
0.9225649	0.80448526	0.11422694	0.1886118	0.6637616	0.09920171
0.6425108	0.94137365	0.40383	0.041775703	0.2222594	0.4332128
0.822062	0.12454742	0.6454498	0.20490783	0.52994305	-0.44173455
0.7606422	0.17638981	0.96257305	0.7593675	0.44292182	0.50218016
0.15830791	0.6895433	0.3929059	0.6618691	0.65525967	-0.47509122
0.85884905	0.8563517	0.98359364	0.7923887	0.7908556	-0.05463279
0.4975493	0.18515736	0.0050147176	0.08505243	0.152848	0.32273957
0.70776516	0.2398321	0.88188773	0.7411415	0.28134012	0.63797367
0.24960637	0.18940377	0.47642916	0.6770559	0.1707136	0.16209164
0.3355562	0.52745813	0.28057146	0.6844707	0.65597504	0.32772088
0.19108838	0.08093935	0.23904735	0.8951029	0.50239605	-0.23676717
0.19263297	0.22789603	0.984483	0.40405613	0.13027215	0.17472371
0.4095568	0.406101	0.6118812	0.33967948	0.58436877	-0.51401
0.6220734	0.13654041	0.18936741	0.9484798	0.72334343	-0.0518049
0.12670606	0.98854965	0.051674426	0.8721452	0.052808166	0.23480283
0.2837925	0.40562654	0.98100895	0.88982964	0.75239736	0.3876265
0.52879643	0.019618869	0.96564937	0.85271245	0.4475236	0.42706072
0.6005543	0.18747443	0.7053832	0.9507079	0.7412283	0.29280806
0.31631917	0.84385407	0.69438255	0.87544537	0.7369755	0.059323933
0.39613152	0.5670778	0.67703027	0.06801534	0.35878897	-0.4257965
0.40701914	0.9952063	0.77225	0.668824	0.68220854	0.36552936
0.7184866	0.53206617	0.84045774	0.23800802	0.58153945	0.6974891
0.4107023	0.6944518	0.14618659	0.7951193	0.15536898	-0.35730335
0.96747124	0.10713315	0.20278841	0.30338973	0.104037106	-1.0472898
0.8969197	0.578357	0.0962314	0.44091374	0.28125703	0.2961689
0.30206507	0.30076241	0.14934808	0.21112013	0.19828695	0.28184345
0.694672	0.7286046	0.5134862	0.42369813	0.114551604	0.14743842
0.12384409	0.63203055	0.49575126	0.694661	0.4382767	-0.6461865
0.40823495	0.2949313	0.8937627	0.06964743	0.83604354	-0.6978273
0.15280741	0.3319456	0.5945464	0.018040836	0.2382729	0.27120745
0.73843074	0.27000457	0.62446004	0.6063882	0.65669143	0.18948771
0.76020026	0.49706948	0.8539398	0.47783345	0.06727773	0.80789644
0.9508992	0.26517355	0.80277413	0.116971195	0.7432511	0.1025818
0.7013639	0.7005559	0.651131	0.54653466	0.64384425	0.07095532
0.30480462	0.24906802	0.5387255	0.549201	0.25350982	-0.08367321
0.9469143	0.081367254	0.6279738	0.06134802	0.5017032	-0.21820179
0.42647225	0.20182288	0.80604154	0.78771853	0.79654914	-0.56954575
0.90400827	0.5502397	0.7193384	0.4518717	0.16859382	0.5062829
0.7764787	0.77614725	0.61617917	0.74542344	0.09800005	-0.22560382
0.010949254	0.28963375	0.6330233	0.32089847	0.54449165	-0.18808283
0.26210958	0.28288227	0.51957566	0.5248255	0.27950406	0.2222462
0.951927	0.7195812	0.08678955	0.08621895	0.8348329	0.12690422
0.26442355	0.70203364	0.8277812	0.02387911	0.45198613	-0.32404348
0.5392417	0.4062655	0.9248725	0.99210125	0.43435377	-0.36977908
0.4059437	0.1932115	0.53526807	0.5478909	0.23625308	-0.50012636
0.045459986	0.4267006	0.6180302	0.5902118	0.3752448	-0.31226516
0.09930122	0.7755591	0.61836654	0.3961602	0.62441194	-0.17409246
0.018021107	0.84789306	0.2953472	0.9068214	0.86850685	-0.036525436
0.5074424	0.0042999983	0.7627866	0.064590275	0.5955763	0.20918007
0.43544626	0.14445806	0.1698116	0.11556846	0.8421886	0.23819976
0.77670044	0.48259705	0.6283222	0.86960113	0.2642812	0.40293366
0.9661462	0.7690281	0.18269765	0.65334517	0.61678433	-0.24075261
0.53351223	0.27573895	0.75323933	0.6509658	0.7238862	0.037591156
0.6152628	0.5750714	0.76890296	0.3620745	0.72842735	-0.31188586
0.5987913	0.2970121	0.2375809	0.68699557	0.8199331	0.1482558
0.18732667	0.9467722	0.58660203	0.9176999	0.3137812	0.072704375
0.39972883	0.6390999	0.07010394	0.015186846	0.98303586	0.052592944
0.58747077	0.89063	0.9189472	0.60851085	0.7106688	-1.4393064
0.29235846	0.14021045	0.4364704	0.6430255	0.7216083	0.08823318
0.24995494	0.97269225	0.011763513	0.537415	0.99433506	0.2548729
0.3749472	0.59473795	0.10552961	0.45796496	0.53092384	-0.021541037
0.6326247	0.1535927	0.92395747	0.9165904	0.95828164	0.7489452
0.6652264	0.9528579	0.009907007	0.18329078	0.5504355	0.98263955
0.20407987	0.8641854	0.7098065	0.2588104	0.6401012	-0.49864414
0.14572632	0.21669132	0.80389005	0.87737256	0.3228615	-0.7406976
0.6965713	0.54108465	0.6572884	0.18917352	0.094762444	0.5028115
0.31639916	0.8273636	0.37299746	0.25372863	0.8130856	-0.23432404
0.94769967	0.9433232	0.802227	0.80099815	0.045903444	-0.36935946
0.048260868	0.6622633	0.575067	0.9545497	0.23128545	-0.2544275
0.38299048	0.62752914	0.7198253	0.9221104	0.94506073	0.4281922
0.74585557	0.55235726	0.7147763	0.832482	0.6899043	0.3026231
0.5338578	0.1437962	0.45915812	0.2462669	0.3753026	0.06466488
0.8464898	0.21748352	0.97568715	0.83151317	0.8682857	-0.26651865
0.73894614	0.24129629	0.14620584	0.34239912	0.8048334	-1.0124005
0.7589106	0.011545658	0.8703711	0.17842609	0.20126879	0.2563982
0.42753398	0.26511514	0.8162967	0.48231232	0.18803161	-0.7670972
0.6391884	0.5143108	0.011440456	0.8319634	0.3736477	0.4644675
0.38110042	0.9700601	0.49099028	0.9416351	0.21236575	-0.124261715
0.83514225	0.71025664	0.5237405	0.798171	0.6106821	0.12582962
0.83658755	0.75759184	0.52681136	0.10090572	0.7855671	0.9060788
0.23934436	0.80146444	0.044638097	0.40024942	0.7749484	0.019939411
0.91902167	0.12797123	0.9896887	0.14593703	0.569355	0.62008756
0.41653818	0.6066226	0.6235864	0.3180275	0.16776681	-0.55213165
0.25638622	0.4586029	0.66576445	0.9419922	0.7264813	0.3277065
0.07943493	0.2553628	0.54803354	0.60627395	0.7568141	-0.41279313
0.902166	0.5244457	0.811614	0.42821985	0.9237157	0.61790913
0.7583301	0.25773793	0.917856	0.27513123	0.8956984	0.5277946
0.46410376	0.90438443	0.10842115	0.30312693	0.68888646	-1.0195084
0.3863513	0.6013556	0.18148923	0.9151891	0.88025635	0.58113563
0.11886859	0.638716	0.739524	0.716885	0.2231049	-0.46892542
0.37408823	0.73872024	0.8770604	0.7911851	0.6669	0.4440298
0.488944	0.50835246	0.6900901	0.7118051	0.11299193	-0.7144445
0.45518768	0.9186083	0.5984806	0.42355877	0.11742413	-0.27651778
0.88464665	0.22646111	0.22462624	0.6018776	0.82757187	-0.91259634
0.33640683	0.6935881	0.54143524	0.9769831	0.16357356	0.08207816
0.594745	0.68689865	0.9841141	0.21113062	0.8142741	-0.5033962
0.9435781	0.50933063	0.17418474	0.3736797	0.10597664	-0.12871978
0.44785327	0.33591896	0.65686256	0.28327364	0.163248	-0.62856376
0.2621342	0.72403103	0.17405456	0.95419216	0.58355266	0.25513387
0.28029406	0.27341002	0.66366094	0.59679896	0.17317939	0.17501602
0.7431302	0.3216731	0.7994448	0.3260647	0.738079	0.6097862
0.1565696	0.8753763	0.680233	0.48374784	0.7241142	-0.32145953
0.69551873	0.79568744	0.5076475	0.824141	0.7725767	-0.03811358
0.30489743	0.1658389	0.94738615	0.34369695	0.9579194	-0.21532509
0.19007182	0.6883951	0.4961521	0.9596904	0.4391898	-0.33952516
0.9441398	0.6851887	0.4659351	0.87686926	0.2835526	-0.047640536
0.8142463	0.72843015	0.04456204	0.50697565	0.41348696	-0.12271877
0.4459228	0.064937174	0.097661555	0.29106438	0.8415213	0.23381118
0.85290575	0.07091427	0.9366596	0.4509338	0.80746794	-0.12479821
0.25696403	0.47098637	0.26912582	0.5478372	0.3907317	0.38798028
0.9236673	0.15943158	0.36771005	0.5624493	0.6831286	-1.0580508
0.87427473	0.19723469	0.7982944	0.50535893	0.20919693	0.06521845
0.88948494	0.39096075	0.7048603	0.9656163	0.56457716	-0.11827626
0.07795942	0.6722433	0.5346458	0.25051683	0.86802393	-0.12466627
0.68887186	0.28117996	0.3108421	0.1137377	0.83450776	-0.6712839
0.9010855	0.4363668	0.68586314	0.3375407	0.2191801	0.42299765
0.14833397	0.15145546	0.6932482	0.019543767	0.95698684	0.8208635
0.5232441	0.04007852	0.002335608	0.0514881	0.081447124	0.012330424
0.17518318	0.7533183	0.21078074	0.19884247	0.39631343	-0.24055359
0.70696956	0.9663831	0.8209092	0.0054464936	0.3984089	-0.17825177
0.39774448	0.8186118	0.7651336	0.33209187	0.7242268	0.5530246
0.19320548	0.5282932	0.08360982	0.05989945	0.7551162	0.058110837
0.9692294	0.45900792	0.15481025	0.5524297	0.7237199	-0.58566076
0.38910246	0.96056765	0.35473037	0.08424342	0.38274556	-0.42896214
0.31619763	0.58221793	0.08977014	0.63014966	0.8562706	0.42910403
0.0330438	0.39626014	0.21266878	0.2718917	0.27552682	0.09418914
0.090359986	0.68455255	0.4415626	0.26289976	0.41164547	-0.10870263
0.734225	0.898139	0.63645697	0.55303115	0.70603627	-0.05725172
0.2145704	0.35265714	0.5097647	0.79851365	0.83162487	0.38331142
0.10594249	0.23046029	0.76611876	0.4849918	0.04575306	-0.32472178
0.26488167	0.842824	0.030334115	0.37517536	0.21172953	-0.013938944
0.3612184	0.028502226	0.8722477	0.5865451	0.9713883	-0.55754817
0.056405365	0.12079322	0.004963398	0.087114096	0.16400272	0.123823926
0.36090946	0.6379071	0.76986635	0.8189202	0.23955858	0.078963846
0.89708674	0.4487642	0.045598984	0.38670582	0.6570862	0.048901588
0.79268914	0.65368545	0.474015	0.15470451	0.5644479	1.0041313
0.97321194	0.17454797	0.30673438	0.19070148	0.06282455	-0.83461803
0.9304584	0.17874444	0.57540876	0.41748065	0.52418596	-0.48761106
0.1453588	0.53798443	0.29057717	0.38665283	0.91761696	-0.19325243
0.254072	0.37075263	0.47793257	0.9529946	0.0059407353	0.17557432
0.60828424	0.9521183	0.8616273	0.49546432	0.14946264	-1.2652243
0.99318	0.32258177	0.7815196	0.62985957	0.059949577	0.07943029
0.78883487	0.33660895	0.5029402	0.56529945	0.9581566	0.11788956
0.8755114	0.9131667	0.8542893	0.6030657	0.05159068	-0.62558967
0.0989033	0.53826964	0.019104242	0.5215088	0.44212365	-0.06591653
0.8650979	0.096183896	0.010521352	0.20942843	0.93803996	-1.6377063
0.69801366	0.27340567	0.95961356	0.18383753	0.7954485	0.76096475
0.39873666	0.2139672	0.31884915	0.3628525	0.30286616	-0.2669932
0.9238048	0.83103627	0.12087691	0.39370918	0.53564984	-0.106896825
0.3745923	0.36720163	0.00950402	0.1987372	0.6623919	0.39965343
0.44544786	0.8274043	0.12142599	0.12622404	0.983367	-0.6749196
0.61140466	0.4246577	0.6565002	0.60139954	0.4436074	-0.27839148
0.05960715	0.28538424	0.54609233	0.5703367	0.64825344	-0.45467758
0.9332193	0.69963396	0.36600703	0.7569724	0.69903183	0.28994626
0.40820187	0.60376763	0.01406908	0.80644107	0.32615858	0.20793904
0.66541016	0.6038391	0.22379309	0.9649769	0.9401952	0.26233512
0.74595237	0.012083769	0.33085054	0.27685225	0.66269314	-1.3981655
0.81328756	0.6312585	0.78507125	0.9623309	0.23798555	-0.066872865
0.21553081	0.2765382	0.1864624	0.99363375	0.95814526	0.47135818
0.10593438	0.45282137	0.10498434	0.39703953	0.9613534	0.015697096
0.4848683	0.0008044839	0.3580147	0.12271172	0.84099334	0.000916671
0.34442073	0.20199376	0.122395635	0.64965045	0.86429954	0.475977
0.07992226	0.9083896	0.12727624	0.2263515	0.66003656	-0.049981456
0.46656048	0.44158494	0.95655763	0.5606805	0.8234168	-0.2735442
0.7806791	0.5539497	0.49154425	0.28072405	0.21217293	0.90150803
0.47523946	0.7881832	0.30111295	0.022040784	0.86394936	-0.59040916
0.6571302	0.97159666	0.96278036	0.3096587	0.57718265	-1.1604842
0.36575317	0.82733876	0.39160186	0.5722249	0.3316759	-0.24704957
0.7760901	0.7377171	0.8250731	0.9736954	0.5008647	-0.19489887
0.11046237	0.40996575	0.5723768	0.9754355	0.8819268	-0.6614437
0.26284856	0.902275	0.4751808	0.92290884	0.7311406	-0.07648768
0.27874434	0.41579115	0.96370727	0.5115118	0.3984648	0.23164792
0.6539163	0.74622965	0.32477713	0.43767893	0.494793	0.4213404
0.7707276	0.6770339	0.22679847	0.7361996	0.13599104	-0.032474093
0.83289796	0.18564367	0.84805447	0.56594723	0.36402327	-0.029497169
0.7200158	0.46601695	0.64613813	0.46500844	0.7089541	0.4340855
0.43044633	0.82220435	0.41066658	0.2992577	0.88481164	-0.40189105
0.10219455	0.8660204	0.43575424	0.05525917	0.358629	-0.04573684
0.024984896	0.58269197	0.10377908	0.870981	0.53165543	0.057135247
0.3102172	0.62010115	0.85202014	0.109366536	0.18762088	-0.25346684
0.23611337	0.5433583	0.56495345	0.09331459	0.5777304	-0.24317184
0.6996895	0.61033666	0.37999183	0.35784888	0.0931018	0.32925963
0.105697095	0.35905904	0.5883138	0.29345196	0.6474227	0.16133338
0.87654394	0.66469926	0.7571784	0.38232487	0.3071816	0.54385936
0.17924517	0.32788086	0.55542266	0.28787464	0.6231493	0.2900014
0.5720015	0.6878137	0.8358973	0.6357493	0.11197919	-0.9127403
0.645132	0.33215111	0.3038578	0.09838611	0.81931186	-0.20867303
0.6124476	0.8259236	0.50283414	0.37574768	0.57523817	-0.23292921
0.8177605	0.54474664	0.18390822	0.07249552	0.7847703	0.5222744
0.6266005	0.4924804	0.1012153	0.6209568	0.27861875	0.33422586
0.20742679	0.8873186	0.31928694	0.08530134	0.5949434	-0.31011742
0.71511173	0.41959018	0.9910545	0.25897628	0.1557321	0.7637062
0.13406235	0.037436962	0.19295382	0.7245033	0.062442362	-0.8913262
0.76328427	0.77190876	0.3921579	0.5472191	0.48144996	0.19211194
0.8841955	0.008593559	0.63322884	0.3881287	0.6994559	-0.5510072
0.45898986	0.6934197	0.114049554	0.31275994	0.71854466	-0.49144593
0.9608127	0.10722172	0.5295203	0.035826802	0.114362955	-0.20438206
0.45956314	0.66557515	0.15166938	0.059403837	0.75128055	-0.24637525
0.8350313	0.1673286	0.26703095	0.5262614	0.9240281	-0.96257216
0.42717707	0.95065683	0.0360232	0.64520127	0.9632625	-0.57599163
0.33260876	0.2799703	0.9233159	0.6983991	0.2093485	-0.17830175
0.6811474	0.99451804	0.29508704	0.035795987	0.9034888	0.55660015
0.91765416	0.036368072	0.070168436	0.00751698	0.7132567	-1.6349276
0.94310075	0.30398828	0.60166997	0.8572681	0.22403479	-0.3126827
0.24200529	0.6247693	0.13589317	0.50287616	0.9866721	0.1406649
0.46421605	0.1723389	0.00094515085	0.5467266	0.3420449	0.54131913
0.50674146	0.976656	0.7033227	0.6659317	0.8562139	-0.6477151
0.62309915	0.27085453	0.8975217	0.5289598	0.5113565	0.45709836
0.324336	0.7424965	0.60913616	0.9307994	0.94814944	0.36734578
0.06594288	0.34645128	0.91757804	0.69264704	0.31558096	-0.30123213
0.6896888	0.31538457	0.17356461	0.2281205	0.49533027	-0.7679323
0.54532284	0.86653185	0.20330632	0.8067539	0.11232746	-0.25689945
0.6195642	0.71630687	0.61864096	0.7382695	0.3212973	-0.75150234
0.87463	0.99006283	0.26682985	0.837719	0.51689935	-0.6474736
0.6598835	0.07721293	0.20809674	0.48866206	0.068879426	-0.98415554
0.15485257	0.026887476	0.9863378	0.836621	0.8021406	-0.1898299
0.79043585	0.31939524	0.8448264	0.17202389	0.6350928	0.6037063
0.48484415	0.6472484	0.50571275	0.8638891	0.87805545	-0.7232581
0.88163686	0.60909224	0.7347876	0.4569347	0.43299544	0.64747465
0.7130059	0.005158961	0.035423994	0.21955091	0.61072725	-1.7502311
0.78629595	0.7524145	0.4540156	0.39767182	0.6914447	0.51751333
0.96155363	0.39097488	0.6212087	0.69430363	0.95671624	-0.18811671
0.47507745	0.813723	0.10794675	0.74331176	0.85851145	-0.9470618
0.15841252	0.65876997	0.3860278	0.89448285	0.7903634	-0.3456271
0.23728079	0.2146272	0.04679334	0.60392576	0.13912141	0.38816017
0.3290274	0.2611336	0.44513887	0.60638714	0.37960762	-0.0014225962
0.07390803	0.09427607	0.06401694	0.7709143	0.42063951	-0.725401
0.0034796596	0.2873361	0.5525594	0.9573613	0.50677735	-0.74767417
0.48244494	0.99934626	0.21619552	0.15629166	0.64484024	-0.860184
0.33296967	0.156766	0.87610483	0.14472681	0.4025523	-0.7483897
0.139278	0.81861454	0.51325315	0.6750642	0.09726006	-0.16706838
0.72071147	0.8686027	0.8657594	0.23611164	0.44901568	-0.1616011
0.9264573	0.8935061	0.7968044	0.776793	0.56651366	0.19420698
0.40296763	0.48811775	0.41397494	0.027206242	0.9690064	0.066662334
0.33575433	0.6267824	0.44182223	0.005665481	0.21093273	-0.54446095
0.18105835	0.7953822	0.7319846	0.79042745	0.81205887	-0.35825324
0.26880652	0.84436065	0.9687554	0.6505437	0.86069214	-0.3003867
0.47170502	0.7771692	0.9954999	0.2585389	0.9338607	0.37688074
0.24348223	0.7684257	0.36370927	0.2460773	0.92304236	-0.40905863
0.95285934	0.4332083	0.005808711	0.020100117	0.76245564	-0.65331805
0.04129535	0.5118659	0.120832026	0.47547245	0.5477618	0.06044754
0.3257473	0.34802967	0.8530181	0.14786649	0.21977472	-0.5497101
0.52130467	0.67814255	0.8148609	0.67712027	0.3571794	-0.6615407
0.752592	0.74687564	0.88394135	0.38778847	0.7538973	0.48906115
0.6383823	0.99816597	0.32965475	0.8327995	0.18308681	0.112801306
0.8597145	0.26147157	0.44502932	0.13266188	0.2114256	-0.027597994
0.17114437	0.555721	0.76659584	0.6875484	0.69480795	-0.3580283
0.149921	0.7975691	0.93862015	0.12786585	0.1494978	-0.3150472
0.3697939	0.9420824	0.8097902	0.9703012	0.87917995	0.4375135
0.81217504	0.7549594	0.21244335	0.019886494	0.94829863	0.58731335
0.86702657	0.7328855	0.3322469	0.63905215	0.9487831	0.44474444
0.7999868	0.6618808	0.8235809	0.06779766	0.33041054	1.1340638
0.8774664	0.64206743	0.588289	0.21880406	0.68370754	1.0047551
0.90796626	0.10750097	0.8867582	0.28865767	0.23301786	0.5385207
0.6973929	0.16650409	0.96346754	0.28408295	0.70922524	0.9301529
0.9331719	0.71184784	0.011271238	0.9573826	0.7239571	-0.17515424
0.5961833	0.41728836	0.7966191	0.6570105	0.59844095	-0.17522582
0.9765613	0.51667005	0.84157366	0.99915856	0.31392664	0.14815162
0.70722353	0.5704885	0.3088317	0.999922	0.5600253	0.069738075
0.20206887	0.30301666	0.18589509	0.108266294	0.178258	0.3589766
0.6484133	0.44877404	0.8172775	0.8324608	0.14136589	-0.480646
0.5152252	0.87503356	0.41428238	0.68067807	0.37826687	-0.9886119
0.4214763	0.006799042	0.7439895	0.10267681	0.6811406	-0.5831406
0.6836472	0.5810447	0.11282247	0.56327605	0.79171795	0.3766327
0.33876312	0.19019222	0.19994193	0.6928299	0.62008977	0.28785574
0.32332754	0.32696784	0.17444146	0.12858766	0.4626336	0.198329
0.58576214	0.17859143	0.2591825	0.358657	0.20080805	-0.16862684
0.81417245	0.9408447	0.05586326	0.11469519	0.89259195	0.26452708
0.08929324	0.30668044	0.82278115	0.088186145	0.7256786	0.682634
0.27186763	0.9943171	0.6893177	0.45242947	0.6993143	-0.25867814
0.3229723	0.35811675	0.47280884	0.36092734	0.520317	-0.16535546
0.79695964	0.45734805	0.9417154	0.85649556	0.8242356	0.11697691
0.33190382	0.93034124	0.5854644	0.34370768	0.18722284	-0.20712829
0.7681085	0.6881571	0.9119412	0.10359329	0.3678217	1.0015466
