x1	x2	x3	x4	x5	y
0.37731737	0.40189606	0.20841569	0.5479009	0.6689127	0.25481758
0.4915707	0.763731	0.44429153	0.9400066	0.561806	-0.1208888
0.32993615	0.7257802	0.71929413	0.3298782	0.8729557	0.1889942
0.5246405	0.21901524	0.43612236	0.45122063	0.7078724	-0.68131626
0.87948585	0.025989175	0.9305039	0.45970577	0.5552801	-0.09328407
0.28554857	0.15698254	0.81894207	0.78026646	0.121739686	-0.52413493
0.34043765	0.44824493	0.4166646	0.73147494	0.34188074	-0.05443305
0.23789299	0.88889873	0.5708771	0.7734361	0.905967	-0.5528239
0.7649483	0.24889499	0.27644747	0.6859328	0.6392333	-0.1128527
0.67943573	0.9305221	0.9692253	0.39635128	0.8818956	-0.7029463
0.82923067	0.84927946	0.70348305	0.054802895	0.4972672	0.14294522
0.6464906	0.9011614	0.65579087	0.19840801	0.83263195	-0.5301075
0.7612181	0.7397816	0.4536947	0.6479457	0.5383824	-0.64485383
0.88051933	0.74572843	0.55613804	0.014804661	0.8364412	0.45059967
0.7587022	0.3413061	0.39417386	0.949513	0.3146521	-0.18268567
0.31969613	0.99557406	0.2610563	0.675648	0.9730181	-0.2915575
0.31592423	0.34436482	0.21310192	0.01619929	0.8022674	1.2441148
0.53198165	0.038563132	0.6220183	0.47701973	0.25661135	-0.5193128
0.19891214	0.45229518	0.17698926	0.37212747	0.49472487	1.1312397
0.48233873	0.8362183	0.10509884	0.4451418	0.14574355	-0.59394
0.77305	0.4709218	0.90787446	0.8904553	0.85974634	0.015724678
0.07516861	0.078587115	0.8280245	0.79741096	0.30636036	-0.58014274
0.9362312	0.09554583	0.6437619	0.28100598	0.23371577	-0.46182016
0.6790029	0.25548142	0.19614363	0.18314952	0.53592604	-0.008274369
0.9011316	0.18148577	0.8966339	0.80397844	0.8912957	-0.49959418
0.7123633	0.6777976	0.49564546	0.9351243	0.15669626	-0.4133912
0.10050237	0.79294837	0.86461395	0.36692297	0.044757247	0.18622576
0.64564806	0.47937727	0.7990547	0.050570965	0.35542476	0.035583198
0.67847216	0.36966705	0.5871987	0.46712995	0.18407035	0.8056719
0.18796957	0.034498334	0.9718473	0.30659682	0.29492366	-0.12597892
0.95333594	0.7086284	0.2587468	0.026243985	0.8092201	1.2185163
0.5301089	0.22813654	0.20938766	0.48692584	0.074700296	-0.20373882
0.89932233	0.24028414	0.9583432	0.37594783	0.73641914	-0.3609509
0.6345465	0.4673825	0.62709785	0.14428514	0.5547511	-0.089086324
0.18872339	0.9591425	0.6579972	0.009892404	0.7933172	-0.2086597
0.34165907	0.8668315	0.288877	0.20437908	0.3569746	-0.21859057
0.71646065	0.29790956	0.35732615	0.75674045	0.9155312	0.06783393
0.50719887	0.669876	0.8513503	0.52060616	0.42177445	0.33999318
0.99985147	0.4549204	0.8921008	0.17179388	0.87573594	-0.4149176
0.76826125	0.4613682	0.83775735	0.84673303	0.77307016	-0.0076973224
0.27400357	0.41208738	0.45504993	0.035719097	0.8926351	1.4475579
0.79384613	0.6943403	0.18819755	0.07068205	0.21845984	0.10925641
0.610407	0.7193817	0.49250096	0.44478983	0.8726125	-0.41929016
0.6087069	0.45453197	0.21255589	0.040996075	0.067513466	0.033861123
0.66051793	0.85760957	0.17112797	0.024765372	0.10865325	0.36985126
0.7963244	0.5716037	0.3809107	0.8721585	0.17678142	-0.61980844
0.61386514	0.39905566	0.66325164	0.054388165	0.25535107	-0.15796848
0.0036072135	0.8991039	0.46322054	0.26544416	0.85624385	0.50639534
0.98409545	0.3029861	0.46369064	0.7715972	0.20325637	-0.54327273
0.5841127	0.30880338	0.7919316	0.4974087	0.60331166	-0.10724771
0.94966763	0.89001364	0.9997664	0.9580954	0.4344163	0.419301
0.17353731	0.44022197	0.15440637	0.11591649	0.05067295	1.3356099
0.20823991	0.40012074	0.977835	0.52692676	0.4759264	-0.40519
0.0187307	0.1815139	0.63807976	0.6705516	0.92370385	-0.6397366
0.71417993	0.031045556	0.095501125	0.6215695	0.30299485	0.5515215
0.56327575	0.12274361	0.6795949	0.8935103	0.29016614	0.18135528
0.25264674	0.7491859	0.20856231	0.39914107	0.52792674	0.7223603
0.5221368	0.9500881	0.17410028	0.5417487	0.06429589	-0.329519
0.29984403	0.19623852	0.43471438	0.26383597	0.07365656	-0.24885556
0.046655357	0.035303235	0.1144917	0.35170048	0.4762115	-0.28098863
0.87665904	0.17237896	0.06114191	0.3201233	0.5670308	0.21162531
0.4057675	0.77385104	0.6679542	0.9065186	0.30005705	-0.20096388
0.8105146	0.8618574	0.25440812	0.56315184	0.29667807	0.13760264
0.698831	0.52555823	0.40673298	0.6565892	0.49186242	0.11082948
0.7959732	0.4840722	0.77498746	0.19038558	0.80122876	-0.09404828
0.3154353	0.59706694	0.07717973	0.76707023	0.4513628	0.18135367
0.021128178	0.3196122	0.2619012	0.56312037	0.39199704	-0.736937
0.7024103	0.20736927	0.45054102	0.6354484	0.7235326	0.2842772
0.09406793	0.9905205	0.43471098	0.45811737	0.7184392	-0.19415821
0.120137334	0.15880597	0.2456494	0.23506838	0.62375665	0.27429816
0.3086608	0.8842201	0.6541353	0.15859878	0.8984556	-0.11362087
0.41549605	0.57472193	0.6012199	0.22077751	0.84406304	0.12000898
0.5653407	0.93857497	0.9998511	0.77790356	0.28745353	0.035651736
0.021418989	0.10255259	0.026055515	0.38576764	0.63925374	-0.3366535
0.26690513	0.31467646	0.08429116	0.29223984	0.9450125	1.2949742
0.36786318	0.9666743	0.029221177	0.037151992	0.9139351	-0.024123853
0.13746834	0.5462218	0.74363357	0.21227247	0.4224555	-0.0381682
0.2788642	0.3364867	0.91102976	0.59850293	0.053728044	-0.7299983
0.3703823	0.20816714	0.8589132	0.7911176	0.89229333	-0.08952701
0.584394	0.09336132	0.7168874	0.95258635	0.864076	-0.029732369
0.036307752	0.15952706	0.44147724	0.9204035	0.4024917	-0.70029575
0.51487285	0.8413886	0.15706325	0.4158293	0.3827262	-0.70864475
0.5247519	0.49206936	0.10538131	0.8809805	0.7284085	-0.23950192
0.25672334	0.55544406	0.10681075	0.104843855	0.8008768	1.7731123
0.46739525	0.22177911	0.0632928	0.17142463	0.83579403	-0.20230591
0.72400844	0.6155419	0.1998421	0.04283434	0.46518582	0.018846408
0.65707	0.100578606	0.37980896	0.10185909	0.4179995	-0.025301535
0.026159585	0.3054567	0.048507333	0.16183388	0.5489076	-0.2131257
0.09392965	0.895035	0.74421746	0.7952473	0.061816633	-0.3784634
0.6050452	0.5171104	0.8194106	0.22753519	0.3105809	0.2421483
0.08114123	0.90300864	0.10121679	0.372351	0.079327464	0.526191
0.25324744	0.98513997	0.88276076	0.16071618	0.44151145	-0.53654146
0.5971717	0.47349107	0.42271578	0.4464515	0.19336522	0.22272056
0.46391267	0.820666	0.24152827	0.8984762	0.06961441	-0.2090546
0.49385667	0.7972816	0.12816483	0.69820464	0.5419783	-0.63393044
0.2724685	0.32920665	0.63054484	0.24002367	0.9080743	0.75805736
0.8472494	0.11577964	0.13430518	0.57962036	0.021459162	0.10956047
0.022871852	0.5021069	0.7317275	0.40764177	0.50364757	-0.5374953
0.2393961	0.82215637	0.54229826	0.04152274	0.024506807	0.33503315
0.44292176	0.85582626	0.38659978	0.9231799	0.5104821	-0.3074904
0.0626806	0.7233417	0.7126327	0.8909566	0.61199254	-0.8085659
0.92946696	0.27154446	0.59276384	0.41733044	0.22017813	-0.6493656
0.4303258	0.23061132	0.3352213	0.41000152	0.7624725	0.15758422
0.81007195	0.9818804	0.7736811	0.37693352	0.8646247	-0.15356041
0.10316026	0.46719617	0.99435943	0.23247576	0.9642092	-0.8915465
0.42380214	0.67196316	0.25083232	0.27222437	0.75920296	-0.4774454
0.7044207	0.54454345	0.14886075	0.65284795	0.85013866	-0.14151509
0.27334607	0.3145188	0.47504228	0.88832736	0.73986554	0.12360655
0.48087472	0.25891846	0.112347186	0.88606185	0.11507815	-0.033623155
0.4741714	0.71351314	0.74815035	0.29419285	0.59470016	0.012559731
0.4392556	0.90963435	0.31686157	0.55654424	0.92002785	-0.5066544
0.20234245	0.28657943	0.10304409	0.35945833	0.31629437	0.9105181
0.7202462	0.66544414	0.8982416	0.8368391	0.62938935	-0.2202023
0.69784606	0.5343797	0.5971606	0.39581877	0.48451608	0.20329762
0.55417776	0.39893723	0.59704036	0.9746258	0.39135462	0.3550206
0.9633862	0.9850803	0.0409137	0.6036273	0.4838155	2.3454916
0.79815733	0.02806437	0.84098536	0.7726514	0.17354935	0.27715617
0.01021713	0.7953363	0.9668245	0.6713634	0.3678245	0.03106123
0.037320912	0.55441475	0.36801386	0.54002035	0.41300285	-0.43351692
0.15576106	0.95433056	0.22120422	0.65337294	0.0349136	-0.10753072
0.18722087	0.027958274	0.56108564	0.4854678	0.60582113	0.06278081
0.18389994	0.38900715	0.8418203	0.6546581	0.7727177	-0.25539827
0.45835644	0.854446	0.6819103	0.39768708	0.06071961	-0.2401743
0.9802732	0.5356323	0.8228488	0.83464855	0.3123843	-0.6383814
0.8631602	0.79200995	0.5746914	0.42561305	0.6147301	0.19092694
0.23576707	0.7570376	0.72467613	0.9217143	0.6373912	-0.5112565
0.21386212	0.2939341	0.70829076	0.55594987	0.8810551	0.29071656
0.8962561	0.070389986	0.84353304	0.29700828	0.0705657	-0.16286199
0.35467726	0.81045866	0.61553425	0.3515975	0.9522093	0.0072061494
0.2431193	0.5170911	0.6546894	0.72173303	0.6013733	0.1878823
0.85315526	0.3453774	0.7533727	0.21808004	0.2740935	0.016211096
0.4924991	0.43807673	0.4862492	0.53962564	0.9830358	-0.3499577
0.7805631	0.09515935	0.8611787	0.87301534	0.34512967	0.4216017
0.30487263	0.9322636	0.50629145	0.2661581	0.766008	-0.2127379
0.5870155	0.8842661	0.48605818	0.6102408	0.9384159	-0.73031104
0.11859673	0.08981347	0.07256079	0.60229903	0.6369096	0.09416664
0.026736438	0.42481518	0.4059223	0.19758558	0.7634874	-0.53305155
0.42463964	0.23953873	0.97178507	0.33230323	0.69254667	2.3119152e-05
0.75505924	0.17692345	0.8546416	0.7570625	0.9221931	0.30840236
0.40912086	0.27864546	0.08944082	0.74912626	0.5886938	0.12860587
0.32314974	0.16455084	0.6615925	0.7682409	0.6328438	-0.14523089
0.22277033	0.13312602	0.3255195	0.9921272	0.6784469	0.02522955
0.9393048	0.06239927	0.6429083	0.7087766	0.926367	-0.6914469
0.48173207	0.20798808	0.0662303	0.59980273	0.0016391873	-0.08241244
0.66889757	0.24956107	0.09512496	0.33628565	0.08075404	0.6152812
0.12014902	0.84021264	0.7560517	0.08654094	0.70875925	0.038798522
0.25379926	0.68338096	0.8077924	0.80322325	0.78610575	-0.39712054
0.21946764	0.27183425	0.1410436	0.3118859	0.24013704	0.90270066
0.4565621	0.47519046	0.03182125	0.94823194	0.26061767	0.049426995
0.74052966	0.8431332	0.9245627	0.5456692	0.25474352	-0.58104044
0.24478775	0.54849136	0.253093	0.15403628	0.5257163	1.5611911
0.14262378	0.43162322	0.08888388	0.30447662	0.46929127	0.71718115
0.74549204	0.5139157	0.45727938	0.17897797	0.56865585	-0.17409205
0.25930053	0.74504566	0.07966721	0.20936072	0.20735323	0.9816257
0.29441363	0.76458	0.8045983	0.7403522	0.44811165	-0.4541719
0.031720877	0.5858303	0.94018847	0.5026981	0.19807559	-0.1645128
0.949698	0.70428973	0.85285616	0.19296414	0.6891115	0.29509106
0.32048792	0.63970876	0.7902297	0.9677136	0.9420539	-0.13003635
0.51764303	0.38278168	0.9068003	0.06019044	0.36605144	0.023089401
0.33184916	0.7047602	0.9198391	0.49444675	0.9332405	0.14901441
0.082125306	0.97289705	0.6963668	0.8598493	0.9823819	-0.64800495
0.5865082	0.2902583	0.80891937	0.3744712	0.53925544	-0.2257651
0.49125737	0.55910796	0.4104321	0.915653	0.6977809	-0.12223056
0.9927028	0.8788034	0.63199747	0.7832305	0.02482301	1.0778252
0.43984848	0.17961472	0.9457139	0.86514163	0.19965547	0.11653493
0.262958	0.69417655	0.37069958	0.08826035	0.77506536	1.2179615
0.6869544	0.69130737	0.23837113	0.6114371	0.51560163	-0.15521392
0.62485933	0.6152317	0.28910446	0.22357613	0.57503307	-0.13681082
0.97599	0.26277667	0.44798744	0.7472892	0.3381508	-0.5313166
0.9145608	0.2411015	0.8196717	0.05055797	0.7018074	-0.31363484
0.97143865	0.16492933	0.9852219	0.2529058	0.34770942	-0.9039874
0.25796562	0.24196082	0.6708806	0.5614328	0.3565594	-0.1790291
0.47170532	0.24772978	0.8254463	0.79869854	0.7812435	-0.19685248
0.6746342	0.93845767	0.29415917	0.72369635	0.3943352	-0.5246201
0.34924257	0.7096288	0.77266717	0.12841552	0.11259967	-0.20212902
0.6317286	0.83968544	0.5457677	0.6264651	0.6338467	-0.41297355
0.13650548	0.598085	0.9320633	0.044496894	0.95779145	-0.3931547
0.1519131	0.6325004	0.0857147	0.52164406	0.9975968	0.088204525
0.98901194	0.7678525	0.6658675	0.43099904	0.26405746	0.66527224
0.7931834	0.5472339	0.11476213	0.88269156	0.72165185	-0.2022985
0.32661146	0.7756532	0.8755116	0.030745625	0.86509603	0.24006638
0.9509217	0.20095658	0.9367014	0.42984396	0.6041671	-0.9375372
0.52480614	0.55637825	0.69395274	0.75118953	0.26185137	0.48475137
0.14550322	0.72287166	0.8707204	0.57606226	0.8907826	-0.7746955
0.70064425	0.8594205	0.9845514	0.29170442	0.5074174	-0.4866619
0.1134097	0.38481236	0.31208003	0.18697143	0.5606683	0.17578478
0.32367742	0.82868195	0.0357548	0.41381967	0.92028207	0.5638383
0.81211203	0.40951043	0.5327698	0.54243624	0.8017024	-0.25985408
0.6501765	0.73024505	0.2626301	0.47729522	0.81211454	-0.20022753
0.8599113	0.23598349	0.65211767	0.8423502	0.052238107	-0.28749144
0.8528957	0.6481249	0.9065497	0.8420635	0.19629288	-0.42237547
0.6125772	0.98595685	0.644182	0.39905536	0.1105116	0.0030799564
0.96407455	0.253101	0.4640233	0.81424963	0.5008421	-0.5403332
0.22014505	0.2649551	0.4610275	0.8201726	0.6080337	0.28166696
0.0051454306	0.04796326	0.08482027	0.56472725	0.046037734	-0.7369969
0.7821909	0.9130105	0.47832423	0.011741221	0.89031756	-0.11036088
0.056096673	0.98323727	0.05691415	0.4796824	0.0015842319	0.6171239
0.74128693	0.11835724	0.7398967	0.8290246	0.3617469	0.4418912
0.9271898	0.46473777	0.98401535	0.5459618	0.40087867	-0.7770344
0.49194896	0.18880743	0.9852276	0.17295796	0.1672948	-0.16496718
0.98456645	0.92168766	0.99350584	0.0996117	0.9556341	0.6120204
0.74032265	0.07082629	0.83966446	0.65363705	0.12894076	0.36578196
0.9499761	0.21613842	0.7753313	0.35904986	0.34478647	-0.8660585
0.31242502	0.6074184	0.09398413	0.23367274	0.6636944	1.1075044
0.57555073	0.2706898	0.5217283	0.2489711	0.57757586	-0.67726684
0.62588656	0.94289654	0.31655735	0.0925861	0.7425856	-0.21065596
0.58201677	0.883769	0.6132129	0.09245312	0.2870875	-0.16645813
0.011155009	0.84756976	0.18749744	0.7633256	0.9942247	-0.16197565
0.27925897	0.4067592	0.5118529	0.51177114	0.88433707	0.70113873
0.33906865	0.48208427	0.7382167	0.92771834	0.5802397	-0.15292123
0.23364246	0.88468087	0.023261845	0.033661544	0.061227262	0.93878067
0.7272935	0.23573935	0.83397764	0.059264243	0.45142764	0.12553859
0.68345	0.620154	0.058094442	0.63683295	0.18767792	0.16372092
0.07331234	0.19602084	0.7947014	0.19701606	0.12076813	-0.22524147
0.36042792	0.8665919	0.9372385	0.11628771	0.32058644	-0.35208327
0.909874	0.25803584	0.091493785	0.84395134	0.041694343	0.15004717
0.044348657	0.32944167	0.4807483	0.89838785	0.5034276	-0.98241657
0.7360636	0.2890002	0.73069817	0.7709382	0.7846176	0.30509156
0.64490604	0.7298043	0.08392286	0.17407799	0.1789931	0.36480364
0.013299227	0.93302286	0.6386539	0.26388925	0.1446656	1.1363319
0.65438235	0.8960583	0.9661189	0.6850609	0.83039546	-0.53946275
0.31467414	0.918549	0.6629105	0.9269539	0.08680904	-0.77707946
0.8947885	0.8220108	0.429043	0.39681596	0.66109186	0.97242606
0.89034414	0.67620337	0.26318777	0.11496031	0.43044657	0.92758375
0.3684014	0.80164623	0.114411235	0.28185254	0.648812	-0.04966577
0.08571172	0.5348034	0.63064075	0.2534908	0.4797278	-0.25440678
0.2100569	0.81995755	0.19622421	0.7782439	0.52012604	-0.2003268
0.7587605	0.33544934	0.62762356	0.12340182	0.03071177	0.2618552
0.8753165	0.15453088	0.401882	0.071154356	0.6484263	0.030119471
0.8269155	0.52066076	0.72185206	0.6837356	0.5187617	-0.48726112
0.3738355	0.78129566	0.3833406	0.86108905	0.100066066	-0.6444435
0.69479185	0.7029172	0.9338118	0.073915005	0.958035	-0.7192663
0.26024753	0.66628504	0.84127665	0.46148348	0.80691475	-0.09848617
0.37674415	0.45217878	0.72651464	0.77304125	0.053128242	-0.03975709
0.44261914	0.022971332	0.7579279	0.35335886	0.59297705	-0.29369542
0.19884217	0.82513493	0.5636158	0.82152766	0.18036216	-0.3936781
0.001368165	0.16993898	0.3197031	0.12335646	0.10470015	-0.5009169
0.5520175	0.19732559	0.108988106	0.8961511	0.820904	-0.26845652
0.7645048	0.19305283	0.6002481	0.81829834	0.919833	0.18499579
0.7454078	0.096651375	0.08943164	0.60795575	0.57276213	0.051520377
0.60981494	0.29876345	0.50175595	0.1950686	0.7273169	-0.63823986
0.2888332	0.83050317	0.1388874	0.56368494	0.09039724	0.18843107
0.98017925	0.07831895	0.71537995	0.9703325	0.13888317	-0.64296
0.11118841	0.09642321	0.4955119	0.31357342	0.2682227	0.15863584
0.7042416	0.9103843	0.593514	0.378258	0.723169	-0.684345
0.9266676	0.08178866	0.3806284	0.17966723	0.8454298	-0.41596425
0.36406755	0.0072921515	0.31902748	0.6112006	0.92705345	-0.017344624
0.043158174	0.48287868	0.940127	0.9526449	0.53609747	-1.0056803
0.5484187	0.9501013	0.79534733	0.55642414	0.89426434	-0.44445705
0.5661253	0.55276257	0.5250367	0.98597676	0.07020682	0.6309582
0.09373224	0.6500482	0.030123591	0.17458189	0.07838178	0.71761435
0.53900933	0.3945759	0.4588949	0.33070725	0.21278846	-0.25891745
0.76951796	0.54839844	0.6618921	0.66686165	0.7270196	-0.45741743
0.12362057	0.9104138	0.51190543	0.1558119	0.36077154	0.27341363
0.306741	0.02287972	0.22895193	0.68310297	0.0040661693	-0.6774756
0.05681789	0.70999694	0.48392063	0.18328959	0.50756955	0.45811826
0.8002624	0.22084612	0.6470574	0.8180865	0.645481	0.1382634
0.15064734	0.719179	0.5615941	0.62468827	0.19729799	-0.19040279
0.47781724	0.648372	0.10527885	0.5045777	0.29710108	-0.5125514
0.15702504	0.37936515	0.34448034	0.852521	0.30858165	0.086646475
0.640997	0.4665172	0.42421126	0.0741753	0.25471705	0.10955858
0.63004935	0.7140378	0.7551398	0.27074933	0.07497132	0.42748278
0.33116674	0.911863	0.91652626	0.68319386	0.045386136	-0.79324406
0.59735614	0.5007604	0.5186424	0.9310736	0.9850466	-0.00089745456
0.50260955	0.20343882	0.0751335	0.81710637	0.76482046	-0.38374862
0.4578051	0.27069414	0.87342775	0.27621305	0.25336593	0.0731901
0.3246405	0.8587188	0.091824055	0.2117716	0.71523404	0.4772269
0.8961695	0.65762895	0.22690284	0.31488842	0.4822632	0.9755431
0.8010162	0.52313036	0.4579507	0.25107586	0.68445665	-0.2962567
0.91710204	0.32665032	0.98339903	0.47539496	0.97252625	-0.5423081
0.4968307	0.7165591	0.16208184	0.1806711	0.2527532	-0.7486377
0.32499957	0.06191784	0.3083492	0.66910225	0.78939867	-0.13807198
0.680921	0.43173838	0.864037	0.8161152	0.9760176	0.45744848
0.39745545	0.75569284	0.50972587	0.82732534	0.09105784	-0.3996603
0.71318835	0.92048943	0.24873215	0.7867969	0.9078383	-0.6465411
0.07654905	0.006289184	0.56531334	0.5426214	0.5071629	-0.13430727
0.87423813	0.07218468	0.75480884	0.24331611	0.9968668	-0.14125323
0.75346434	0.111163974	0.8139756	0.6062874	0.9666366	0.19201677
0.19948685	0.18540931	0.09204626	0.045852363	0.3472532	0.84820396
0.70131624	0.66999024	0.6382445	0.4640808	0.1032334	0.12843266
0.5262834	0.63186145	0.5009858	0.67936504	0.86876005	-0.3015593
0.81062424	0.0868355	0.29840666	0.378263	0.5595136	0.05357397
0.38248938	0.99536353	0.01804924	0.8151859	0.94176185	-0.3223365
0.9814984	0.69238317	0.01873988	0.12576193	0.15306813	1.571355
0.5893348	0.0111423135	0.14975655	0.7540152	0.122520864	0.5221822
0.2894665	0.04919219	0.11968386	0.9090406	0.74237233	-0.40052718
0.9040567	0.91071385	0.9691238	0.28462976	0.45988774	0.46328935
0.937068	0.5893142	0.21147019	0.54175216	0.11937678	0.881342
0.25101554	0.8606159	0.23622644	0.6863674	0.32908702	0.022715166
0.40357286	0.4299789	0.8990627	0.18119007	0.68385065	0.2970494
0.4398421	0.9722727	0.9630941	0.8924091	0.027236521	-0.08767276
0.48704362	0.76381254	0.028461158	0.62181795	0.14819378	-0.38712478
0.88658303	0.1660968	0.7365719	0.6494449	0.31297112	-0.31713685
0.674993	0.71127427	0.6993413	0.7821493	0.1689772	0.071972504
0.29659432	0.8846781	0.57491225	0.5552438	0.18593496	-0.5278637
0.8147547	0.41921014	0.9250691	0.5265809	0.7764398	0.029759202
0.52432936	0.43491107	0.63495165	0.7520078	0.6795548	0.0590348
0.45473385	0.78881264	0.8647665	0.72210765	0.7425838	0.3452696
0.84490997	0.813431	0.80898255	0.2584678	0.8666174	0.04624761
0.37564093	0.5671917	0.60573584	0.21844435	0.27694207	0.029845536
0.49859506	0.9469519	0.0051137805	0.33491725	0.45935512	-0.65116465
0.35938644	0.0027779937	0.9785526	0.32237256	0.26620126	-0.2154112
0.14101952	0.5429362	0.6092268	0.3597948	0.7409484	-0.25368088
0.25228244	0.88706905	0.4321282	0.7490031	0.5017654	-0.38853806
0.47054213	0.45090687	0.23547453	0.1299271	0.5637348	-0.30508307
0.46627837	0.049763978	0.33067042	0.8120509	0.87147164	-0.3765511
0.3311457	0.03988242	0.44990277	0.53809786	0.5209293	-0.21704455
0.25515908	0.78259504	0.29129064	0.1331442	0.08418423	0.77303743
0.14298952	0.8860514	0.8595025	0.48264378	0.8817443	-0.66229343
0.94944805	0.04757136	0.2328338	0.61070657	0.0016528964	-0.16300327
0.26244515	0.5050104	0.7587676	0.57196105	0.10520917	-0.23584788
0.82705057	0.8237264	0.043314636	0.23562372	0.8068355	0.6484965
0.98349833	0.9137281	0.7394612	0.8227024	0.9808847	0.94779235
0.7010485	0.07225305	0.3905493	0.27292675	0.32220417	0.32268342
0.8444542	0.016921341	0.8029775	0.59851384	0.31812793	0.1178782
0.3958338	0.21998864	0.99617827	0.64645875	0.44591796	0.0013127904
0.7543368	0.24716628	0.68263096	0.13025749	0.08193171	0.2551464
0.964329	0.32360315	0.46760368	0.14533055	0.43281454	-0.3938693
0.09549779	0.6434977	0.39579934	0.5057099	0.5097588	-0.2738783
0.8454015	0.16042274	0.31693524	0.6801609	0.4230141	0.04389213
0.023525238	0.34460723	0.16555637	0.18476516	0.23611712	-0.33665523
0.92446816	0.7001361	0.6710228	0.9220227	0.5423648	0.17875767
0.48761553	0.042526126	0.7580729	0.59591734	0.027977467	-0.19703896
0.8146818	0.7112982	0.1443317	0.6419291	0.9991657	0.15177469
0.73860073	0.5290156	0.82828957	0.20138383	0.5679432	-0.20292582
0.022709846	0.51284015	0.38285947	0.14241588	0.18221742	0.13195696
0.39023346	0.4904338	0.24614209	0.028760433	0.87170064	0.519334
0.565364	0.9755654	0.6496633	0.3430617	0.38688523	-0.37366128
0.047391355	0.38933277	0.29052705	0.73285407	0.013440847	-0.71443725
0.7510252	0.030267656	0.23533797	0.61966175	0.5236182	0.12924567
0.6264827	0.17339873	0.24520409	0.46396387	0.18378568	0.58516765
0.89358044	0.8247497	0.014241874	0.017660022	0.7741967	1.5494405
0.24919152	0.83974516	0.74977267	0.22027856	0.5745698	-0.24495515
0.55064344	0.016689003	0.3328973	0.791974	0.83806723	-0.46161786
0.50768614	0.72096556	0.45029932	0.9073816	0.38587308	-0.040766664
0.5683942	0.24576563	0.82059264	0.37043518	0.49350065	-0.4146708
0.49736202	0.46661735	0.18927336	0.39956516	0.96394396	-0.48612708
0.6067193	0.39414525	0.77398926	0.59789807	0.6882515	0.3505637
0.63013566	0.89418316	0.45779985	0.40986484	0.9781315	-0.6528868
0.8179405	0.80783135	0.3780976	0.9043227	0.93104297	-0.10900659
0.98221505	0.93429303	0.3202796	0.34251034	0.61802757	1.9427135
0.0922609	0.8103182	0.13951218	0.19603348	0.09377307	0.8521938
0.7750191	0.788223	0.14708406	0.06528109	0.8817175	0.07474803
0.65824693	0.9592928	0.82742673	0.300139	0.019248366	-0.00027127564
0.49064064	0.019584775	0.5564318	0.23667574	0.48954624	-0.6416531
0.7917857	0.19663751	0.7032534	0.4393428	0.82654244	0.20318802
0.9506263	0.58982927	0.20077074	0.9634214	0.22027642	0.8952133
0.9903457	0.23065776	0.112288	0.8631717	0.8964551	0.05974322
0.59721524	0.09329498	0.911999	0.750104	0.31284678	0.16719662
0.6119584	0.3104452	0.9181026	0.42924863	0.6971081	-0.06005272
0.7784856	0.3094073	0.13671917	0.4086994	0.078293145	-0.007812984
0.84321696	0.7586468	0.81096965	0.81489056	0.6302854	-0.25674087
0.7809786	0.21120405	0.17391187	0.36282784	0.5373144	-0.041921444
0.52334875	0.7314996	0.9035349	0.66189873	0.4363444	0.39680067
0.3436156	0.2616089	0.13632023	0.21685511	0.9013032	0.83659637
0.0063176155	0.10876542	0.9369376	0.83233684	0.8472534	-0.57429165
0.8682847	0.68315303	0.015061438	0.9720814	0.06971961	0.83603084
0.8538018	0.3550383	0.5634497	0.5581801	0.0886544	-0.39094853
0.2798875	0.52991873	0.33771437	0.2462768	0.69918907	1.2931689
0.2308808	0.9751384	0.6061592	0.40706068	0.8940498	-0.5893552
0.9366342	0.9891656	0.80105835	0.82127964	0.33499396	0.7916866
0.09773958	0.8804973	0.533863	0.06014228	0.37394965	0.62050587
0.30780625	0.37339073	0.5169359	0.46762055	0.97592497	0.5863844
0.054684937	0.1385864	0.6600559	0.67137086	0.5574375	-0.59376305
0.3369558	0.64214516	0.43866736	0.5675812	0.48736387	-0.008796899
0.86173874	0.46341926	0.54775316	0.080593586	0.568056	-0.060875185
0.14340895	0.8721763	0.20768195	0.41559917	0.8031982	-0.19993696
0.6785904	0.8705822	0.87941456	0.29570013	0.14309275	-0.097401224
0.52994996	0.038067102	0.014995456	0.3576826	0.3765388	-0.37843826
0.7934677	0.79214954	0.49590647	0.32302964	0.69289964	-0.30022246
0.539639	0.33950758	0.39964586	0.93987924	0.5555547	0.017647034
0.61800903	0.020480096	0.8870846	0.46951717	0.82746357	-0.55668616
0.0640043	0.5875668	0.35516447	0.585052	0.65669876	-0.52083963
0.50607014	0.80341446	0.20931512	0.47022092	0.4097985	-0.78100556
0.14984381	0.0067418814	0.69712913	0.96697444	0.6392365	-0.00016905367
0.36091995	0.16824943	0.66290563	0.6715821	0.14368671	-0.018402126
0.6303842	0.2576247	0.74136204	0.12864977	0.9969725	-0.7730833
0.4074126	0.21564585	0.7371984	0.13129145	0.7212619	0.15551594
0.77688	0.76999277	0.08059633	0.95934564	0.11854172	-0.40900663
0.082669854	0.08084279	0.2601316	0.730295	0.07162619	-0.38799226
0.20561677	0.23367971	0.42312318	0.8194581	0.34284377	0.15689042
0.31617248	0.2678311	0.86473393	0.15502238	0.15560228	-0.40284094
0.08701241	0.08719885	0.45477718	0.88650554	0.054750204	-0.48680052
