x1	x2	x3	x4	x5	y
0.13947004	0.032720327	0.85128844	0.9678668	0.93967754	-1.889511
0.41096324	0.1567924	0.5981701	0.63945043	0.034965098	0.052036505
0.57805425	0.35280114	0.3689456	0.56033826	0.11112225	0.6035033
0.5125709	0.6018638	0.73439157	0.78750885	0.13346028	0.6969101
0.6230714	0.93146116	0.78503203	0.33670336	0.02197802	0.21462582
0.27547348	0.1065048	0.47220737	0.6997581	0.6143765	0.38071308
0.73858553	0.66729826	0.3099439	0.8844406	0.80215293	0.10551503
0.61765236	0.47282106	0.01403749	0.10149211	0.9957081	-0.16790244
0.54795575	0.6404518	0.9439016	0.3518027	0.09193373	0.52366585
0.60869	0.35645056	0.58576506	0.26924664	0.5346975	0.13068822
0.09270865	0.021950245	0.2585981	0.085214674	0.39823776	-0.29167983
0.82519686	0.26361847	0.9845692	0.57378405	0.21905255	0.7375022
0.60049874	0.67652535	0.71140933	0.14086378	0.2930094	1.0632133
0.2731021	0.94061494	0.4101979	0.2728781	0.8220659	0.161134
0.9235037	0.092350364	0.19529313	0.74427724	0.051640987	1.0150254
0.7151214	0.6658609	0.3683784	0.91230655	0.44694304	0.24086994
0.92528427	0.9187564	0.05258417	0.35924256	0.9498252	0.4874286
0.39747036	0.39876145	0.4964695	0.19093078	0.85451055	-0.19224876
0.5013748	0.2366879	0.57391083	0.6341215	0.12448543	0.9502821
0.89096916	0.8886572	0.06830114	0.7933007	0.3482569	0.38212708
0.78941494	0.20247865	0.3615396	0.5103663	0.32565564	-0.035208166
0.7507554	0.9298154	0.07762253	0.38533074	0.6905463	-0.48718372
0.84737927	0.57303494	0.38067937	0.1412763	0.111643374	-0.17781337
0.74142784	0.648903	0.682365	0.092109084	0.2874583	-0.041
0.33686543	0.39875245	0.32740647	0.9140405	0.53484267	0.30430582
0.4660381	0.14968932	0.23302007	0.7094059	0.9600995	0.40474406
0.05225116	0.048817396	0.43723732	0.5316863	0.84374607	-0.985278
0.47325444	0.1574955	0.7547432	0.6093364	0.3318081	0.7239744
0.5491413	0.034124494	0.34741879	0.73607576	0.75104856	0.4557771
0.30450058	0.517384	0.61876583	0.6996727	0.77159286	0.03325039
0.2570023	0.9771786	0.3433085	0.74897295	0.9294635	0.26002732
0.008413434	0.9881397	0.17144656	0.8343728	0.4613588	0.43695354
0.3817613	0.0006747842	0.9321524	0.47262222	0.3024289	0.389741
0.6841317	0.6221789	0.9918455	0.13245451	0.21338928	0.66652834
0.1289525	0.34474462	0.8853617	0.6402698	0.40030336	-1.2593708
0.5343217	0.5830826	0.7588889	0.48732078	0.1737091	0.5522741
0.6667991	0.98405033	0.049875617	0.50882906	0.93818384	0.12651059
0.30758315	0.084779024	0.14551717	0.8714185	0.5327732	0.6346352
0.8743763	0.7361588	0.010174274	0.055993497	0.72010475	0.030411564
0.471295	0.788643	0.6289886	0.32989037	0.25487173	0.42940682
0.044148028	0.7392893	0.64811474	0.94559777	0.022013843	0.2732758
0.7626833	0.6959179	0.7943444	0.070959866	0.8651853	0.16997753
0.7111735	0.08590466	0.56659406	0.7402232	0.71745616	0.1231401
0.52670693	0.0875631	0.017061293	0.1164183	0.4492849	0.05362909
0.5629562	0.1304934	0.32284635	0.8424954	0.57409006	0.4524118
0.42475218	0.8468752	0.17716753	0.4252441	0.49115765	0.68892306
0.6737197	0.6588097	0.9037012	0.35114187	0.22272629	0.8422436
0.7337242	0.46253848	0.5208176	0.6018476	0.8180389	0.2859538
0.19783229	0.32643443	0.5894064	0.654363	0.81188273	-0.5932598
0.64959466	0.64092475	0.26587123	0.24901384	0.05708599	1.4376816
0.23668188	0.9520676	0.24279356	0.48020095	0.052023888	-0.3617503
0.09326935	0.7722371	0.043919027	0.24123317	0.19469798	0.28511962
0.039221525	0.39069545	0.652744	0.6866431	0.12506115	-0.115485676
0.88382894	0.87718105	0.53917044	0.63023955	0.1667372	0.2806889
0.6282331	0.928532	0.5244293	0.7539395	0.8514603	0.6262757
0.2806766	0.44049484	0.38504016	0.78910387	0.34913623	0.16594878
0.50064874	0.003659308	0.60314953	0.27001536	0.25221682	0.7283628
0.3718378	0.99622804	0.5386252	0.31622934	0.44299847	0.66449636
0.62496686	0.34682465	0.20436043	0.44688934	0.6614546	-0.17110386
0.99642015	0.72014046	0.36683553	0.96342003	0.9636181	0.3329203
0.4993186	0.50327915	0.13134545	0.4966408	0.06566751	0.414268
0.58167213	0.2908873	0.119371414	0.49317837	0.8224822	-0.5323535
0.4674663	0.35480374	0.3337139	0.99614424	0.44168288	0.43065566
0.63065255	0.58081746	0.9091558	0.039878666	0.34034127	0.7911159
0.66441315	0.13350803	0.9148893	0.46060538	0.9242053	0.060523268
0.63061965	0.7256347	0.6912332	0.9260986	0.4957276	1.2666987
0.72876084	0.7041612	0.4862818	0.56233954	0.0791142	-0.003062062
0.06345993	0.09390926	0.86460745	0.21849734	0.99098164	-0.42530987
0.6356037	0.69342566	0.08043295	0.25332046	0.0016997457	1.2820318
0.5388008	0.3414994	0.83715516	0.6992223	0.05584365	1.128599
0.6303529	0.38575333	0.82336897	0.38301235	0.3204502	0.8874773
0.6368075	0.87389165	0.31845456	0.64613074	0.4428627	0.74613124
0.6097165	0.2384888	0.4074505	0.34598583	0.3067755	0.112983026
0.30739802	0.967813	0.027173638	0.60572356	0.6451203	0.2855146
0.7237341	0.38722718	0.6375547	0.32205796	0.041944146	0.7780631
0.7782694	0.16018897	0.36660576	0.07564771	0.8126319	0.031003835
0.748731	0.944194	0.06141019	0.65632474	0.11010933	-0.6746403
0.34086877	0.30092663	0.68152964	0.13693154	0.13801509	0.20055223
0.3785467	0.46645033	0.8289432	0.65421444	0.8349618	-0.020495608
0.06884903	0.45081145	0.40451717	0.046198368	0.80119354	0.34709573
0.036473036	0.453847	0.6278999	0.44500816	0.6592443	0.092823744
0.106087506	0.7411521	0.9321361	0.06606907	0.5156663	0.070859365
0.8249254	0.6445851	0.4720384	0.6181765	0.8872899	0.3159783
0.86252654	0.4981296	0.31517607	0.8957794	0.0583238	0.18807136
0.92982936	0.82842314	0.88457173	0.5483241	0.6375126	0.73245466
0.7686254	0.4675396	0.5507584	0.6528383	0.34980136	-0.0034745745
0.20709628	0.383658	0.91235435	0.18869716	0.2767926	-0.5861821
0.37095433	0.43616378	0.48470312	0.8135267	0.17846417	0.05264586
0.31521648	0.56766975	0.7177157	0.39425057	0.46101892	-0.011161286
0.6556486	0.63587505	0.52145	0.96673685	0.6763729	1.2363638
0.3698774	0.9934017	0.4282819	0.3732882	0.83029926	0.62465334
0.021819115	0.9151398	0.4808541	0.5093271	0.8639509	0.18336496
0.05143249	0.48963112	0.42097014	0.22703815	0.46873492	0.47694334
0.09888011	0.69069886	0.17985487	0.47128248	0.5872581	0.5587157
0.91968775	0.27421248	0.7183913	0.38519287	0.45393997	1.37415
0.46972328	0.8537319	0.8046617	0.3538388	0.29839575	0.33526096
0.53951573	0.65171856	0.8278226	0.59717375	0.18446982	0.6499297
0.17765325	0.7921995	0.5010202	0.763111	0.05188161	-0.06524651
0.42931968	0.9746578	0.21660984	0.42586392	0.08577043	0.8067059
0.7203009	0.44848996	0.6386013	0.7922867	0.7472193	0.51652855
0.22206211	0.55580044	0.6112448	0.4413126	0.89174235	0.0010669462
0.93425643	0.0016358495	0.012831688	0.6520469	0.18680948	1.0612597
0.5496447	0.2421794	0.92462057	0.49082267	0.73976576	0.7034445
0.06310934	0.07403451	0.56751066	0.687501	0.43312764	-1.2447383
0.8080007	0.28020918	0.89654547	0.6501248	0.5556911	0.4644408
0.7590681	0.838666	0.37897223	0.15918338	0.9827533	-0.25985953
0.11169416	0.592038	0.48278326	0.5925551	0.4084984	0.21520172
0.6079706	0.50479245	0.33443964	0.34817123	0.95499873	0.21688868
0.7200467	0.9568495	0.7562305	0.75717306	0.16920954	-0.7400442
0.9440208	0.21060544	0.37611562	0.7107156	0.17472428	0.7843739
0.044561982	0.15050852	0.48638386	0.22433811	0.304497	0.069534786
0.63201135	0.5985514	0.46076113	0.36934012	0.8191072	0.9553007
0.6627303	0.34870327	0.77815855	0.9230819	0.44674033	1.1664549
0.26164478	0.4961776	0.21063131	0.5007131	0.8335575	0.21031065
0.5814302	0.16429639	0.14707023	0.86319935	0.2766387	0.102240145
0.0523026	0.28880513	0.43852496	0.57480806	0.3123613	-0.53224677
0.8966727	0.5252649	0.65736014	0.6073407	0.6007735	1.048692
0.8111829	0.18592179	0.5577988	0.718688	0.31753564	0.038536638
0.39169478	0.32418084	0.11617887	0.8895285	0.9680497	0.34434077
0.8212194	0.91182625	0.06364858	0.3276443	0.9037186	0.021825124
0.8273744	0.38370752	0.5802945	0.50908995	0.09925091	-0.04335886
0.04827869	0.67946583	0.21909529	0.85237676	0.68772614	0.5065931
0.0054199696	0.8144464	0.8436741	0.76763767	0.24001479	-0.075908795
0.10749185	0.6814545	0.54695964	0.25346327	0.45248204	0.38880002
0.6408142	0.04779136	0.7992897	0.64058244	0.63801044	0.46873775
0.9145421	0.9731264	0.40042078	0.33053046	0.7808012	0.4106705
0.78395724	0.5532977	0.4740281	0.40770984	0.57067025	-0.20790291
0.4640432	0.13681877	0.29656965	0.8640659	0.5485817	0.4485376
0.2957602	0.15957558	0.9350615	0.729735	0.9116042	0.10005538
0.28246975	0.6997201	0.62697136	0.72069633	0.30385303	0.09322463
0.81292975	0.89775157	0.65819985	0.89218557	0.2529049	-0.082747184
0.3596807	0.81013656	0.5182669	0.16120452	0.73209304	0.3806955
0.9013211	0.9864876	0.61386144	0.25560325	0.3308437	0.21358362
0.58465207	0.123009026	0.33735037	0.2086193	0.9333772	-0.5227696
0.9879684	0.2888844	0.9038206	0.6153498	0.24160701	0.21421957
0.97862893	0.19293559	0.90692115	0.79979944	0.8204921	0.9009874
0.5101664	0.26936775	0.33570534	0.93670917	0.41838235	0.6801304
0.8382415	0.14897788	0.61190164	0.4099269	0.18830872	0.6593439
0.19308227	0.006428957	0.87778926	0.03171158	0.87493354	-0.94759554
0.6039058	0.24689168	0.18107969	0.87130415	0.6654059	-0.21754733
0.07917553	0.9775529	0.9119652	0.23418987	0.7370801	-0.25829023
0.015518427	0.87714595	0.24261004	0.9094237	0.09712672	0.43617582
0.86651075	0.4196409	0.68701786	0.16833085	0.40697545	0.81316125
0.99778616	0.2966302	0.31211114	0.8390348	0.065968394	-0.008408539
0.19724274	0.694278	0.84914684	0.40727085	0.17701328	-0.10594021
0.6819716	0.66090953	0.28737032	0.6268827	0.30078995	0.91016
0.56979793	0.9554748	0.02793026	0.51984805	0.14310592	0.54480684
0.74638915	0.98752165	0.35137212	0.29226303	0.84340405	-0.51168317
0.32440788	0.75203013	0.09368181	0.2086572	0.6678691	0.12452129
0.60723376	0.13525891	0.5447074	0.592239	0.1067518	0.7485543
0.42967576	0.97704625	0.14515573	0.5660707	0.17317814	0.7137248
0.9877059	0.828175	0.2207675	0.808062	0.13468963	0.25045627
0.65937626	0.4143346	0.50411814	0.27486938	0.3914072	0.8366349
0.1319468	0.17356813	0.938361	0.7439182	0.48930782	-2.0563853
0.95180696	0.3293944	0.24909526	0.9288669	0.81089306	0.8593871
0.5910434	0.04593587	0.93660396	0.9767621	0.36754638	1.5383112
0.9367408	0.21556056	0.5099043	0.19052327	0.2656827	1.029383
0.72722024	0.0077206492	0.72904825	0.7759483	0.52635634	0.40790722
0.5828702	0.20802557	0.24267769	0.33449107	0.0018209815	0.24744476
0.35671413	0.5513316	0.71156627	0.27130467	0.096284986	0.32948366
0.9223248	0.7868181	0.23954606	0.34619135	0.26312125	0.25077194
0.5700209	0.36055726	0.1698277	0.41364253	0.18302584	0.13906237
0.23165542	0.16853476	0.13447028	0.51065606	0.43396676	0.17049411
0.19300246	0.97357774	0.9022182	0.39905226	0.35391653	-0.0067851823
0.83493274	0.7311431	0.53008753	0.6998067	0.5386333	0.29306427
0.5740317	0.83225924	0.1283552	0.47907335	0.93837345	0.65376425
0.64112407	0.7191638	0.56114966	0.7288962	0.53115463	1.3290224
0.44796574	0.71446836	0.38723236	0.09359962	0.8127561	0.34188285
0.29458028	0.5622039	0.82067496	0.70238507	0.21789575	-0.1705953
0.22773182	0.3500809	0.8437372	0.6541604	0.27471685	-0.72023565
0.73150015	0.42796266	0.8825742	0.850736	0.3333956	0.6024086
0.48403168	0.9886534	0.37365413	0.565935	0.32764548	0.48273343
0.57953525	0.38623255	0.33762956	0.33063966	0.3207404	0.23708223
0.25863564	0.4349435	0.4494171	0.07597029	0.10775012	-0.22146793
0.8697115	0.7774438	0.12063533	0.6673415	0.7540139	0.4562917
0.28976303	0.89051133	0.21585292	0.91766	0.8812395	0.31141618
0.9788019	0.02300483	0.17281955	0.19200253	0.2814501	0.6151543
0.16966933	0.5111525	0.018247962	0.71430326	0.3775723	-0.14575177
0.07093209	0.70351505	0.5586193	0.06640303	0.6864581	0.522935
0.45381087	0.90087384	0.77520823	0.9097964	0.94932365	0.17887296
0.31118906	0.88274384	0.82018626	0.8736359	0.30529195	0.38342816
0.7153767	0.5727234	0.067646325	0.44453663	0.9758254	0.1306889
0.06952858	0.3262216	0.4351818	0.02975434	0.85176307	0.09060043
0.11226416	0.4017406	0.2708891	0.5626734	0.37390542	-0.32247302
0.5514958	0.7825421	0.8208657	0.38166612	0.16736925	0.5307314
0.11842883	0.13723195	0.32222372	0.42068362	0.46671915	-1.0068737
0.9911344	0.2922784	0.50761265	0.119675875	0.047170818	-0.003859274
0.1628598	0.9865477	0.7895506	0.44599652	0.27473044	-0.051581383
0.34434587	0.03219676	0.09344238	0.728735	0.82860595	0.44663754
0.24478221	0.5095879	0.63146853	0.620459	0.18970323	-0.2322675
0.5269179	0.5743467	0.28579223	0.8486059	0.6757932	0.30766207
0.6403083	0.93824357	0.65433705	0.25041467	0.88212174	0.37108892
0.8313938	0.5410005	0.13595152	0.58823967	0.6720677	0.012721762
0.30488265	0.9960151	0.9679064	0.8137048	0.099329054	0.3146933
0.78141093	0.7700736	0.34745157	0.013167322	0.90693825	-0.25305673
0.059078693	0.03137505	0.54103535	0.10276562	0.23837417	-0.07691257
0.0012141466	0.63480526	0.06612861	0.35648578	0.17440975	0.6552696
0.5544727	0.00036269426	0.5131952	0.8483792	0.98477024	0.7036831
0.7140836	0.017989218	0.05243814	0.9312864	0.6722654	-0.18188776
0.3107586	0.42813027	0.4088872	0.26678377	0.84207255	0.032676343
0.110666156	0.11799365	0.76875174	0.4142332	0.28840446	-1.423823
0.14603043	0.08848715	0.08204049	0.08988422	0.7459561	-0.31360003
0.4121492	0.5165241	0.58862007	0.5461243	0.9205111	-0.089864865
0.44946653	0.45051092	0.16245133	0.9433967	0.09069997	0.34521037
0.42219824	0.32063478	0.9337941	0.46612555	0.6586645	0.0065573454
0.024650276	0.86823237	0.4966386	0.043479264	0.22476387	0.3419583
0.96711284	0.6300127	0.42499834	0.050102055	0.22087902	-0.24245773
0.41668248	0.7375769	0.21758729	0.85294116	0.7742202	0.4210016
0.6790148	0.16726452	0.028352201	0.4559186	0.3896804	-0.0149965435
0.4552077	0.9084839	0.840909	0.2387768	0.65807927	0.14777996
0.052598357	0.9599367	0.954779	0.7375953	0.13291657	-0.25440067
0.55678004	0.39963192	0.6442988	0.34091568	0.5213943	0.18045938
0.763731	0.34746796	0.07539493	0.41710997	0.28790033	0.15026581
0.74070996	0.7490841	0.62583554	0.08113146	0.14236367	-0.3198075
0.7261032	0.8415438	0.3446296	0.59980345	0.506909	-0.40405095
0.50797	0.62243867	0.026231468	0.99531764	0.056652606	0.23537341
0.043625653	0.2958501	0.062475085	0.35356873	0.25402063	-0.17009638
0.019682825	0.57444924	0.30161643	0.6028578	0.016467333	0.42825475
0.6868216	0.065712035	0.7227683	0.38799608	0.6015128	0.10859943
0.6828468	0.018312931	0.85014445	0.0069406033	0.22732878	0.2439436
0.45116496	0.9384154	0.27964967	0.79792047	0.6149386	0.45018566
0.94829214	0.95558256	0.99664414	0.12321615	0.283036	-0.0033266041
0.3908195	0.4031005	0.44060385	0.36994773	0.04519683	0.09321576
0.8476938	0.2730949	0.10502416	0.007993221	0.22592503	0.57173574
0.88685334	0.6557105	0.98558885	0.5615691	0.81007427	1.4960115
0.1796062	0.81758165	0.35245484	0.5441675	0.7628334	0.27343163
0.8435274	0.04737848	0.6971244	0.7279997	0.40831184	0.7542937
0.1272636	0.95050764	0.89022297	0.53861815	0.81942946	-0.0687989
0.31964713	0.0022013187	0.92681086	0.03965968	0.605452	0.28497866
0.26821256	0.046359003	0.44979244	0.6768138	0.70966166	0.4151656
0.5052701	0.04680848	0.50217426	0.8631502	0.17187709	0.9256925
0.34443045	0.16996127	0.76605195	0.04935372	0.84975827	-0.052898496
0.92137915	0.25055993	0.7585891	0.6956742	0.97036576	1.5488578
0.9724068	0.15042782	0.693483	0.35961545	0.1194365	0.60742694
0.015436947	0.6527803	0.066699386	0.1877963	0.4191388	0.68646985
0.7052184	0.34892493	0.81532097	0.14403945	0.5984815	0.4735297
0.8027328	0.5568244	0.0141451955	0.48961425	0.16855842	-0.13217388
0.9642741	0.4687541	0.5887078	0.41275072	0.62150806	0.41483596
0.35817212	0.7758157	0.3241589	0.52891845	0.5313195	0.3887089
0.961302	0.99160165	0.50262797	0.5190582	0.4292704	0.23085971
0.042340994	0.7723072	0.47384077	0.84159446	0.101034045	0.39513993
0.2436927	0.77832437	0.43586725	0.91498023	0.5886656	0.18698248
0.51167834	0.9684934	0.035391152	0.53591186	0.14866841	0.5124238
0.970397	0.71594155	0.048398137	0.013706028	0.35077518	0.13001129
0.21281421	0.75829226	0.9535045	0.96048737	0.4387895	-0.047110643
0.27518773	0.04190314	0.73414737	0.19088417	0.86097366	-0.063328974
0.09093428	0.41139722	0.008159041	0.14406437	0.6206005	0.13554125
0.5420318	0.20237845	0.6742199	0.009192228	0.16782486	0.4172056
0.5431625	0.7957021	0.4653409	0.9780432	0.73719656	0.5478951
0.9940167	0.23335224	0.8877431	0.061251342	0.46524388	0.43180728
0.23479092	0.08873999	0.24528158	0.979503	0.670624	0.08301234
0.822351	0.40865988	0.287551	0.62203443	0.5242238	-0.10642368
0.44659358	0.6479037	0.5211216	0.4118473	0.6474946	0.18340245
0.38396597	0.24981266	0.5066094	0.90041703	0.079343855	0.07851873
0.90388805	0.6555305	0.084505916	0.27948588	0.72932535	0.3186581
0.24598134	0.6774576	0.6194193	0.73232055	0.82335806	0.18025795
0.3035556	0.6909834	0.89993614	0.31474888	0.0195961	0.18941574
0.54636425	0.76260674	0.2816481	0.35561907	0.76803786	0.5741197
0.2834562	0.5767807	0.85186774	0.98250264	0.77307844	0.02793087
0.26207763	0.7417478	0.41093153	0.2638635	0.5002671	-0.105131984
0.53556764	0.13106626	0.7714173	0.9976605	0.558851	1.4620433
0.26875174	0.5791228	0.5058063	0.3402251	0.9107742	-0.09581585
0.096842945	0.60510164	0.6810972	0.81375974	0.9884216	-0.019962134
0.4176051	0.834887	0.24231571	0.7924374	0.15522939	0.5682163
0.05790323	0.88797367	0.89144176	0.70322627	0.3599006	-0.14719309
0.1879012	0.13207567	0.26544726	0.36431873	0.89167327	-0.4837999
0.17205256	0.96077436	0.7365179	0.54717404	0.42186266	-0.0063216668
0.8390334	0.94515574	0.8904857	0.116635084	0.02503419	-0.22453018
0.6108645	0.8322486	0.66197294	0.967749	0.43118358	0.88879704
0.102641344	0.69892913	0.25302887	0.6998236	0.008991301	0.2584601
0.15053707	0.48944366	0.62965673	0.89940816	0.8745223	-0.22799519
0.19232458	0.90038085	0.73993045	0.053079963	0.6765706	-0.008216763
0.57396615	0.23406583	0.46294338	0.87924653	0.6745249	0.67111284
0.70598036	0.66029346	0.8409121	0.15250635	0.2988904	0.40815267
0.91337126	0.64901966	0.903785	0.60392106	0.8196543	1.4701793
0.049573004	0.5492934	0.10861176	0.4407463	0.69150364	0.37366197
0.6248723	0.2750904	0.37386835	0.35255456	0.5311473	-0.106388025
0.72645515	0.16404897	0.72026926	0.82773685	0.80708605	0.16914022
0.9231803	0.37259555	0.3844841	0.61408323	0.5822091	0.9317446
0.06375533	0.6033385	0.68008465	0.5418116	0.38138872	0.26369035
0.89532524	0.95403075	0.3668481	0.69556355	0.007503867	0.30900306
0.1584509	0.89835286	0.43199033	0.41955954	0.9405754	0.26807916
0.2545023	0.27739334	0.7802154	0.4991023	0.8235381	-0.27602917
0.12449467	0.008737147	0.08158988	0.36925262	0.27166563	-0.65264696
0.30382752	0.5428482	0.27734113	0.07655525	0.65732366	-0.056263424
0.8127117	0.44343334	0.4884889	0.2074824	0.88964415	0.065289125
0.03912431	0.1453076	0.76213425	0.5201564	0.1701802	-0.118839175
0.43940097	0.66277456	0.62111336	0.33172643	0.7014431	0.0784341
0.17754859	0.25537407	0.90047586	0.73284864	0.786896	-1.4537766
0.47504532	0.61204034	0.4370054	0.77017385	0.53295964	0.38029417
0.7421631	0.64293045	0.41348022	0.4766932	0.3895356	0.0039683934
0.72096366	0.85045063	0.29998386	0.09743488	0.11228734	-0.33293265
0.53653455	0.04169756	0.41419733	0.34124643	0.63577616	0.35100922
0.9215587	0.14746565	0.61517304	0.851955	0.97750896	1.3592623
0.11226255	0.17369252	0.75201815	0.15233111	0.8929761	-0.86657345
0.15086204	0.7046919	0.27443755	0.78757447	0.7339365	0.39993808
0.20619214	0.1778655	0.10199219	0.20784694	0.68257266	-0.14328317
0.17943352	0.59193474	0.20337743	0.4868967	0.8266711	0.035909608
0.34258187	0.30865335	0.36160213	0.42825145	0.010825217	0.1752969
0.50077164	0.5092184	0.8323526	0.37034762	0.78687304	-0.26126033
0.16722333	0.6222409	0.40489513	0.47204196	0.14623827	-0.13589092
0.14070398	0.8050663	0.6457275	0.637231	0.17234272	0.102783136
0.23555583	0.4697668	0.097263634	0.534449	0.052548885	-0.1814025
0.4053489	0.030782104	0.98684853	0.3011884	0.3551522	0.42818153
2.3007393e-05	0.6955321	0.07146013	0.050238132	0.6159104	0.69112235
0.2724514	0.7620629	0.8947722	0.40474266	0.17707366	0.05001325
0.3523625	0.9137969	0.6748714	0.18876779	0.45984745	0.64155215
0.36475283	0.66210717	0.16331995	0.38934708	0.22913927	0.20891252
0.8265911	0.050723672	0.64449453	0.26612228	0.9176305	0.6736169
0.017977	0.93115497	0.70116657	0.41909325	0.7411978	-0.13197921
0.24931347	0.23812395	0.057664752	0.6850331	0.8472111	0.44945604
0.46417373	0.5332627	0.6343126	0.8660811	0.017651737	0.4133011
0.6876727	0.81586426	0.27619308	0.11070281	0.20034248	0.3982877
0.31375253	0.7406657	0.93932134	0.54023796	0.07740337	0.23540767
0.6621243	0.7447768	0.06326306	0.21423715	0.82133526	0.66505265
0.021283984	0.22395915	0.21731597	0.7958989	0.0013296604	-0.72536176
0.49077213	0.30176932	0.13192236	0.7464225	0.9079542	0.32083464
0.027674973	0.36514503	0.7140807	0.23039156	0.35415536	0.4708283
0.7782903	0.4952296	0.48182493	0.50897473	0.93024814	-0.08876849
0.5881317	0.05499375	0.5630009	0.7889362	0.9025867	0.6111724
0.92790765	0.6086693	0.5876214	0.4169835	0.91127336	0.8963169
0.6537414	0.5509565	0.7139951	0.99247855	0.7995024	1.3384929
0.3501714	0.24363899	0.4524389	0.19069254	0.69456875	-0.052332766
0.81072545	0.86553454	0.51067585	0.09871751	0.870643	-0.17467666
0.30431873	0.6898036	0.80248696	0.5298618	0.44138622	0.07332772
0.5681939	0.51344615	0.093960166	0.26297927	0.32767767	0.43050942
0.37582433	0.46981293	0.4726469	0.5322368	0.71697396	-0.0021537007
0.49182844	0.42196447	0.5094544	0.8314812	0.50104296	0.55614376
0.09848803	0.9500052	0.063832104	0.036914885	0.9701922	0.6015965
0.93434465	0.35660982	0.25494033	0.36541855	0.10467178	0.5406943
0.951525	0.25227523	0.009632707	0.20926315	0.9361122	0.84992945
0.94201785	0.16650897	0.17285919	0.2542314	0.058574498	0.9049435
0.16948473	0.36607963	0.07737696	0.7849737	0.47596264	-0.23658833
0.5097575	0.7115351	0.15177447	0.044480383	0.58404374	0.65900034
0.8004168	0.2840041	0.74162525	0.18544263	0.032934487	0.33637148
0.36204714	0.6637952	0.853862	0.33765042	0.633177	0.25995934
0.5432889	0.884933	0.8601278	0.08726078	0.6334774	-0.12662731
0.009978831	0.8820984	0.1302579	0.27804756	0.058630705	0.66181386
0.77847075	0.014262438	0.13468951	0.9318857	0.53881747	0.066601366
0.7175151	0.3577652	0.08725417	0.5755736	0.46501058	0.2633364
0.25589895	0.12105781	0.8601927	0.9172554	0.16003144	-0.34178972
0.3084429	0.08545864	0.81539947	0.8292418	0.669841	0.31018108
0.37292963	0.14872736	0.691048	0.41527784	0.17693418	0.17970406
0.372653	0.61923534	0.5831555	0.75535345	0.29344255	0.26003605
0.9391665	0.74727345	0.8454246	0.67866516	0.33376205	0.5401218
0.19345182	0.49884772	0.77169085	0.09459984	0.89901763	-0.27770305
0.08618659	0.83530307	0.8407477	0.13590539	0.10698891	0.030224336
0.3690828	0.3726827	0.4410717	0.08882666	0.51061845	-0.04932534
0.42180175	0.15587181	0.07871944	0.13134974	0.7246707	0.21719596
0.92627704	0.5319573	0.7920519	0.46059644	0.29012054	0.6520848
0.011615574	0.24275964	0.52703327	0.5391156	0.86132777	-0.43666744
0.29284793	0.67651916	0.032675207	0.45955604	0.8579965	0.18132846
0.5440844	0.48745883	0.1355269	0.008243561	0.6836107	0.032831207
0.53393286	0.09346223	0.10728085	0.008000493	0.68876904	-0.068072185
0.44201	0.54493165	0.5964573	0.964524	0.96025115	0.2299361
0.9139283	0.6931744	0.6626064	0.3576116	0.9436802	0.9332773
0.05927998	0.85528445	0.7076681	0.59892374	0.3356393	0.093363404
0.52431554	0.2981379	0.24116266	0.68397146	0.82028663	0.13461694
0.10831255	0.5313683	0.72206044	0.6459687	0.12936938	-0.10602844
0.9569902	0.88548815	0.6932148	0.482787	0.3398916	0.07292562
0.33706498	0.2630332	0.18789881	0.45886916	0.8471552	0.36082172
0.4415915	0.38682866	0.61225843	0.48119205	0.48340327	0.0011919197
0.5775048	0.18482596	0.3650118	0.4674731	0.47419465	0.061204404
0.57727593	0.38523692	0.5089807	0.3722601	0.66954124	0.025237732
0.50759214	0.5560678	0.71190435	0.85124785	0.9051079	0.3528572
0.091805935	0.6372404	0.7529996	0.4327531	0.47110522	0.23894565
0.26570076	0.43180758	0.6212578	0.17829895	0.53561425	-0.26186264
0.10894734	0.8246672	0.5517938	0.63861084	0.47953683	0.29949096
0.12202358	0.60428804	0.85438347	0.11335063	0.9842754	0.06522172
0.6058538	0.15189546	0.6667482	0.56054187	0.8759035	0.2096749
0.6634193	0.29524016	0.6609935	0.6029284	0.271541	0.82540447
0.12817514	0.04118049	0.4260273	0.80795574	0.16281801	-1.6711245
0.55228317	0.5844348	0.48167014	0.63314146	0.930275	0.43706104
0.3711406	0.38357878	0.9862399	0.95680124	0.43440437	0.08316985
0.23151833	0.89685005	0.78906465	0.26475912	0.17544556	-0.019358631
0.48998207	0.07180089	0.9088018	0.51139796	0.62073314	0.8399347
0.3257931	0.19703257	0.7419564	0.13202304	0.47666037	0.14117388
0.9143849	0.11603856	0.34844786	0.46474165	0.76261264	1.401848
0.3622421	0.3784842	0.09833217	0.26341963	0.78638756	0.2304397
0.25715387	0.34435165	0.45051998	0.7760512	0.117345095	-0.020792598
0.28617668	0.5072478	0.106144965	0.24659145	0.95277464	0.0506529
0.8511552	0.7599092	0.60882753	0.7422846	0.41448325	0.43901294
0.6378931	0.067061424	0.30835545	0.9820193	0.65411735	0.12592675
0.8009048	0.3531729	0.71771073	0.5517786	0.84862447	0.1748795
0.30981743	0.40340072	0.46945143	0.10338557	0.96009165	-0.123595245
0.7427671	0.067462385	0.76927847	0.91763717	0.20198852	0.59152025
0.43336838	0.308227	0.16976774	0.067629576	0.98045754	0.18281671
