x1	x2	x3	x4	x5	y
0.45079154	0.9153727	0.39312458	0.54458505	0.7776041	0.1636753
0.97320753	0.54064304	0.6683564	0.89375556	0.47599363	-0.5674909
0.4566337	0.4770707	0.26395816	0.85885626	0.6518694	-0.25066364
0.3379444	0.26153058	0.3481753	0.63723564	0.6636383	-0.8038831
0.86586916	0.9842563	0.16781956	0.09535885	0.8404255	0.1345965
0.2391901	0.17821145	0.7426518	0.88694495	0.58392	-0.27850503
0.87053305	0.14773577	0.25414973	0.57850176	0.684105	-0.117992535
0.13540918	0.6612827	0.5934576	0.66824704	0.65866417	-0.4397766
0.40622383	0.87520474	0.34254295	0.99997723	0.0062285066	-0.7012741
0.33689147	0.9562817	0.7579251	0.48360145	0.32725227	0.32407624
0.53407073	0.72934693	0.66570675	0.19634253	0.91207004	0.28721154
0.8085733	0.17590696	0.78040385	0.42068076	0.83770186	0.604602
0.63000834	0.5306004	0.44799423	0.0641433	0.87123907	0.43870106
0.41638905	0.7868382	0.53713113	0.15211636	0.8777714	-0.07605059
0.5322028	0.0018698573	0.5343278	0.7732467	0.53198797	-0.12513149
0.627033	0.91903305	0.7986504	0.7332001	0.44067556	0.37572762
0.22953957	0.78301096	0.59818983	0.25889343	0.2783916	0.53340703
0.70708144	0.9453605	0.72257376	0.5837712	0.92803216	0.5521858
0.8410859	0.63513917	0.89050967	0.0952521	0.6404169	1.1713372
0.70418924	0.5271335	0.2108283	0.42726886	0.12101889	0.4195241
0.33916694	0.48896706	0.76426893	0.7427039	0.0007736683	0.43864223
0.35235065	0.96463037	0.29178655	0.49485785	0.4302243	-0.2688871
0.09975678	0.8062056	0.39352924	0.27435148	0.97541815	-0.42579007
0.7407361	0.82019424	0.59124315	0.05877745	0.9418965	0.4261288
0.10566777	0.30676216	0.9004696	0.69338405	0.20829988	-0.18717474
0.12560374	0.42639315	0.8032668	0.68867695	0.99524635	0.4429771
0.061294258	0.23043567	0.05528766	0.3463313	0.6981733	-0.9321486
0.671607	0.826397	0.79987353	0.0005649328	0.11918008	-0.08803253
0.50978714	0.5726572	0.79686123	0.806362	0.3062771	-0.6084117
0.8871493	0.43634355	0.60779524	0.0051043034	0.8803475	1.1493996
0.37038976	0.61265725	0.11170322	0.4622513	0.23959029	-0.068910666
0.89197886	0.50230986	0.28597558	0.1696735	0.7717088	0.277522
0.6782659	0.634511	0.35248226	0.055136144	0.5718088	1.0255346
0.96063143	0.33133715	0.3552838	0.13581973	0.7449629	1.3095211
0.2671861	0.93047905	0.61717576	0.15412468	0.72201663	-0.3702044
0.13527954	0.304089	0.85634416	0.80464476	0.44178027	-0.04542408
0.9148196	0.4199772	0.16772395	0.592624	0.49162257	0.6113303
0.879646	0.5914111	0.5057742	0.19403648	0.7302659	0.06352752
0.89305425	0.70230615	0.6441771	0.66236633	0.765757	0.02535306
0.021574497	0.946653	0.054195225	0.91258115	0.038912654	-0.22756831
0.9536356	0.48328257	0.58777994	0.99932975	0.78088915	-0.01910963
0.7549808	0.8257965	0.9244943	0.8606315	0.91842896	-0.087614566
0.21011597	0.436386	0.027811646	0.57183534	0.74894476	-1.4902853
0.07775581	0.89585865	0.39246404	0.0091023445	0.15763623	1.7132508
0.6649829	0.5578657	0.29328245	0.21111882	0.6651572	0.67990386
0.8542999	0.68426585	0.11495876	0.15367442	0.16618991	0.23040804
0.9606787	0.6675304	0.3958013	0.0019984841	0.8481047	0.526386
0.36114627	0.10588598	0.019467652	0.04122889	0.83706236	-0.48397273
0.61427236	0.1498915	0.84379685	0.11121756	0.49768233	-1.420028
0.35699952	0.9011223	0.8075418	0.9826905	0.043124676	0.49925613
0.69837	0.6719693	0.27461344	0.42551118	0.8135871	0.4059438
0.8586654	0.4274155	0.021304965	0.6217775	0.36040103	1.0285455
0.8905142	0.9157048	0.40681642	0.09033543	0.4392799	0.099037126
0.42488974	0.030446112	0.51203007	0.63459045	0.244923	-0.2820196
0.52540666	0.7245547	0.5875406	0.6729359	0.14042634	-0.013813674
0.17945898	0.011861324	0.20903707	0.6199127	0.71792537	-1.6803995
0.57266814	0.75356907	0.11508322	0.9484576	0.061035633	0.2889538
0.9307159	0.19815993	0.2641465	0.22883093	0.21036994	1.0737321
0.42784423	0.17598414	0.5728267	0.19572127	0.7811397	-1.2239685
0.47322834	0.019648492	0.9978727	0.9696337	0.7474375	-0.034071438
0.07766551	0.3492391	0.18708223	0.80409807	0.10183811	-1.0678666
0.7566024	0.636293	0.49282753	0.14705575	0.28000015	-0.07004649
0.30171424	0.5094053	0.620582	0.8904348	0.8222427	0.5482531
0.519457	0.074863076	0.70562243	0.9051551	0.100942135	-0.9448203
0.5070704	0.88780594	0.38764006	0.8625106	0.75131565	0.26658887
0.87115437	0.89249015	0.15797293	0.9144318	0.08235854	0.6892161
0.6055701	0.16297323	0.35952526	0.31693107	0.60758173	-0.5676709
0.10336888	0.023658037	0.52622575	0.62732714	0.03820473	-0.35950622
0.49117208	0.12785947	0.9389336	0.05268109	0.47786224	-1.4281565
0.6075083	0.34567374	0.1610415	0.287238	0.61192924	-0.07522458
0.0017251968	0.34972316	0.9951484	0.16927874	0.67349946	0.36085397
0.70391285	0.6540793	0.573572	0.3843196	0.3622688	-0.03463749
0.076800525	0.24922603	0.071763575	0.70749474	0.6654882	-1.7661121
0.57224005	0.947818	0.31909543	0.062024295	0.4357419	2.5800054
0.29114115	0.17840642	0.28080785	0.37174553	0.64277273	-1.1984478
0.13380599	0.49336523	0.06008637	0.6525017	0.17784244	-1.2536815
0.13258511	0.21609926	0.49101847	0.49026948	0.3343175	-0.22229941
0.28555655	0.048993528	0.6249046	0.2806819	0.02740711	0.12081181
0.78618866	0.49477565	0.04194361	0.78093916	0.7158399	0.16177863
0.4353946	0.18239403	0.2747174	0.6221176	0.22036839	0.39005798
0.066470146	0.059027493	0.97187144	0.05867803	0.16186792	0.16867545
0.4781351	0.12536144	0.7695414	0.7127292	0.54328257	-0.51528823
0.18147832	0.7010244	0.24664325	0.08923948	0.14575917	0.948013
0.69605434	0.98831135	0.3451854	0.76437235	0.256495	1.4152192
0.43760967	0.5617862	0.9676312	0.17403126	0.33503658	-0.88316673
0.8808099	0.7615205	0.14626813	0.30417877	0.071062624	0.16915552
0.44877785	0.7653746	0.33794743	0.5488942	0.6737778	-0.16113874
0.20155603	0.56697446	0.18140334	0.5108093	0.32019556	-0.5921729
0.42560476	0.19900095	0.65532374	0.5907226	0.42726398	-0.64199877
0.95665777	0.48129976	0.3769806	0.36334687	0.40611917	0.27701873
0.3724718	0.3329168	0.5677887	0.78473306	0.77803725	-0.4480654
0.8963693	0.8094983	0.7298685	0.77478784	0.80836755	0.4995707
0.36545473	0.47112674	0.5296746	0.9979641	0.31404728	0.2842926
0.39160925	0.38046676	0.40507013	0.98049533	0.4482692	0.034672506
0.7904378	0.7418579	0.6966573	0.24593043	0.9887739	0.36706692
0.11419332	0.6721991	0.37441826	0.26951456	0.7230834	0.21825305
0.21026921	0.4614914	0.7905433	0.54183656	0.09861714	0.11425586
0.36074102	0.39622754	0.9202503	0.036106408	0.29440653	-0.421454
0.32708567	0.27174133	0.5382887	0.58326584	0.11657381	-0.27600256
0.2631635	0.7256219	0.667915	0.9042206	0.6127985	0.5125049
0.050557315	0.95589304	0.6563383	0.441728	0.67519075	-0.6075108
0.54960805	0.58671194	0.46743172	0.35443085	0.83805776	0.49410957
0.8658051	0.29351628	0.26931685	0.6612742	0.50778157	0.21903312
0.9332309	0.6846931	0.766501	0.9931211	0.8785234	0.34342057
0.97118026	0.977853	0.8598348	0.20272684	0.10778433	0.56205577
0.87244046	0.4015715	0.45645428	0.91593075	0.012330055	-1.0302085
0.773974	0.30922973	0.25761145	0.23224252	0.61302197	0.58562064
0.15589428	0.9586195	0.21719128	0.29506755	0.6261792	0.5729967
0.077937245	0.35900885	0.03993416	0.55819446	0.7087991	-1.6684525
0.7082895	0.6213176	0.8162547	0.07939178	0.77532065	0.35626784
0.37176436	0.45807952	0.23256028	0.41748506	0.23583025	-0.25153452
0.015533745	0.08017719	0.94154173	0.48419833	0.4282434	-5.545281e-05
0.6416425	0.63183236	0.54394656	0.6593861	0.13737953	-0.52363825
0.28691941	0.08383083	0.6902998	0.7089068	0.48885137	-0.13677475
0.8820828	0.8159418	0.42730808	0.71129125	0.017787874	-0.029165145
0.15025079	0.2587247	0.7586094	0.19655675	0.13539475	0.11086985
0.8032038	0.341924	0.14545745	0.2637527	0.26984644	1.579894
0.87257576	0.74181354	0.43306702	0.006905973	0.6765607	0.16393538
0.6741641	0.39274746	0.56069297	0.27482122	0.9440172	-0.38566962
0.90053695	0.17300034	0.7188766	0.7716553	0.52271897	0.0022422448
0.7376629	0.5905933	0.05823064	0.28749555	0.6987603	0.63102776
0.10027069	0.9844115	0.8286639	0.45950943	0.4607095	-0.51128006
0.0690881	0.74463344	0.81006366	0.2726736	0.4321707	0.24103937
0.5062582	0.29907447	0.6153945	0.6552902	0.50283957	-0.93383527
0.91114146	0.19649398	0.11577654	0.39121372	0.20999563	1.0843469
0.614086	0.1374774	0.76987433	0.15058756	0.44798136	-1.5429109
0.60392773	0.21599025	0.65810764	0.36138827	0.49223208	-1.4935476
0.46225524	0.6189617	0.04263282	0.9238076	0.40471274	-0.96572846
0.77487916	0.486983	0.44794476	0.21538281	0.34949255	0.18671317
0.7224092	0.05248505	0.20534962	0.95479065	0.24214852	-0.31948662
0.4533872	0.3047012	0.5730424	0.27785784	0.7802473	-1.4999655
0.8817783	0.7840822	0.76168126	0.41399664	0.74366564	0.59374607
0.23816544	0.20011431	0.27081054	0.61323106	0.092265904	-1.1966802
0.23938662	0.6751574	0.9601226	0.093228996	0.41789156	-0.31471407
0.9990369	0.2550739	0.597764	0.7794866	0.22070414	-0.9932955
0.16552758	0.3526333	0.77696973	0.99371994	0.94016415	0.17774604
0.024748385	0.7123521	0.018526912	0.796505	0.6563021	-1.4021951
0.9149624	0.70452124	0.6802152	0.24160784	0.83830595	0.7683472
0.8641713	0.4973986	0.19705725	0.90095925	0.008298397	0.08582647
0.88320464	0.8873619	0.8883452	0.83222	0.56965584	0.5540532
0.8151724	0.787265	0.06572223	0.69439656	0.78991896	0.29915187
0.34705216	0.2685973	0.20673198	0.27213204	0.11459285	-0.5213202
0.5171659	0.3463592	0.4385602	0.5463942	0.41985166	-0.7082697
0.9659075	0.1970424	0.08992243	0.9441921	0.49469727	-0.065039605
0.65953517	0.21764141	0.63720846	0.19258928	0.05145675	-1.5106733
0.5838335	0.08018136	0.03814745	0.27203918	0.46573842	0.5329478
0.48190677	0.82523084	0.11289042	0.32777447	0.8366087	1.0406706
0.8673356	0.05872059	0.93056035	0.58163947	0.07447982	-0.45430696
0.5436332	0.732494	0.1196596	0.01445204	0.7513157	1.64585
0.52200997	0.860279	0.31151134	0.45353866	0.94749695	1.3368452
0.2284928	0.12701082	0.060779274	0.49788654	0.6034784	-2.1450708
0.5309034	0.029497504	0.18303788	0.25550133	0.7286414	0.5980602
0.8486137	0.8343136	0.643003	0.5247086	0.59274995	0.18262705
0.4536661	0.53715205	0.8887225	0.43338025	0.24527901	-0.63313836
0.64997196	0.64382327	0.2944168	0.42947173	0.24384671	0.9688581
0.4930433	0.024522364	0.92716527	0.80860114	0.43150795	-0.24198179
0.4624344	0.97743404	0.87322956	0.3226161	0.6085328	-0.56790495
0.29130793	0.29852194	0.2894181	0.9070196	0.86814564	-1.0621847
0.8545723	0.1140241	0.74622095	0.40776825	0.13103795	-0.5413817
0.324529	0.0077436566	0.35820752	0.57335204	0.85563076	0.016491268
0.9746461	0.27319372	0.33778644	0.55507904	0.5488203	0.1320774
0.9055314	0.46610296	0.31167024	0.9171916	0.91391456	-0.16610123
0.90210396	0.8067186	0.9437513	0.7684387	0.9738371	0.8182777
0.54534745	0.3803988	0.2031179	0.39866143	0.14751494	-0.16286904
0.07179332	0.19274354	0.2761898	0.076774776	0.9975385	0.075078815
0.8552073	0.9007176	0.7478284	0.8546277	0.119179726	0.005905006
0.26753497	0.07155812	0.6479125	0.9381006	0.8786744	-0.50272954
0.17247069	0.7134635	0.64315015	0.98867947	0.3072275	0.056052905
0.034083128	0.2729618	0.32762706	0.72824174	0.5513233	-0.33078292
0.5100607	0.40259928	0.23649257	0.29431868	0.71411276	-0.30924648
0.6889812	0.58138424	0.4566973	0.6609349	0.5254566	-0.49672157
0.19852579	0.31678706	0.21996897	0.7629661	0.27830523	-1.7079272
0.2976259	0.37113905	0.70224774	0.120222986	0.85784394	-0.632485
0.69237024	0.511707	0.22488815	0.2582115	0.85096437	0.20770466
0.34634924	0.69543606	0.33937454	0.26014835	0.8673016	0.0038388027
0.88485557	0.95663136	0.3612461	0.1941641	0.22517079	0.11413905
0.14647478	0.15547824	0.4078678	0.06428766	0.89851797	0.13394846
0.49602747	0.01111877	0.8091889	0.24685228	0.78348327	-0.9056468
0.20460504	0.34521776	0.5530062	0.32515132	0.63368505	-0.108009815
0.7740495	0.09328413	0.6554835	0.4102041	0.19923013	-0.606429
0.4632944	0.7393116	0.2733814	0.06159705	0.4438874	1.5337424
0.09426981	0.75605226	0.25744802	0.2656464	0.7261396	0.42608035
0.15723783	0.07914108	0.07312423	0.5276289	0.3189035	-1.596353
0.27724153	0.5745432	0.681625	0.287376	0.33602136	0.121535696
0.067824185	0.44167984	0.8636614	0.006567776	0.19623178	0.32678613
0.46691114	0.29872262	0.019816637	0.3380983	0.8670239	0.226402
0.64705145	0.19943494	0.06400061	0.72253263	0.55327106	0.13436614
0.5444832	0.36512685	0.19109136	0.9711031	0.6607167	-0.024925396
0.99243605	0.8599568	0.07576609	0.7406599	0.94034845	0.37420484
0.7874093	0.019964695	0.3337325	0.16204983	0.41424227	-0.31568298
0.65824646	0.037035167	0.95726913	0.01948595	0.4156167	-0.7653808
0.1272794	0.9448182	0.20438445	0.32298177	0.15313518	1.3906151
0.9554197	0.82691956	0.12184769	0.9825206	0.09016973	0.6935574
0.495776	0.5919588	0.5299243	0.94010776	0.7016188	-0.12752968
0.837249	0.44406557	0.10030103	0.9369556	0.1612261	0.26981202
0.33293802	0.9020584	0.80026025	0.055617154	0.05854374	0.15274832
0.5544352	0.6797073	0.58580905	0.8697721	0.6818618	-0.15133367
0.3096373	0.9509207	0.5586953	0.27421027	0.69261664	-0.15423024
0.12104583	0.17307949	0.09502107	0.05847889	0.2847625	-0.2986756
0.24078488	0.025768995	0.7571156	0.1275664	0.77273107	0.9200944
0.9747462	0.14938802	0.16518241	0.042027593	0.3768289	1.0705839
0.42487013	0.24473494	0.46398127	0.085015416	0.45535046	-1.1877974
0.05670798	0.52896136	0.08415061	0.338629	0.30187505	-0.47739473
0.5254218	0.17242181	0.053263545	0.32046092	0.82195044	0.58929586
0.3330893	0.5365792	0.7098299	0.742846	0.6136014	0.9533665
0.62572485	0.4904626	0.7020149	0.13882017	0.25812846	-0.5116752
0.64576	0.44770497	0.95419437	0.07236844	0.4706735	-0.7092608
0.4537155	0.08236939	0.8759031	0.8579159	0.96270066	-0.055403277
0.9003833	0.51938534	0.5213582	0.9078906	0.571162	-0.8480338
0.35888737	0.3138439	0.12207544	0.21966088	0.9926528	-0.87329835
0.13103533	0.22702849	0.28375506	0.21421963	0.5533495	-0.27986374
0.4896729	0.060809076	0.93514496	0.045674562	0.98210543	-1.0961769
0.9500389	0.88501817	0.49444574	0.06383234	0.93376905	0.51657736
0.71780545	0.18557698	0.28543705	0.91309386	0.47599655	-0.40534464
0.52104807	0.39833742	0.73562634	0.23419064	0.099349976	-1.368541
0.763417	0.21899086	0.0166201	0.35518676	0.35383427	0.88895655
0.5912459	0.21440268	0.13570386	0.7001528	0.54440695	0.3640079
0.15826732	0.047848582	0.12658429	0.3616045	0.63192374	-1.5972548
0.6246984	0.14171731	0.0463413	0.89240855	0.30181098	0.21051818
0.3738088	0.6749888	0.9558373	0.681713	0.8454152	0.4599036
0.69590104	0.9680427	0.53298706	0.8660729	0.38079304	0.88198394
0.6935998	0.12623137	0.81778836	0.053805232	0.54970586	-0.68152714
0.4725883	0.64237	0.33199686	0.923354	0.05691445	-0.37553895
0.89146787	0.07555652	0.26668054	0.07531291	0.35129678	0.5691079
0.7275474	0.43683624	0.80566233	0.1885252	0.3788604	-0.32796803
0.36509126	0.93091226	0.9612644	0.7253638	0.07148725	0.35975766
0.42765665	0.9384825	0.8708635	0.6522443	0.49954432	0.10512448
0.14914405	0.10877794	0.95574605	0.67383295	0.20395654	-0.080228776
0.96398026	0.5274809	0.6053382	0.13020623	0.28070444	0.6793468
0.6534005	0.9193427	0.47823507	0.7352227	0.8927738	1.1047866
0.60538846	0.19845313	0.93636286	0.73743147	0.633021	-0.5921481
0.6410504	0.8584799	0.9798917	0.05750799	0.24730963	-0.33970335
0.23475915	0.40968627	0.794096	0.57747436	0.7900071	0.56668246
0.15783274	0.20695198	0.21600014	0.2521903	0.10644758	-0.6514283
0.45535487	0.31469947	0.2552117	0.57693475	0.57572275	-0.023580179
0.7430436	0.08514339	0.5207651	0.17153221	0.18233234	-0.7350914
0.80719167	0.7355002	0.9484937	0.93434465	0.8451623	0.09767881
0.9991487	0.91523904	0.22464526	0.22749835	0.73886406	0.091192305
0.031797707	0.18340588	0.6888637	0.13380593	0.8309798	1.104699
0.7354575	0.12702459	0.7231249	0.5918406	0.06675643	-0.88779086
0.34866065	0.45058298	0.5018006	0.2782973	0.38493687	-0.35126802
0.41687638	0.08554983	0.6113285	0.5669747	0.25978094	-0.4806098
0.27537328	0.43323976	0.36222833	0.49394786	0.6212871	-0.8244319
0.6478351	0.41626853	0.4622854	0.023712933	0.8893642	-0.3026816
0.12822741	0.57612836	0.30996585	0.27242982	0.88176775	-0.23236094
0.9033767	0.787303	0.70116514	0.15153712	0.7266433	0.8154531
0.26588595	0.46031016	0.71023536	0.97250986	0.91313815	0.5286898
0.6307609	0.31889778	0.27848256	0.74191356	0.4813087	-0.44868466
0.110955834	0.7158947	0.27025878	0.59697807	0.31729895	-0.20991747
0.69669795	0.81825435	0.5081414	0.1946603	0.71058244	1.0498536
0.84410846	0.55553716	0.51694214	0.5686166	0.8935134	-0.48989195
0.34598804	0.6281237	0.30497384	0.28881484	0.67509425	-0.08684869
0.4659587	0.9384997	0.35861516	0.0143585205	0.7930908	1.2856257
0.71803784	0.25602412	0.21190447	0.98032564	0.9862533	-0.2992314
0.23712695	0.34683782	0.8451074	0.08649987	0.6895093	0.17641614
0.31286895	0.9380629	0.39120132	0.93429506	0.95960546	-0.85678196
0.14877754	0.037122846	0.7113074	0.8096793	0.45336485	-0.24921966
0.9046634	0.57431513	0.43267792	0.6611042	0.57072586	-0.6857199
0.9231637	0.67007273	0.88619	0.3094892	0.048930943	-0.12837812
0.90769374	0.27886063	0.98275095	0.07779378	0.86449665	1.6561111
0.8886983	0.3039086	0.008374095	0.51866883	0.36973405	1.2096523
0.100551724	0.33171564	0.42553252	0.859904	0.8821904	-0.45746565
0.10579693	0.14452815	0.25356346	0.6044041	0.41331738	-0.9953251
0.8154309	0.9050149	0.5733368	0.06613678	0.70891035	0.3216427
0.949821	0.84350294	0.7633782	0.61737436	0.70964384	0.7710912
0.17474616	0.5841079	0.12090832	0.5176586	0.8599538	-0.7023233
0.59814805	0.53793025	0.3486882	0.76043963	0.49618024	-0.14028168
0.8573399	0.38245356	0.40743768	0.7186163	0.642132	-0.38956195
0.9874475	0.1286816	0.87387514	0.5686716	0.4795518	0.27583808
0.8247254	0.4159026	0.27968884	0.08805722	0.26702124	1.279617
0.26839304	0.90080553	0.14943832	0.8994197	0.054063916	-0.89157283
0.10626423	0.39751107	0.2425189	0.25295448	0.57264864	-0.5059832
0.19746196	0.28444415	0.51569	0.041698754	0.13918781	-0.054868482
0.14472723	0.6017979	0.3167312	0.53872436	0.76920897	-0.56793606
0.4294063	0.7896779	0.8881184	0.62868637	0.42897135	-0.11048841
0.6249424	0.82553566	0.9356282	0.43326145	0.6222165	0.0059994087
0.24941081	0.5749323	0.8646597	0.6980915	0.33097255	0.7076438
0.38555115	0.02033937	0.7328666	0.221223	0.36322892	-0.17181842
0.87595487	0.4190185	0.6241791	0.30574447	0.12042159	0.044166297
0.33551008	0.7997103	0.13387525	0.49954665	0.26390904	-0.22882374
0.6189	0.091943204	0.5483187	0.25145972	0.4459715	-1.4037483
0.50329477	0.5133801	0.005063653	0.7697428	0.7655076	-0.44474086
0.41697407	0.2889217	0.50902736	0.84349287	0.09627432	-0.054599665
0.98322827	0.37137455	0.5296359	0.09019458	0.6787628	1.4147537
0.9149049	0.43471646	0.3273486	0.18208969	0.81710523	0.61619574
0.090420425	0.67321545	0.3423971	0.54458374	0.3451664	-0.09108047
0.8574657	0.6779574	0.13036352	0.41609758	0.6217017	0.014263939
0.5856214	0.94666	0.21847433	0.25814086	0.7649606	2.5504067
0.995239	0.5500218	0.28341997	0.8996485	0.79997325	0.26918757
0.16865337	0.050522685	0.9805334	0.26641697	0.95065546	0.89808524
0.17833167	0.64979136	0.010950625	0.40061027	0.31724	-0.3337131
0.8207725	0.47703433	0.4247247	0.26381576	0.15777785	0.32904124
0.07141405	0.93097293	0.2477737	0.60718757	0.17843014	0.5543945
0.98425585	0.3680718	0.3610564	0.5814415	0.029755414	-0.2782461
0.18285984	0.08159286	0.98457175	0.8611032	0.8776608	0.19740647
0.04608226	0.026593149	0.9961041	0.29883546	0.6071937	0.27740747
0.026633203	0.8886988	0.70807064	0.17833555	0.5413896	0.37497157
0.3254044	0.2345087	0.477117	0.18366587	0.2765826	-0.49540883
0.29276454	0.58999133	0.2167154	0.20699632	0.39704657	0.18212661
0.48771787	0.8909071	0.8711346	0.73204625	0.43438357	0.017614696
0.7784779	0.22609884	0.31370765	0.13430321	0.36251217	0.58240736
0.8196467	0.8697686	0.22744471	0.30531508	0.85766953	0.007203158
0.40155923	0.31158507	0.40851122	0.9800202	0.22629529	0.1893987
0.63951653	0.7642654	0.4522853	0.4207347	0.2753495	1.5530772
0.1329543	0.17257172	0.08502531	0.24230015	0.18448353	-0.7075261
0.26290882	0.93294734	0.06400895	0.5445675	0.27185565	-0.28583422
0.746936	0.61110914	0.006318927	0.10171795	0.11467451	1.1204025
0.97882146	0.10883927	0.026189506	0.041073382	0.9606856	0.58708876
0.7639792	0.20875603	0.6182973	0.84111726	0.39109176	-0.82295436
0.995053	0.5273111	0.2048006	0.35906917	0.47550035	0.75884074
0.17206955	0.5363232	0.91238654	0.20757776	0.9835526	0.07531697
0.24271864	0.2203418	0.01244849	0.07986987	0.064257324	-0.55803144
0.80830044	0.6062082	0.04696399	0.22516954	0.48208767	0.71365863
0.684737	0.30490243	0.18953365	0.21740949	0.99018407	-0.47034425
0.43290263	0.6576608	0.7414102	0.65069366	0.43207186	0.16875446
0.6801977	0.44364363	0.94504386	0.19256926	0.5955945	-0.53308797
0.09597266	0.34661734	0.7587904	0.47136122	0.44122797	0.42736888
0.23509073	0.047452807	0.059182942	0.007140994	0.7663616	-1.0163387
0.5160251	0.11562264	0.1551444	0.16526997	0.82510465	0.3550323
0.32445765	0.661147	0.54799277	0.78606033	0.22964662	0.61708313
0.35551953	0.6006257	0.87008804	0.7385725	0.49262488	1.0266666
0.06348789	0.99733394	0.3036378	0.9746438	0.8600772	-1.46296
0.15316391	0.7920858	0.9097776	0.8919851	0.2976787	0.036798082
0.31727624	0.084668934	0.49311465	0.6425206	0.6548917	-0.22990933
0.6958352	0.09138131	0.046394408	0.7761588	0.26365274	0.09581788
0.63223326	0.2533304	0.659313	0.13284844	0.06920892	-1.6339506
0.52984625	0.50945365	0.10001427	0.5485033	0.5279543	-0.30778557
0.36630505	0.36309534	0.8794868	0.99765533	0.51199245	0.015695386
0.84424895	0.2833526	0.73419374	0.7281717	0.23125875	-0.8135382
0.13703495	0.16341424	0.52450806	0.72116446	0.5281638	-0.2133824
0.7950139	0.2933631	0.72963494	0.65467906	0.60818946	-0.22939669
0.9958834	0.43521702	0.7666927	0.4810403	0.24645573	0.03522326
0.06551772	0.19573885	0.9721323	0.69504595	0.9139986	0.40173793
0.36156934	0.752463	0.749455	0.016847074	0.5550392	-0.6637403
0.4456287	0.33587003	0.85078305	0.024719954	0.2849766	-1.3223505
0.65878356	0.7525086	0.5836917	0.77034557	0.6734021	0.008536521
0.45859957	0.04550892	0.63534	0.6373566	0.12747067	-0.8020447
0.39372963	0.72931135	0.03658086	0.22864634	0.38755023	0.95534855
0.71657544	0.5551232	0.06429005	0.5439441	0.78581864	0.19386911
0.3613047	0.51203334	0.8624583	0.27294385	0.6115565	-0.34878775
0.6198902	0.02504301	0.61069834	0.7780284	0.2931257	-0.84369546
0.9169984	0.5050477	0.65085024	0.15238017	0.07040697	0.2967385
0.6046298	0.8244319	0.66350734	0.7276691	0.50248617	0.42631266
0.16263348	0.46608865	0.50985825	0.19225788	0.5836904	0.113902375
0.30510706	0.053770542	0.75112873	0.3977725	0.6582315	0.46994948
0.96970415	0.94501716	0.58325136	0.58492327	0.131131	0.58935446
0.8018198	0.42385352	0.6917036	0.11150652	0.44739628	0.52453375
0.1936456	0.15989381	0.37475586	0.51949084	0.37082487	-0.95858675
0.77939284	0.5685333	0.7392709	0.95665514	0.07060319	-2.013235
0.17625362	0.83812314	0.3632058	0.5207375	0.15601987	0.35914332
0.768545	0.01938945	0.92173773	0.6098064	0.46115595	0.095423624
0.62941754	0.046154737	0.74916536	0.451837	0.06294	-1.4020505
0.11008525	0.0030839443	0.04357189	0.9388369	0.93581235	-1.2709714
0.40420443	0.17438674	0.12997502	0.38838392	0.94646364	0.10133431
0.66584444	0.60219336	0.94984174	0.6875127	0.9292698	-0.76208264
0.23402429	0.71946603	0.12819737	0.41084707	0.08629829	-0.056973867
0.97647876	0.51111275	0.046214223	0.48383677	0.72171974	0.678615
0.22827822	0.28990984	0.9379146	0.057548642	0.9539782	0.34778228
0.003921151	0.22872049	0.65254915	0.16201878	0.17430258	-0.108344525
0.4455676	0.3957342	0.7410041	0.78155273	0.012851238	-0.53800297
0.7944332	0.049653232	0.8994778	0.3753354	0.5773805	0.11795429
0.75073457	0.38854522	0.27070665	0.20889026	0.66718036	0.29413894
0.7852482	0.5792682	0.3759818	0.32490122	0.81926143	-0.2635514
0.64771354	0.6059718	0.2921422	0.17475611	0.84909713	0.86386234
0.8552772	0.7866476	0.55059457	0.16816169	0.24662387	-0.38455772
0.088354945	0.44696963	0.7809073	0.8463031	0.7854402	-0.041227944
0.28627557	0.64815605	0.24616414	0.30893403	0.062503815	0.4731288
0.45961696	0.7686907	0.5346669	0.5753729	0.25801325	-0.036704455
0.64470994	0.7747426	0.26600617	0.4775988	0.25049615	1.8937218
0.41151226	0.82681245	0.9736234	0.012131512	0.16660124	-0.7167331
0.98020643	0.06130123	0.20607173	0.0036824942	0.791877	0.60554427
0.37048984	0.6278006	0.016539216	0.39253497	0.017259598	0.12137519
0.2674439	0.18140322	0.20263577	0.8653888	0.08785617	-1.0160681
0.0019735694	0.3858388	0.37456465	0.1499852	0.23140395	-0.057047445
0.6543569	0.8102582	0.550304	0.9595713	0.28317046	0.16751635
0.13046134	0.31857818	0.25879824	0.6507563	0.021939933	-1.0248004
0.7819894	0.9904569	0.16039866	0.00081962347	0.7480937	0.3990142
0.089322984	0.5121421	0.6119207	0.77932644	0.34700996	-0.07652797
0.45101118	0.12953728	0.44401306	0.773726	0.98416114	0.19213808
0.061315358	0.90485674	0.2589028	0.07887173	0.11597955	1.857372
0.15109271	0.57910794	0.3446399	0.27524656	0.2260614	0.42729938
0.40495813	0.11149138	0.445243	0.42687786	0.91334563	-0.13633901
0.11008179	0.07790822	0.3599649	0.12437868	0.78673744	0.15720752
0.81861275	0.83729386	0.98280096	0.41190368	0.62447065	0.5182991
0.07082677	0.60081446	0.5897816	0.69015425	0.5747748	-0.49209368
