x1	x2	x3	x4	x5	y
0.08308798	0.58527577	0.041472137	0.45571375	0.4545154	0.054059256
0.11394572	0.38390702	0.16573077	0.62810856	0.898391	-0.2741362
0.30887216	0.7052661	0.9173074	0.7524029	0.8800334	0.7471733
0.7632677	0.3341189	0.8970653	0.7222122	0.7064762	0.14847028
0.23329061	0.7364518	0.2618335	0.8339803	0.5089018	0.21944855
0.052553535	0.17746681	0.9720414	0.3207124	0.88477445	0.18670966
0.24831092	0.9607223	0.14506626	0.24500835	0.9506135	-0.057483982
0.49802303	0.031216145	0.5954428	0.3231392	0.7889408	0.09098787
0.26658863	0.8837687	0.7615678	0.117091596	0.38070726	0.29158178
0.54667234	0.328573	0.057567716	0.4729988	0.1276769	-0.406102
0.4431715	0.2472902	0.7878725	0.7968819	0.13807511	0.19456165
0.9068881	0.24449724	0.13302046	0.13506424	0.1232568	0.30725917
0.21530014	0.9656635	0.6448283	0.2755878	0.8059114	-0.075063825
0.24512762	0.64028955	0.8123126	0.7390589	0.08563274	0.18507627
0.7065955	0.9652508	0.8830236	0.8579078	0.53910744	0.22228892
0.24852407	0.91046923	0.12105179	0.93309957	0.88781166	0.11863515
0.34820485	0.03276801	0.2379309	0.7430936	0.5196266	1.0732853
0.26482302	0.65384805	0.9549991	0.80952597	0.7367074	0.31849515
0.16629851	0.1082049	0.52466834	0.6003932	0.06482756	0.31834194
0.53043526	0.07230747	0.8534866	0.43189764	0.9916255	-0.030424103
0.3713786	0.5104768	0.18823141	0.48788208	0.56907475	-0.022794187
0.1685	0.98465663	0.6678657	0.26113915	0.91139984	0.07043037
0.21108693	0.21410704	0.35579675	0.44372457	0.2961266	-0.2922759
0.009368539	0.41586697	0.8498492	0.69195485	0.56279373	0.12173517
0.6429752	0.53643966	0.80447364	0.38370103	0.52494967	-0.2226679
0.0068519115	0.38393998	0.16407335	0.16486287	0.5983349	-0.31638196
0.10763055	0.6599948	0.4468732	0.39416647	0.96136165	-0.19253741
0.3553862	0.80302334	0.42479336	0.39856106	0.8705763	0.69673014
0.6977388	0.65924525	0.51381296	0.81759095	0.39380258	-0.5794855
0.9238846	0.08197045	0.3248604	0.39663845	0.15665644	0.45682332
0.61019605	0.54552007	0.56878173	0.45817447	0.8549157	-0.2681167
0.045371354	0.20973676	0.2524575	0.45733082	0.6396214	-0.35885593
0.18468696	0.8960998	0.505997	0.481601	0.42623597	0.1865982
0.87027025	0.9365683	0.33114904	0.1020093	0.8002401	-0.826668
0.93932855	0.8703125	0.53265333	0.8057133	0.20948392	1.2809366
0.8505699	0.03337568	0.4138729	0.3223971	0.021440446	0.6653773
0.89990634	0.41700262	0.40661168	0.5590211	0.3639561	0.2915816
0.88790077	0.6759311	0.013756394	0.46621883	0.16911757	-0.23070106
0.93480915	0.7903713	0.7047449	0.788498	0.733192	1.2380303
0.9053348	0.8836494	0.38361996	0.3830166	0.07208508	0.07618713
0.28659272	0.10875118	0.8063329	0.91220874	0.7054623	0.096799016
0.038343668	0.04195839	0.5601555	0.29261404	0.71396244	-0.01107758
0.8350301	0.75803155	0.92540765	0.16616303	0.32751548	0.1517412
0.5601872	0.35188538	0.10468	0.48398358	0.83322304	-0.8088725
0.17269278	0.88158005	0.047243893	0.9379258	0.085633695	1.1804273
0.028902292	0.96436	0.14109695	0.5270406	0.8781257	0.75223666
0.71809566	0.683191	0.64692605	0.27881557	0.8887814	-0.6374989
0.7167535	0.8528742	0.43480414	0.27733594	0.6117777	-0.5654806
0.7487912	0.754424	0.3215658	0.5960302	0.87483436	-0.79375064
0.8438654	0.6687735	0.68938667	0.78595203	0.13894963	0.969777
0.8448958	0.90365255	0.7829107	0.5465353	0.3841439	0.16014579
0.37321395	0.38214588	0.5633712	0.60891205	0.6265215	0.36718184
0.4514023	0.5608414	0.49067461	0.34693855	0.11657852	0.1294169
0.91786486	0.21003616	0.8208518	0.19181836	0.5137233	1.0585532
0.20488846	0.65691334	0.7882338	0.27814192	0.9216202	-0.5406892
0.8710293	0.31743515	0.9556595	0.51463187	0.48800617	0.8665174
0.65410626	0.19162369	0.5618252	0.23197323	0.33615732	0.30209497
0.3087842	0.7179371	0.592232	0.45848268	0.449179	0.71123046
0.8869857	0.526554	0.32547683	0.747178	0.98713946	0.18864545
0.62646466	0.36410916	0.5587609	0.73196626	0.5754445	-0.3969987
0.1550566	0.040251434	0.13316905	0.8574751	0.8952882	-0.43799338
0.0330168	0.3938827	0.8086236	0.8485977	0.78580993	-0.15404645
0.44219995	0.7119066	0.34828132	0.23149258	0.46284407	0.3237707
0.8616967	0.8832216	0.8355817	0.28033656	0.122447014	0.11119883
0.50723785	0.08555132	0.10508287	0.8833791	0.043307185	-0.26804182
0.6413101	0.8304983	0.08165562	0.30414617	0.20355672	0.22325036
0.2668048	0.2917506	0.13354486	0.82845914	0.24545449	0.058095496
0.23666096	0.8469855	0.6294267	0.110370755	0.30829448	-0.10099894
0.44598007	0.25374377	0.39664602	0.9223653	0.0066906214	0.071455956
0.30989718	0.040624857	0.67734855	0.78039235	0.64866006	0.20951049
0.36779284	0.41953427	0.035771668	0.9799663	0.4669121	0.046664767
0.8868461	0.21238911	0.2504329	0.7524816	0.84407383	0.42712525
0.3743539	0.53601295	0.033473074	0.42651004	0.31508422	0.12525955
0.6043878	0.8177707	0.22497195	0.3116268	0.70012337	0.098397925
0.27407163	0.13227701	0.932666	0.23865175	0.7455716	-0.024668153
0.7598575	0.38000304	0.43623173	0.2832448	0.2345509	0.4879498
0.091926396	0.4067167	0.24078172	0.51985335	0.16554004	0.16521318
0.16598701	0.6557533	0.2192021	0.29705745	0.7568439	-0.07094536
0.193057	0.30440736	0.827583	0.9490807	0.75581616	-0.26205346
0.58817554	0.46107394	0.45874542	0.89123577	0.0069711804	-0.15974809
0.93210036	0.4917872	0.32317448	0.7119463	0.2700398	0.077626586
0.41115773	0.3775217	0.12526411	0.2346347	0.6806232	0.1414482
0.74648917	0.85575515	0.07694036	0.33016694	0.09837407	-0.21744499
0.25056893	0.526071	0.40900344	0.56213605	0.5880838	-0.085853286
0.6717272	0.77259666	0.89153177	0.20219767	0.8271357	-0.14606735
0.06436205	0.083931506	0.002288103	0.44020104	0.11608213	-0.1506602
0.2599511	0.4083566	0.33503234	0.3450986	0.97558624	-0.27261347
0.27594894	0.8323337	0.31157124	0.7867137	0.9963441	-0.088058576
0.98726684	0.2795486	0.24651265	0.8711609	0.20876098	0.14677036
0.53901476	0.79807216	0.1284467	0.49086577	0.44443142	0.5857156
0.9188206	0.19670862	0.9220274	0.3194186	0.5806862	0.9900316
0.347933	0.7672165	0.889839	0.22145706	0.87788856	0.8692329
0.4289639	0.78748465	0.25501865	0.14770651	0.51217103	0.5347261
0.5094766	0.83345276	0.13696909	0.61275405	0.90463907	0.45011854
0.07849175	0.288203	0.4235388	0.8292491	0.09886885	0.09411494
0.7278317	0.6464671	0.5299382	0.33734143	0.15035284	-0.22678447
0.39526093	0.19065255	0.6915596	0.86297864	0.29913676	0.42534712
0.81318414	0.46302348	0.33085686	0.044807434	0.82669884	0.44539088
0.32410437	0.28912336	0.9716569	0.17919141	0.5982549	0.35218096
0.008692682	0.27615863	0.49434298	0.045581162	0.34586084	0.014225598
0.21528125	0.28813237	0.085599005	0.29053378	0.21139717	-0.3820007
0.69245046	0.23407573	0.3065021	0.06374586	0.63340765	0.4759437
0.21971387	0.08203864	0.055110335	0.79475665	0.27083457	-0.40520325
0.5672115	0.8782829	0.7378133	0.7729112	0.49615717	0.3934085
0.44090122	0.25457698	0.5055972	0.8277761	0.87928694	0.0007047886
0.4032678	0.82694334	0.9210176	0.7463963	0.18470246	0.13453355
0.6253294	0.022038758	0.7019162	0.14741957	0.08471739	0.6026207
0.862135	0.33999693	0.4144355	0.0890255	0.56399935	0.7944416
0.7836845	0.09971827	0.093001544	0.9719661	0.1460824	0.31473327
0.63791823	0.7977876	0.38198537	0.8891394	0.08928895	-0.008657353
0.6390976	0.34130764	0.464458	0.6121079	0.9674566	-0.52151936
0.47280395	0.61966395	0.61887765	0.7320354	0.91809046	-0.06039461
0.7512337	0.9180596	0.5033333	0.64553994	0.7921689	-0.63281703
0.29147023	0.81306803	0.6741214	0.8070813	0.83999413	0.34954897
0.99546844	0.9204325	0.42403555	0.7448216	0.5790505	1.3523449
0.04084003	0.44677806	0.21989572	0.93667203	0.331253	-0.18020412
0.639087	0.8663508	0.8100369	0.12169552	0.088600636	0.031304978
0.90053374	0.667129	0.36525327	0.65081996	0.552952	0.14368935
0.27638716	0.009888649	0.2970177	0.5514007	0.7765143	0.019416071
0.9848068	0.931722	0.050559103	0.03690934	0.6190626	-0.21067105
0.3090666	0.33392185	0.05163783	0.17842788	0.910809	0.16298732
0.40932232	0.43331492	0.9948545	0.32944208	0.9124457	0.12202053
0.28874588	0.62577957	0.09284788	0.026191354	0.83408785	-0.075382285
0.48656923	0.06525546	0.42563128	0.42187315	0.6102935	0.16019559
0.26373035	0.0870685	0.6503494	0.29031307	0.8305185	-0.18046057
0.9558257	0.16020799	0.16052008	0.6056571	0.016233265	0.24249542
0.97528696	0.03604597	0.2298441	0.79715335	0.06475574	0.34358707
0.7154263	0.6408151	0.5371092	0.816812	0.029427707	-0.31041625
0.976271	0.87723684	0.58952254	0.23687553	0.23512775	0.67796606
0.18216974	0.88137966	0.027568042	0.43740582	0.8353519	0.24971549
0.19618738	0.91781354	0.87360024	0.64488864	0.72580326	-0.2571378
0.9862754	0.0756138	0.6176942	0.117908776	0.38193977	0.8906962
0.8616429	0.41513646	0.034285963	0.14659095	0.9413607	0.1793672
0.9358105	0.8447237	0.8113084	0.29769993	0.16683936	0.75984013
0.8828187	0.5649397	0.34655333	0.7826125	0.35972488	0.44767573
0.14637274	0.9117211	0.96211886	0.3894037	0.29280216	-0.35330194
0.4584846	0.8270134	0.47052765	0.3379876	0.55704004	0.28634033
0.77519023	0.84836906	0.6939221	0.43256575	0.13085991	0.022564847
0.06354427	0.29717934	0.4409839	0.61609626	0.3696155	-0.052304238
0.11282182	0.30681378	0.2838897	0.33691305	0.16823852	0.23293385
0.14810735	0.6136557	0.9060071	0.92230344	0.44152087	-0.41757712
0.8882721	0.8135584	0.07056177	0.089571655	0.21928173	-0.47041914
0.9045497	0.4333104	0.1696235	0.33631825	0.18162704	-0.019905644
0.040617287	0.7007664	0.50773346	0.31192404	0.08437562	0.41257837
0.6109914	0.7956581	0.29555076	0.2575075	0.6270853	-0.050184894
0.8987154	0.78568834	0.22411567	0.123256326	0.7356581	-0.68296635
0.5087216	0.2413159	0.60893583	0.38162935	0.9049447	-0.27964276
0.146923	0.9822926	0.28607637	0.44604063	0.5900953	0.7995347
0.8886037	0.24326617	0.9999317	0.9829859	0.12289822	0.7020184
0.7896675	0.086300075	0.85303074	0.47101194	0.6538929	0.5228059
0.26498556	0.67450845	0.004929602	0.014164388	0.22835648	-0.0030014701
0.7441477	0.5288679	0.37752098	0.6847929	0.6772107	-0.26193017
0.7278371	0.64262617	0.0067409277	0.853784	0.8550856	-0.25672942
0.15800476	0.78583837	0.73382205	0.9989699	0.59402233	0.03622788
0.38493383	0.7421826	0.14588219	0.040789247	0.36315572	0.83711636
0.8941389	0.5620834	0.66995996	0.12407261	0.67081684	0.33494863
0.98533463	0.59476805	0.7997061	0.31378412	0.48524565	1.0692532
0.78408253	0.050313354	0.69346124	0.45652992	0.7468067	0.571797
0.44233435	0.12990004	0.32282734	0.97665817	0.5722086	0.39931083
0.33899367	0.62482095	0.7827616	0.10105324	0.8820227	0.9376532
0.16511345	0.9394561	0.83453214	0.33993292	0.24057794	-0.18032189
0.050893486	0.5812334	0.07973373	0.37269473	0.570989	-0.23332453
0.88830394	0.43946224	0.9637954	0.9690636	0.50074536	0.9069606
0.3734321	0.06479955	0.9748517	0.9125307	0.041918874	0.25347036
0.9602465	0.83744556	0.016569436	0.6537454	0.6053	0.06994914
0.7076297	0.83925134	0.02755636	0.20881873	0.7503961	-0.5226783
0.47630805	0.07112217	0.43649966	0.66040355	0.45898616	0.28571653
0.877627	0.20566827	0.044980288	0.39440918	0.7818775	0.33519045
0.07739991	0.50411403	0.96517706	0.91646206	0.9235371	-0.37106195
0.14394218	0.8000396	0.1279934	0.14319807	0.42570394	0.10770725
0.012677431	0.35210937	0.04408598	0.18182921	0.7910075	-0.5204247
0.5544958	0.5748541	0.86463606	0.39038032	0.7898734	0.12074219
0.27420908	0.0349887	0.86386657	0.5826227	0.15155178	-0.0038151145
0.70795375	0.89160573	0.35240197	0.4912231	0.53780687	-0.6495177
0.33164585	0.80444354	0.061858296	0.022557259	0.045378625	0.78367984
0.05210632	0.8469368	0.23987728	0.8282514	0.7527741	0.7558536
0.90705305	0.72199917	0.7676222	0.9826405	0.72088116	1.1329205
0.17119467	0.28956777	0.8605524	0.7705009	0.8431201	-0.23676711
0.9917867	0.16032916	0.38676995	0.06614137	0.4988945	0.68622
0.28421116	0.91272414	0.3339514	0.4315384	0.6111729	0.21803145
0.4240985	0.49098796	0.320839	0.7610732	0.33433163	-0.26478168
0.6839251	0.59480155	0.76347995	0.42036182	0.46297312	-0.4975924
0.5341428	0.45172274	0.91207176	0.97601295	0.22810584	0.44540086
0.7347816	0.48338735	0.102012336	0.5266821	0.7938074	0.07634211
0.09634966	0.85650605	0.4111119	0.6532022	0.40784514	1.1089798
0.12489122	0.7130916	0.32810563	0.58039886	0.5058569	0.6207638
0.44796085	0.5495318	0.012883067	0.9821769	0.61583775	-0.35341603
0.21752512	0.31451654	0.71009547	0.90789086	0.27156186	0.032218408
0.37273133	0.7872312	0.926463	0.1504528	0.21255904	0.72586197
0.9941743	0.5199721	0.096230984	0.3952983	0.10579038	-0.16566414
0.5281606	0.13821983	0.10366267	0.5981699	0.15783101	-0.56158316
0.35019588	0.12475389	0.24173498	0.3625883	0.32306218	0.90316546
0.6319173	0.3146187	0.107212126	0.3865608	0.12904656	0.034793567
0.9726254	0.27792954	0.65641105	0.98117197	0.016851544	0.49458063
0.21885926	0.1449771	0.3589623	0.8725765	0.0013183951	-0.0908682
0.59767616	0.41201228	0.79685754	0.99612534	0.29923415	0.19315374
0.4035921	0.16381395	0.5464857	0.77315974	0.80212396	0.5733284
0.4346637	0.6559639	0.1893872	0.65955365	0.8147597	-0.045258407
0.45704234	0.41598332	0.41648877	0.17678082	0.5255597	-0.04604631
0.033230245	0.40496665	0.7937044	0.4543218	0.016919374	0.4042472
0.03817308	0.9034341	0.43458784	0.24177611	0.23225904	0.8211133
0.22153002	0.88936627	0.53813356	0.47894645	0.84939206	-0.10172698
0.042274475	0.6375529	0.4711206	0.29571527	0.7516352	-0.082686074
0.45364583	0.91315085	0.7831798	0.9678684	0.8016534	0.22117203
0.6286768	0.22868723	0.4742269	0.16169435	0.65872794	-0.0069426
0.10751355	0.035579085	0.64024353	0.9911425	0.5481179	0.04744666
0.60958725	0.26626527	0.7969565	0.8036887	0.09234947	0.36008468
0.3781461	0.98130697	0.30792892	0.2694583	0.8154906	0.8390378
0.4861331	0.39346516	0.06216508	0.6209032	0.1177035	-0.4513906
0.7011075	0.45289218	0.75493366	0.8781199	0.22035629	-0.41135663
0.5922243	0.1683898	0.73600906	0.35106003	0.10791844	0.69340736
0.89907104	0.40161413	0.9551375	0.4075573	0.28753102	0.9393171
0.666848	0.62015516	0.37360424	0.6209179	0.42420882	-0.60225034
0.6769113	0.20460689	0.6281351	0.27032995	0.8420769	0.073613904
0.6905461	0.101889014	0.49545985	0.78291243	0.8448145	-0.34170002
0.5698442	0.10705644	0.67080736	0.420456	0.92117256	-0.14116955
0.82025766	0.12211025	0.10410392	0.26932055	0.45333076	0.6648379
0.23454446	0.34814453	0.6295549	0.68949485	0.6276558	-0.12079121
0.13859123	0.36599618	0.85808015	0.2847997	0.15011865	0.29267916
0.9906695	0.2061342	0.551557	0.11412227	0.10222316	0.81932855
0.8823445	0.7891119	0.43499613	0.2275452	0.7908601	-0.49875507
0.7240092	0.06857419	0.9213922	0.60387856	0.865758	0.11449624
0.9188952	0.3712017	0.8017548	0.41290796	0.656378	0.78332037
0.61854196	0.66396266	0.457946	0.7866322	0.96456844	-0.31087834
0.08269131	0.021440983	0.910966	0.95918775	0.33464593	0.13423865
0.85066855	0.755977	0.76199985	0.7520087	0.47320485	0.72452915
0.57407343	0.63292545	0.9234211	0.69078225	0.37315124	0.26847208
0.89891464	0.38891095	0.9305945	0.7870429	0.25597984	0.91181475
0.3052352	0.20629877	0.76285046	0.5856075	0.21129483	0.31715927
0.36553788	0.83552706	0.6478746	0.5326374	0.30800754	0.66992074
0.31373858	0.35928506	0.9669817	0.6011729	0.80560434	0.47934654
0.76489514	0.80587465	0.17449814	0.6657956	0.82175994	-0.7386242
0.29718655	0.031137407	0.630503	0.82681984	0.7204437	0.22953287
0.54355067	0.8654012	0.40800703	0.021279633	0.6005881	0.15690656
0.78212553	0.7789897	0.8747719	0.07051939	0.1152364	0.06387484
0.76959985	0.813581	0.34874856	0.548803	0.6954816	-0.73551637
0.7339684	0.59357756	0.038552105	0.2190634	0.14410305	0.30869022
0.43405306	0.36007583	0.009338796	0.75741684	0.5933101	-0.20351306
0.79115134	0.1024583	0.998215	0.27519375	0.29325825	0.57966655
0.66010916	0.6543982	0.227427	0.20770848	0.3793065	-0.12946406
0.8713207	0.55043834	0.28551382	0.20906985	0.12672895	0.24837466
0.8497224	0.6503237	0.39564455	0.45548135	0.9226648	-0.05810532
0.23189962	0.31994176	0.2339741	0.4834075	0.18407065	-0.13721928
0.5445828	0.35227633	0.53619474	0.751134	0.29978347	-0.22918864
0.8715958	0.48669535	0.29469275	0.17475945	0.59405816	0.29914868
0.7837591	0.5193429	0.9065523	0.6509045	0.46899146	0.31253618
0.12487179	0.6481261	0.8969168	0.6210268	0.057323515	-0.2368366
0.8356941	0.5152683	0.33306366	0.40077174	0.27668923	0.61202914
0.5964117	0.6011334	0.5107057	0.47402614	0.09148806	-0.043867692
0.7267733	0.57494235	0.44755304	0.19014525	0.58951205	-0.31007835
0.29526496	0.07163167	0.5814504	0.07234734	0.23489958	-0.058815766
0.115416706	0.9493359	0.55365634	0.9151452	0.057216644	1.1638691
0.91377664	0.6146529	0.5729553	0.31963015	0.7009206	0.074445166
0.25369942	0.12672019	0.23277551	0.05957234	0.7787904	-0.3605417
0.8492457	0.75230795	0.74288124	0.69976485	0.80889136	0.45032156
0.43283486	0.8915191	0.46618766	0.37407625	0.16545767	0.32516736
0.77764636	0.4330153	0.13170236	0.78195226	0.7596185	0.5113376
0.7931804	0.3919155	0.3695495	0.82621914	0.9263621	0.47854155
0.52108675	0.7078102	0.44854224	0.3936488	0.10852975	0.28037015
0.5408113	0.59520125	0.22157854	0.99328643	0.0031104684	0.09156358
0.59619176	0.14578068	0.44688207	0.48321557	0.6951188	-0.61486745
0.22916567	0.5471611	0.3141502	0.65834314	0.9311153	-0.298349
0.5333012	0.19129139	0.67525285	0.42123216	0.54196644	0.1820893
0.8294284	0.13380241	0.00643456	0.11829597	0.013585925	0.5544207
0.3652926	0.42528218	0.324848	0.70517284	0.8863884	0.07198468
0.83443415	0.10531533	0.047279358	0.16819894	0.20884001	0.56575
0.34597963	0.1884445	0.33398736	0.030915082	0.29645622	0.53722805
0.10585147	0.48076063	0.005363822	0.048972905	0.22361332	-0.11054193
0.43405807	0.86787593	0.650602	0.88391364	0.34826326	0.13497618
0.36609346	0.15500647	0.5423649	0.65321773	0.18232286	0.789292
0.21313429	0.26108223	0.10848844	0.74989414	0.17550659	-0.09784729
0.42896134	0.74629945	0.7896601	0.36619395	0.5857268	0.23831321
0.75552607	0.7900472	0.7014444	0.06966627	0.04611194	-0.005526401
0.15975577	0.5999774	0.47193015	0.9737653	0.20075917	0.6233747
0.117548704	0.25157017	0.8459279	0.7752186	0.7686974	-0.081732884
0.13060796	0.632128	0.38364112	0.7398476	0.4227463	0.6266189
0.8016407	0.04456806	0.045464635	0.2904243	0.1339953	0.65195453
0.29646194	0.059211433	0.37282407	0.44461864	0.5760576	0.19706276
0.5906553	0.49812418	0.16600537	0.54552966	0.6130406	-0.2770655
0.070354044	0.24430233	0.75848454	0.17408115	0.11775142	0.57981634
0.37304682	0.3649643	0.100434184	0.40459162	0.8357803	0.24928285
0.8684131	0.52135503	0.19500828	0.404509	0.073251784	0.23649561
0.77914405	0.6054136	0.31153828	0.5309047	0.21493858	0.23490606
0.2960292	0.13722354	0.25372243	0.43136066	0.4916342	0.27823508
0.7586294	0.16972512	0.4428748	0.4962548	0.55849904	0.48404464
0.6710975	0.7741335	0.5067588	0.13221413	0.76133806	-0.4634783
0.95943063	0.337561	0.7554835	0.20450956	0.26465726	0.8940651
0.11122167	0.9933642	0.39588052	0.92970365	0.039822042	1.432976
0.7098129	0.020274222	0.054543912	0.45788854	0.39767343	0.31707188
0.89443225	0.66538805	0.98941255	0.5444492	0.6417205	0.86103433
0.4312867	0.55887663	0.5464326	0.71317166	0.39155537	-0.005806897
0.3624124	0.9308348	0.36466265	0.50711966	0.29088432	0.7389466
0.26664734	0.71502554	0.8441343	0.34008276	0.31496757	0.4681536
0.21184516	0.15463823	0.19432169	0.003861487	0.16287977	-0.52007383
0.84345955	0.0912146	0.7321574	0.71948653	0.37575883	0.6351861
0.30780548	0.80016124	0.32525766	0.19746524	0.66397727	0.5479181
0.7940857	0.3705281	0.22011137	0.40728825	0.26971555	0.760402
0.83011717	0.21631986	0.8251273	0.26404375	0.593499	0.8394711
0.65287143	0.30572647	0.737687	0.8140481	0.3003884	-0.14823118
0.037099004	0.3193723	0.7510272	0.98696214	0.8074105	-0.3166337
0.34036547	0.6343596	0.4125706	0.8194723	0.8918071	0.08390765
0.91330445	0.56089324	0.1571815	0.89382815	0.94612724	0.07385224
0.29469353	0.6017569	0.70266193	0.83253807	0.1525572	0.5614673
0.68615615	0.94885534	0.43229306	0.41946954	0.6030278	-0.36947766
0.2012819	0.2880671	0.624291	0.42295933	0.05674392	0.15374818
0.34368205	0.8992544	0.82362115	0.91490495	0.68533206	0.53005415
0.097179115	0.30882776	0.6616772	0.09641975	0.14501482	0.53394586
0.6658623	0.9581621	0.9377431	0.85608375	0.7148717	0.19037719
0.42367035	0.22612745	0.6836375	0.63336635	0.7602928	0.115929835
0.4955883	0.09068912	0.49809748	0.76053077	0.584246	0.06693359
0.41299415	0.002343297	0.47724593	0.0823859	0.45825958	0.7859567
0.86061317	0.8053357	0.59652233	0.8303187	0.31044787	0.6785469
0.40819407	0.9832322	0.61363596	0.25010705	0.025571823	0.2850393
0.7849626	0.3261742	0.47640646	0.4250201	0.46486545	0.5867298
0.14405614	0.29445332	0.5059639	0.49400157	0.22392207	0.3655856
0.0992161	0.9641809	0.84356564	0.051394045	0.24134123	0.15526983
0.27493888	0.6361963	0.90155953	0.8333696	0.61156374	0.39488238
0.62946695	0.48622495	0.61649144	0.63577795	0.096967995	-0.19678526
0.81802064	0.38218647	0.2791177	0.26307976	0.30541986	0.79243034
0.6994708	0.7476799	0.47908682	0.5491333	0.7808004	-0.83554274
0.11855036	0.13460094	0.8898654	0.6253185	0.2954613	0.61297166
0.5081452	0.63906425	0.1771586	0.18634003	0.43580186	0.15354614
0.22040093	0.3589806	0.9855401	0.26196778	0.85809815	0.012183834
0.9978638	0.029865384	0.97301966	0.4344653	0.63808256	0.7858706
0.2610519	0.39506084	0.14549816	0.55960554	0.6673483	-0.1386292
0.58688194	0.56882405	0.6436069	0.24256194	0.55581605	0.09202954
0.21153039	0.67652446	0.03970456	0.46916914	0.15584356	0.37950507
0.64194864	0.108220816	0.33938003	0.3759238	0.2615422	-0.16614766
0.13936538	0.80424947	0.76347524	0.57732576	0.81965685	-0.14265323
0.76233274	0.2182067	0.44040364	0.60296035	0.3962674	0.4503646
0.044049144	0.51670575	0.13657981	0.95052665	0.83368665	-0.3603058
0.4189682	0.6889313	0.10221654	0.19308305	0.15852809	0.47606838
0.015749872	0.829314	0.02383262	0.19949138	0.098677576	0.47141078
0.21552795	0.88110006	0.7734086	0.9684867	0.41321313	-0.019285072
0.6507116	0.3561809	0.033550084	0.0027335882	0.5442844	0.36207998
0.8306601	0.702935	0.81593937	0.94967145	0.8764006	0.68320507
0.26022494	0.19795406	0.9441598	0.9466021	0.9312063	-0.05192984
0.65513706	0.5631445	0.34450072	0.47183484	0.7120016	-0.52612907
0.40590477	0.41454107	0.6191998	0.8313487	0.6298778	0.0647469
0.34509248	0.27154958	0.13709217	0.07141554	0.987524	0.45716253
0.06431335	0.60921144	0.030466676	0.5749344	0.9886718	-0.26551393
0.17884004	0.673627	0.32491714	0.8842279	0.8264604	0.2239722
0.99747765	0.5887013	0.6641795	0.32788628	0.07646406	1.0244145
0.9061407	0.023423254	0.2222181	0.31756043	0.75332713	0.47943443
0.6326534	0.3992619	0.9207443	0.20916963	0.27491307	0.4193993
0.5285765	0.76715916	0.096230805	0.95979613	0.38553387	0.49275905
0.39645278	0.9072521	0.3925153	0.7989986	0.74522275	0.47694263
0.4970029	0.34189665	0.13650692	0.17729002	0.0007288456	-0.056640614
0.11969483	0.49304616	0.25499105	0.16938555	0.9314016	-0.29862073
0.95987755	0.77040493	0.86541194	0.062176824	0.4132461	0.60024923
0.041084707	0.98333085	0.16172636	0.35276467	0.8464901	0.7486681
0.63171726	0.16597307	0.15283513	0.15165299	0.94162244	-0.39693543
0.6467932	0.7134017	0.022949517	0.114187	0.6421892	0.016351324
0.49539053	0.97448426	0.10112846	0.88696396	0.54441696	0.76114494
0.28969795	0.8837783	0.5656562	0.107142925	0.36242807	0.48123318
0.7069989	0.5152	0.008231938	0.2467413	0.34296364	0.38648733
0.768386	0.44813675	0.082918346	0.3298989	0.7883016	0.46981418
0.12867296	0.86926687	0.8402319	0.72602093	0.8669817	0.033549402
0.76769936	0.21479124	0.30547422	0.9212227	0.82501	0.37546572
0.77778107	0.61882895	0.59780884	0.9175589	0.9800979	-0.0048027486
0.43450248	0.97284466	0.47536033	0.14150625	0.37978822	0.3953233
0.91662925	0.0729906	0.43654215	0.52057517	0.9822584	0.6140666
0.67675465	0.57684386	0.43515593	0.94404006	0.32460982	-0.5514356
0.23117274	0.025099695	0.17464489	0.094714046	0.5330943	-0.6051336
0.19108129	0.7403424	0.27348137	0.02165544	0.21679962	-0.16385828
0.6288545	0.06254333	0.8856356	0.077527404	0.6891288	0.5554561
0.774321	0.8732514	0.7518865	0.70169246	0.5226611	-0.05117097
0.7078442	0.7367501	0.86594284	0.6534678	0.015024304	-0.014100395
0.16883034	0.1503079	0.6580364	0.25586617	0.14141852	0.6003876
0.21247423	0.83369046	0.69347537	0.2682069	0.30225372	-0.25097218
0.013434947	0.34763962	0.18187165	0.7677521	0.34503812	-0.49983168
0.22796375	0.20881683	0.46336573	0.39020503	0.95142233	-0.25563428
0.4158942	0.8691913	0.4892242	0.18465155	0.29322386	0.54367644
0.24223149	0.25135434	0.2626977	0.40816045	0.010448992	-0.21997719
0.7536515	0.8748991	0.76349914	0.94228953	0.9384686	-0.086000234
0.061730683	0.6073623	0.982682	0.1553787	0.48870242	-0.05686528
0.8804472	0.37922233	0.0155364275	0.18111968	0.042996466	0.12007574
0.20742118	0.020746768	0.99555224	0.5548865	0.69213784	0.27235138
0.28605413	0.1515398	0.04536861	0.68617547	0.67058134	0.2237512
0.58952206	0.42420465	0.028174877	0.0058205724	0.8401043	-0.18249291
0.491157	0.6382185	0.8963749	0.9869406	0.83075714	0.250573
0.5041736	0.17510092	0.090865135	0.91374534	0.13908601	-0.4593706
0.6301821	0.5668302	0.1614765	0.45641017	0.5914894	-0.23699878
0.018818796	0.43644875	0.84590006	0.8352053	0.70669496	0.064062186
0.79951733	0.68629044	0.76728153	0.16219026	0.25676465	0.14729406
0.66823983	0.6848129	0.17742538	0.21102142	0.10858321	0.04319221
