x1	x2	x3	x4	x5	y
0.29847252	0.2632879	0.30857146	0.3856274	0.04270643	-0.07293525
0.36464703	0.37304437	0.93132013	0.42303634	0.086823344	0.64567554
0.7907742	0.9140595	0.6668722	0.552919	0.26352006	0.7106698
0.11305815	0.013350129	0.51080275	0.779217	0.8858743	0.3980583
0.83492035	0.95764595	0.7841343	0.70995134	0.6260962	0.47765663
0.17523646	0.7645366	0.18749982	0.363055	0.58499485	0.12134255
0.30562878	0.75823426	0.32597613	0.59745693	0.3900593	-0.25497115
0.78128004	0.7097828	0.047451377	0.38909334	0.7307749	0.41311336
0.98903185	0.039167345	0.34238535	0.35287964	0.92611253	1.1595695
0.61335254	0.28355354	0.922535	0.330379	0.77988535	-0.5694387
0.93009096	0.30947387	0.57532525	0.9975713	0.5377683	-0.12967455
0.5452632	0.6484619	0.5604901	0.6926694	0.33328408	1.0136403
0.05854535	0.45058054	0.64066905	0.10302335	0.04557395	-0.6578779
0.7862261	0.7772039	0.68117875	0.52228695	0.61664224	0.628881
0.66149247	0.8904122	0.45811683	0.61969304	0.39034057	-0.0793632
0.8942862	0.5860317	0.83166164	0.6094979	0.09490293	-1.3770924
0.19408554	0.60949963	0.33524102	0.9750179	0.7108532	0.15076625
0.37972188	0.60126007	0.03077215	0.5022742	0.9491279	0.26249278
0.563635	0.86892265	0.7478133	0.60277146	0.2481615	1.0508742
0.43051904	0.56168693	0.20404315	0.16557819	0.06247908	0.26086476
0.9786376	0.09371179	0.65791714	0.07306647	0.8184754	1.1826763
0.92261916	0.65622133	0.8918839	0.4917168	0.4659562	-1.4798338
0.9160121	0.13548023	0.58422047	0.009426832	0.71195656	0.62813604
0.9852206	0.7941184	0.9211329	0.20664448	0.024753034	-0.8306771
0.33740085	0.26495117	0.553719	0.6113787	0.24464297	0.46534178
0.6661841	0.9332937	0.65985465	0.3743118	0.8111014	-0.101324216
0.4484765	0.47884786	0.5265932	0.15959477	0.08472675	0.19078597
0.65997505	0.39501816	0.14346486	0.5107081	0.0885703	-0.55726993
0.8266084	0.26445895	0.8292936	0.1782307	0.87197536	-0.58858174
0.13823783	0.40945822	0.818587	0.6563478	0.47927356	0.5495707
0.1669752	0.42099905	0.569798	0.8257081	0.9110985	0.36676195
0.0973205	0.3345495	0.705485	0.5798291	0.54227966	0.31691563
0.4998408	0.9547672	0.5164314	0.8969198	0.78444946	0.6292747
0.5175721	0.7628849	0.6893225	0.72319347	0.66016406	1.0453857
0.88372236	0.88490325	0.74038297	0.7326434	0.46078867	0.10582177
0.7479386	0.043366253	0.55365855	0.71062106	0.20569837	-0.20044976
0.068532765	0.43397182	0.18489516	0.90164703	0.05197543	-0.5095492
0.596173	0.025803685	0.19624847	0.7608806	0.7082515	0.2654341
0.59452933	0.24193776	0.8401796	0.57240564	0.4083116	-0.7806477
0.44286686	0.0707283	0.03262472	0.71066207	0.33558697	0.0049662823
0.03623295	0.68909246	0.5837971	0.4849493	0.8982587	0.15369864
0.8273933	0.7272547	0.08262801	0.634941	0.19234562	0.7614482
0.7774121	0.1131987	0.88414335	0.48225266	0.13962871	-0.75730956
0.33880985	0.4267462	0.90894395	0.16013783	0.5599214	0.78795266
0.0653379	0.38358104	0.6491474	0.7500234	0.3215279	0.06525569
0.6658982	0.37848216	0.9436001	0.6834787	0.77728015	-0.6792562
0.38067132	0.19701034	0.2415843	0.4103223	0.7068365	-0.10978009
0.4285714	0.78730214	0.59571755	0.30482447	0.82643473	0.5213324
0.42094874	0.03416598	0.17278999	0.79580975	0.06528258	-0.030891363
0.1667592	0.292951	0.18687522	0.90952295	0.30836624	-0.15470536
0.20504647	0.02560848	0.57953155	0.66151124	0.67479837	0.28495434
0.81456876	0.32690454	0.17903054	0.80018115	0.01285249	0.13143182
0.24121201	0.4564548	0.41168064	0.6049635	0.5313288	-0.00981636
0.3711366	0.25590688	0.8919155	0.0728026	0.523791	0.3399135
0.24054998	0.18009341	0.34886342	0.048968732	0.98434	-0.13377398
0.49142385	0.052645624	0.5187652	0.6057551	0.5447063	0.01713252
0.5945569	0.4561485	0.5453949	0.7219058	0.93559647	-0.25112584
0.32785463	0.65419966	0.6266623	0.0032402277	0.8277854	0.49808693
0.16011041	0.051451802	0.80367625	0.7639816	0.35083532	0.5767981
0.15155584	0.61956054	0.1996668	0.7103685	0.74388796	0.33226174
0.77115417	0.39178234	0.015507877	0.72152644	0.8725634	0.5763908
0.37829584	0.12420356	0.8269961	0.5153221	0.38005263	0.39945173
0.70911455	0.9610544	0.74979246	0.1403538	0.49521536	0.38880146
0.038055718	0.6811421	0.6317851	0.7585098	0.4124149	0.005176626
0.7505622	0.8483543	0.12752426	0.73375344	0.75103056	-0.1020796
0.4240591	0.74728703	0.3730448	0.82450217	0.6252005	0.6707564
0.88492805	0.04386264	0.21086562	0.8884802	0.9238757	0.73344886
0.06484884	0.0048393607	0.10216403	0.1338526	0.1015684	0.05973898
0.34759003	0.71942544	0.2361747	0.17540652	0.34614784	0.15866241
0.9190834	0.5566434	0.34898072	0.09675491	0.23446375	-0.010032389
0.7647255	0.93674415	0.76685524	0.9333554	0.5227896	0.19941477
0.052511513	0.0012510419	0.110621214	0.32249767	0.93202573	0.20653026
0.71605754	0.28378218	0.44357312	0.88783187	0.7691442	-0.10705669
0.82214093	0.062134683	0.24603444	0.310264	0.31714958	-0.06237072
0.042016506	0.69586414	0.57460743	0.6628786	0.3141268	-0.33437327
0.7000344	0.15309769	0.0877763	0.77188957	0.25986516	0.029425267
0.7657054	0.42868954	0.70587486	0.15805256	0.2680351	-0.15406236
0.44175756	0.9067722	0.43209267	0.24395257	0.8689455	0.14645155
0.6626298	0.6824864	0.8577894	0.5308369	0.33393997	0.18293813
0.016067922	0.4630255	0.08106506	0.30111265	0.87500966	-0.09140948
0.7061949	0.10526055	0.9854025	0.017023206	0.5842699	-0.3535469
0.70691556	0.950098	0.8982428	0.615745	0.6756326	0.27450922
0.941663	0.9800842	0.65923536	0.0028584003	0.07843441	-0.18428999
0.46237475	0.8342393	0.75459266	0.60088575	0.58923656	0.67108893
0.61812925	0.4949234	0.96066934	0.81209993	0.010706544	-0.42166552
0.029269695	0.039107263	0.35304272	0.674207	0.46026874	-0.21762133
0.29551727	0.508589	0.9686462	0.38410032	0.26673383	0.9745354
0.18120706	0.8004289	0.6735986	0.62642044	0.545596	0.090548724
0.7868408	0.15512103	0.50227165	0.34251964	0.29952008	-0.26374328
0.48327637	0.38657433	0.2594875	0.9813324	0.6798179	0.45983943
0.2349512	0.92449176	0.3196203	0.07809669	0.8180938	0.042304926
0.46653455	0.927196	0.52874774	0.67992175	0.92923653	0.43836433
0.36463052	0.24771333	0.8527002	0.3200996	0.85802907	0.29786462
0.48529702	0.086457014	0.69368523	0.11786336	0.51601636	-0.6383357
0.07049364	0.75987774	0.31742543	0.4417252	0.9044656	0.23422027
0.89464796	0.5185812	0.038394332	0.28103602	0.8413074	0.76737475
0.057167172	0.38702303	0.94062835	0.32240987	0.43094152	-0.036413115
0.108261585	0.11505163	0.514735	0.2379741	0.7973207	0.12697794
0.22719628	0.5844012	0.9257641	0.4060222	0.5448921	0.41910726
0.30734402	0.046212196	0.6236972	0.5557568	0.16189367	0.5627213
0.83955723	0.6948549	0.5611008	0.12521118	0.2695102	0.19413808
0.6305852	0.6808788	0.5371501	0.10661572	0.15352595	0.11681508
0.7076944	0.83868563	0.16068947	0.6588567	0.31877488	-0.28612483
0.32995653	0.12288815	0.21468586	0.5396258	0.83568	-0.16394818
0.9512178	0.5324096	0.9098439	0.759793	0.21274865	-1.2144365
0.7988967	0.0864352	0.7626441	0.084135115	0.06789005	-0.6387351
0.21531516	0.7046786	0.32559448	0.9143583	0.67947066	0.09273412
0.11128712	0.73478746	0.32731712	0.30246806	0.004440129	-0.5885037
0.310705	0.36054075	0.4551459	0.7014628	0.12156755	0.17626871
0.73188734	0.13519728	0.6319947	0.3889671	0.47408336	-0.18263526
0.8519676	0.24102354	0.36156124	0.26459724	0.5445877	0.0724097
0.8852803	0.0030849576	0.59127706	0.4355799	0.2233885	0.100181736
0.30051976	0.18452996	0.8730717	0.72702307	0.29038024	1.2195045
0.71907413	0.23909491	0.19249004	0.4644891	0.21671695	0.029545099
0.39483202	0.38112104	0.7388399	0.60797167	0.9487642	0.2499298
0.8569404	0.8056921	0.23370719	0.75306624	0.46929348	0.8689512
0.59845746	0.057154298	0.94654137	0.7077309	0.8593026	-0.5317512
0.38575095	0.78874785	0.321176	0.8516787	0.5032913	0.22033592
0.325033	0.55352235	0.74040276	0.8271134	0.8637749	-0.017255396
0.9224814	0.033077955	0.86652064	0.1876657	0.20487344	0.6145085
0.09281099	0.4476061	0.750703	0.4891731	0.91257274	0.4557183
0.40001392	0.24088514	0.008963704	0.8396008	0.9714846	0.08102606
0.06522012	0.99562335	0.90978	0.77045745	0.10483086	-0.95867354
0.619057	0.1815232	0.91977936	0.53414947	0.38362843	-0.90525323
0.70501775	0.49238724	0.5230417	0.31589592	0.89995104	0.4945728
0.98440313	0.7321914	0.65950686	0.1925599	0.3809023	-0.95699304
0.46088916	0.4651568	0.79005	0.58089453	0.17971164	0.42488936
0.33204508	0.6084973	0.976945	0.21712375	0.9427741	0.46175954
0.8124549	0.365126	0.51259255	0.9800705	0.02597946	-0.46424007
0.28490305	0.60334104	0.1821729	0.11720461	0.68352103	0.06994942
0.645268	0.43499786	0.37259346	0.40820593	0.5245437	-0.2603474
0.1306178	0.38709515	0.44043684	0.514174	0.75181586	0.2025612
0.84633845	0.21456647	0.018243968	0.44249922	0.04700011	0.34037754
0.20792156	0.74140745	0.65138215	0.035164654	0.03227192	-0.20835885
0.33456248	0.92914623	0.2280941	0.970339	0.9725412	-0.076954454
0.13529944	0.72520995	0.7651764	0.048060894	0.20559323	-0.60726494
0.3011303	0.09730482	0.7380425	0.7149413	0.8176049	0.51815283
0.6317914	0.035541475	0.6261046	0.15977418	0.46812046	-0.18839423
0.072398424	0.7399987	0.31477493	0.29408538	0.0514974	-0.8421889
0.6989076	0.05888444	0.5963077	0.122577846	0.50013703	-0.13269752
0.34066528	0.11097598	0.46455473	0.99855846	0.88072604	0.10196053
0.51519233	0.5542377	0.2004379	0.38635296	0.5158441	0.48175713
0.7091934	0.82865834	0.43201715	0.57017606	0.26831228	0.24639957
0.60138416	0.6633935	0.6696321	0.7044202	0.6732117	0.2044693
0.83413017	0.8002774	0.51358765	0.45006412	0.37506276	0.71385187
0.42848307	0.71204793	0.98972535	0.53407586	0.6608009	0.5316702
0.49371505	0.81861013	0.092855394	0.14114463	0.6544446	-0.08324898
0.2764331	0.06499624	0.84732187	0.0009887218	0.19201708	0.6927758
0.9826466	0.17989874	0.5931517	0.49986178	0.38961172	0.7460815
0.85211205	0.8164932	0.012239814	0.33363485	0.6367858	0.9328155
0.3511051	0.57198393	0.22716051	0.82637626	0.34484	-0.17596164
0.94016075	0.9695584	0.8359363	0.13302332	0.94567776	-0.18659145
0.28505754	0.4980743	0.88968664	0.31310356	0.9243437	0.6170565
0.4490201	0.050635815	0.57914466	0.1833244	0.08844781	-0.47502404
0.11001903	0.21380323	0.95941895	0.564346	0.4526589	0.4313877
0.57205504	0.9932189	0.9092558	0.124237776	0.29964662	0.19180378
0.96660626	0.64266574	0.6846482	0.8503831	0.9910556	-0.670587
0.13095504	0.46924758	0.22040409	0.54476637	0.03657502	-0.48797503
0.8848723	0.90306014	0.9635883	0.77163744	0.40972173	-0.20486465
0.96160954	0.5658874	0.6473803	0.20179552	0.96270376	-0.8303056
0.089172065	0.41905636	0.11259264	0.8412908	0.64267516	0.24503359
0.36484075	0.42838126	0.15650219	0.39130682	0.57317835	0.30775002
0.9371972	0.7525362	0.6362915	0.5598032	0.25154376	-0.6383055
0.41805267	0.2885211	0.09999305	0.0773139	0.06189388	-0.023572005
0.045218408	0.3641641	0.12261593	0.9658806	0.08779615	-0.3981666
0.1019125	0.52092767	0.86139613	0.6759183	0.7636649	0.5470877
0.48461664	0.44534647	0.32973832	0.6095874	0.624635	0.62966084
0.658085	0.5324583	0.51633066	0.6236344	0.15271139	-0.38725173
0.49272764	0.6430643	0.806355	0.62403625	0.049932122	0.9041867
0.69845176	0.515466	0.41837913	0.032735348	0.6826446	0.6049493
0.3297721	0.51387113	0.6180545	0.5584327	0.2342177	0.33364406
0.83360004	0.9877969	0.5765078	0.85103124	0.15397274	0.54442734
0.82135886	0.7452152	0.8733795	0.7995765	0.8752305	-0.03858538
0.012488723	0.49551815	0.2668159	0.9208714	0.0347355	-0.52864635
0.48542434	0.85824406	0.93326586	0.74927324	0.9945367	0.44822872
0.6946864	0.088213444	0.38999838	0.72122437	0.9659158	0.24625452
0.3036186	0.09732616	0.6396931	0.354037	0.89204824	0.30545753
0.69708407	0.17987585	0.65083647	0.12141144	0.11520594	-0.42735523
0.31769156	0.19622838	0.21258521	0.19288933	0.726837	-0.049926493
0.25916976	0.7130435	0.40595073	0.7010749	0.03920096	-0.32179034
0.24497491	0.9901527	0.37638772	0.9110796	0.5009383	0.045369036
0.70401275	0.43608344	0.45508498	0.5765894	0.46645617	-0.11004561
0.3802545	0.08989251	0.08429837	0.5007481	0.17594087	-0.2280735
0.38911873	0.19334704	0.30119348	0.23793298	0.8446854	-0.19727452
0.34914464	0.5149823	0.62111574	0.44270784	0.09039432	0.35314107
0.2609957	0.66559386	0.9201552	0.34586948	0.85676956	0.3136076
0.21999252	0.9217626	0.097165465	0.89218986	0.98831743	0.19963755
0.5424681	0.45325184	0.575772	0.21212423	0.34913385	0.14690864
0.581385	0.32063007	0.678722	0.36768198	0.42932266	-0.3794261
0.8856686	0.7031026	0.765911	0.25390702	0.73852825	-0.72015065
0.57434577	0.49641037	0.6618642	0.8343864	0.22678322	0.13848102
0.2945481	0.79126185	0.5434467	0.74238443	0.9618771	-0.044453207
0.91166353	0.75554556	0.49724048	0.46116966	0.3174863	-0.1407909
0.56653917	0.3081438	0.54853195	0.013389647	0.44352657	-0.16714539
0.6769986	0.84330946	0.080571234	0.7280196	0.27949435	-0.5569852
0.15085441	0.7168505	0.44306713	0.8437768	0.07414889	0.015237444
0.040299356	0.90214497	0.97362375	0.1636867	0.89985996	-0.742779
0.28073162	0.7641712	0.45520103	0.5976703	0.7835009	-0.09326967
0.6121538	0.47049123	0.22002745	0.77983135	0.6214936	-0.38043183
0.93930817	0.21882904	0.07720345	0.9648243	0.75624555	0.5272944
0.34476912	0.7641915	0.45178086	0.55717605	0.6319279	0.06639767
0.13201225	0.8640421	0.09762579	0.90800285	0.1927355	0.14465334
0.028262496	0.19911861	0.45574474	0.7089156	0.32928836	-0.3829159
0.4946729	0.32857913	0.6254682	0.69522166	0.6152557	0.22978884
0.68882614	0.5869758	0.36620933	0.8977344	0.07095128	-0.5264137
0.2893312	0.6390903	0.2170307	0.8662033	0.52916956	-0.40763992
0.5448671	0.8578416	0.6604555	0.17700583	0.66831386	0.020399421
0.7313231	0.7490835	0.12346774	0.7781625	0.41557038	-0.23914017
0.44148368	0.058467805	0.005918205	0.31941867	0.25297892	-0.114125565
0.39585382	0.7429365	0.27079964	0.8149244	0.5039417	0.2965344
0.4962594	0.597036	0.6692665	0.7503714	0.15191513	1.0262383
0.6474017	0.042448938	0.1964202	0.41434205	0.35023856	0.13077855
0.62191033	0.6539333	0.88818926	0.86072004	0.271649	0.17808932
0.96691865	0.8242822	0.69702244	0.890164	0.48641998	-0.27130604
0.35762864	0.43608624	0.5674962	0.08190864	0.586534	0.52447426
0.80305207	0.1679318	0.5857003	0.25673288	0.073872566	-0.59329575
0.53454083	0.4037909	0.7260122	0.04858607	0.9127773	-0.22234575
0.6458724	0.58619183	0.041951835	0.4874118	0.4874516	-0.32678548
0.46392918	0.28731525	0.6020424	0.20386416	0.08387065	-0.10217255
0.57789433	0.39083928	0.8103959	0.3065591	0.6397418	-0.4052529
0.631663	0.6288279	0.29637545	0.6396335	0.46899396	-0.24274643
0.7636453	0.45355332	0.92955405	0.27535903	0.15350604	-0.55155665
0.05377108	0.8271986	0.80160564	0.876246	0.25400323	-0.51858777
0.6350418	0.37941265	0.30456233	0.49670315	0.45904952	-0.46368462
0.87824404	0.22780645	0.048380017	0.8626743	0.8985436	0.79226863
0.65547127	0.80117303	0.8655845	0.709368	0.5679256	0.17365588
0.1465199	0.026215136	0.91296196	0.8172345	0.8302505	0.33620965
0.62035817	0.95124024	0.72173864	0.09288913	0.48951918	-0.038195822
0.81789625	0.7510858	0.6953124	0.6157573	0.7035363	0.33747613
0.16873312	0.49648815	0.21617407	0.9015635	0.34347767	-0.12557653
0.022269845	0.57429975	0.014174998	0.19397819	0.6755011	-0.33876812
0.85786724	0.68701124	0.49440855	0.7476724	0.58477056	0.28340456
0.7019762	0.089039445	0.53492206	0.5421872	0.012507856	-0.34631285
0.5832362	0.56413	0.8071325	0.40863544	0.83104926	-0.03403488
0.24565601	0.3359924	0.820319	0.06580335	0.039449632	0.94087726
0.25523597	0.05641836	0.5652722	0.7973507	0.5393935	0.3140404
0.8809428	0.6731779	0.2022804	0.6248637	0.1348086	0.6539832
0.19284302	0.17459935	0.5100477	0.1683386	0.8700219	0.010516606
0.08835089	0.1593504	0.48628253	0.6910268	0.48612195	0.1633416
0.54705346	0.2849372	0.73263174	0.20607483	0.44854128	-0.42306468
0.30538863	0.9065734	0.7158818	0.28265435	0.84996116	0.053721283
0.72578865	0.041144848	0.62184095	0.56391764	0.9754105	0.17401145
0.770375	0.036069274	0.38145107	0.97700804	0.98225105	0.608446
0.5817106	0.088655114	0.9956337	0.62178457	0.7616563	-0.5986022
0.34674573	0.6918654	0.087289095	0.47656333	0.0062957406	-0.29595828
0.8305189	0.9129807	0.06165582	0.47257638	0.26162863	0.8807093
0.91229004	0.8864617	0.9695924	0.40846783	0.7264385	-0.36376026
0.25630867	0.5996984	0.5968534	0.03962171	0.98904186	0.36640885
0.7130293	0.34921157	0.25837064	0.7606847	0.22918153	-0.28955838
0.94896203	0.29653537	0.88760906	0.11969876	0.92962676	-0.13104998
0.39801413	0.31293005	0.465021	0.097809196	0.52203906	0.084534
0.96638143	0.39143574	0.817544	0.92216784	0.892428	-0.578574
0.0810824	0.14600587	0.28085595	0.95191514	0.6052936	0.3578952
0.6258284	0.20519447	0.041191995	0.33187985	0.27594745	0.010225102
0.45640093	0.4220345	0.9354098	0.92459023	0.12311703	0.34107167
0.625659	0.0004888177	0.3070174	0.34269625	0.48766905	0.2554563
0.39352065	0.95786625	0.8599997	0.8819236	0.24000686	0.4320386
0.031354606	0.36792964	0.18458652	0.22136313	0.26784807	-0.6274775
0.83186746	0.53031087	0.5623107	0.5890848	0.9843004	0.07078034
0.6559837	0.13416225	0.6547693	0.35798728	0.66277844	-0.34267968
0.57331336	0.9223191	0.08913249	0.8046854	0.29394847	0.027303703
0.19108349	0.36183822	0.21179157	0.61400974	0.24990231	-0.4136413
0.4657914	0.28418636	0.79993904	0.65115297	0.8361032	0.08486362
0.043932915	0.45333654	0.42413002	0.2235443	0.25508755	-0.67976713
0.38090616	0.17374665	0.13328803	0.05302906	0.22267455	-0.18124968
0.6430656	0.8669865	0.5822846	0.897465	0.50704443	0.17112865
0.3439988	0.7257907	0.22632664	0.8920164	0.18857378	-0.3836435
0.5865784	0.02251345	0.51936656	0.41458124	0.4139642	-0.013396025
0.12384814	0.31349516	0.40372044	0.8831713	0.5479098	0.22760542
0.8726709	0.053572595	0.9828738	0.9494319	0.22993582	-0.17551844
0.32907808	0.23573554	0.29546446	0.5018138	0.83019185	0.13543718
0.873346	0.49872798	0.52045435	0.96780896	0.7682021	-0.2172633
0.15985769	0.8829812	0.55909425	0.0904541	0.33638227	-0.29721195
0.05188775	0.6177792	0.9719894	0.26784086	0.115522325	-0.52892625
0.7537198	0.039506197	0.27489734	0.4294141	0.6133014	0.38062084
0.7236652	0.14829409	0.14779365	0.8193488	0.78601265	0.4760264
0.3018492	0.5702118	0.57623506	0.8119038	0.028886318	-0.16342229
0.84750843	0.45306122	0.86905265	0.7760208	0.48964202	-1.0281496
0.085295916	0.49203157	0.11845553	0.4072163	0.6581505	-0.1285413
0.8382578	0.986075	0.60483766	0.4672367	0.44488138	0.83945704
0.06351417	0.75119025	0.5307125	0.622341	0.102253795	-0.5643655
0.07112759	0.11968547	0.57830924	0.072221935	0.46683443	-0.19851655
0.07872474	0.76443803	0.038549125	0.049251556	0.53551835	-0.37675965
0.33150727	0.5009619	0.15574121	0.58139825	0.40704983	-0.10357711
0.528677	0.025047481	0.8519817	0.24490207	0.044208705	-0.59445536
0.23789954	0.5442631	0.74477744	0.7059853	0.48112947	0.33664456
0.8096398	0.7232878	0.7794807	0.63707894	0.202169	0.012417443
0.4729389	0.50708234	0.36568815	0.9350745	0.56080997	0.7419097
0.24494857	0.3769254	0.13357085	0.6022424	0.6551361	-0.44689882
0.5243365	0.31395215	0.14063114	0.7632532	0.43832338	0.3334021
0.46271014	0.9119021	0.9742139	0.8767827	0.8527852	0.60284287
0.70268255	0.24968153	0.47784293	0.50416005	0.37610972	-0.2955795
0.25192577	0.5417398	0.96256775	0.6846875	0.78196174	0.42537168
0.1298514	0.058034718	0.14371485	0.07761365	0.6690119	0.28358412
0.24905139	0.91614324	0.85733205	0.6276755	0.85113716	0.059798755
0.30671847	0.2142579	0.17718005	0.61101764	0.6181675	-0.13508815
0.7600765	0.34741068	0.6821225	0.49343628	0.89191985	0.1107104
0.9381639	0.31556046	0.07433939	0.95336163	0.7772122	0.46909267
0.862487	0.34703612	0.8554007	0.4333474	0.9772392	-0.7566501
0.68707216	0.041417837	0.4853229	0.57934815	0.8414953	0.112720214
0.5399351	0.6773109	0.043781996	0.5665486	0.46320838	0.242601
0.6453733	0.39306408	0.48565418	0.89399236	0.0021060705	-0.88992524
0.24454498	0.6883425	0.6247184	0.39445835	0.42181855	0.101421185
0.14790142	0.18269521	0.93871194	0.7861652	0.9112489	0.48196894
0.27684993	0.20988476	0.628968	0.25283748	0.25255263	0.7331682
0.6180193	0.94960517	0.59263253	0.7961079	0.53418666	0.30853674
0.005051613	0.20561922	0.57289886	0.80254793	0.84727246	-0.06941004
0.57710963	0.11923611	0.84902614	0.8865182	0.35717136	-0.59200144
0.83248717	0.18897367	0.20022601	0.86588436	0.6285774	0.5709295
0.006274581	0.46050346	0.39927626	0.117752254	0.16486663	-0.7139127
0.8889538	0.5755959	0.58696204	0.38904828	0.76175374	-0.505086
0.8659383	0.66883576	0.2239961	0.083623886	0.57377476	0.72337234
0.9019646	0.2757939	0.57406425	0.5935471	0.6520271	-0.08912665
0.52882797	0.5249082	0.74128175	0.5380314	0.57044214	0.4223605
0.26844996	0.5459765	0.3694126	0.10639101	0.7441545	0.25754017
0.67479783	0.4329353	0.2598499	0.3343292	0.23996085	-0.18628721
0.9537918	0.4975369	0.7366289	0.44811916	0.5600621	-0.99528897
0.36831868	0.529377	0.69113815	0.94961417	0.014100015	0.08662778
0.9935646	0.28233957	0.74888206	0.6218013	0.5862616	0.17825067
0.2986179	0.93337315	0.4327389	0.64650154	0.22714126	-0.2615813
0.32838017	0.96131814	0.6166293	0.74330634	0.42563796	-0.0049830712
0.8138649	0.9026284	0.013742864	0.8007943	0.34271193	0.4475718
0.109616816	0.61850846	0.8278623	0.46240467	0.24847102	-0.065281704
0.21056807	0.7963767	0.5702928	0.5286122	0.7188608	0.13519281
0.13027191	0.22662222	0.36946893	0.35426563	0.6809515	0.15173331
0.28552282	0.05625838	0.015782118	0.5553546	0.04890585	-0.5352434
0.8971029	0.008978188	0.1384815	0.43757755	0.008118153	0.23878567
0.050233543	0.9948151	0.8498364	0.90034914	0.39361066	-0.7832259
0.070673764	0.38157183	0.56095445	0.3560027	0.9811193	0.21958172
0.82972604	0.74807096	0.56297165	0.31096834	0.6354812	0.6911469
0.25061744	0.55221844	0.45755827	0.097965	0.45347714	0.10381575
0.5974625	0.10268551	0.5921689	0.27808917	0.99641114	0.08820194
0.9796736	0.31886697	0.9762828	0.85304207	0.43639845	-0.24184594
0.54830307	0.598473	0.4419992	0.7726362	0.31751746	0.8659853
0.026928902	0.5027906	0.1676498	0.3942473	0.2523294	-0.6210916
0.2503897	0.48048824	0.9490559	0.99530727	0.37117064	0.60700107
0.26410472	0.8412002	0.35420078	0.7168538	0.064671636	-0.273028
0.118112504	0.68903196	0.22314352	0.24216944	0.09148073	-0.49536732
0.26795405	0.46003646	0.7932266	0.26072752	0.7931388	0.71148205
0.6746596	0.25362152	0.850711	0.55522084	0.6515734	-0.5941736
0.7665962	0.03206843	0.48002034	0.997473	0.31403524	-0.04618536
0.8866477	0.50043374	0.2129885	0.6606189	0.120731235	0.32853472
0.916244	0.118870676	0.04404849	0.42733872	0.5371085	0.67722595
0.53874195	0.88910806	0.43151063	0.31236953	0.7009077	0.05170481
0.106028676	0.6685972	0.089140534	0.21049088	0.8004647	0.039868087
0.15474206	0.029779315	0.40002596	0.7074514	0.407777	0.44923452
0.24294728	0.097653806	0.20969158	0.17290032	0.8161698	-0.26927808
0.66788954	0.45041245	0.7738759	0.44017732	0.6774914	-0.23045251
0.002699256	0.052524745	0.61929065	0.14312828	0.8238473	-0.3826866
0.9165486	0.882102	0.5430507	0.10630453	0.22981673	-0.10837645
0.09112561	0.10216665	0.69397086	0.3707956	0.20701456	0.16931868
0.31725794	0.8642062	0.79137176	0.3398829	0.5703775	0.13993599
0.31603807	0.8327743	0.83418	0.6263926	0.20823383	0.21292229
0.30490452	0.35339433	0.5194807	0.48518413	0.32060152	0.5627518
0.6727402	0.7301811	0.28724217	0.1823852	0.37596923	0.029858172
0.13224125	0.37823677	0.8391447	0.031998456	0.58521914	0.15697007
0.784493	0.75220144	0.8951147	0.19242191	0.8479662	0.73945075
0.7831262	0.0842163	0.5928369	0.5438854	0.7271495	0.113362595
0.6110301	0.81980544	0.39347816	0.9614554	0.69685984	0.048709467
0.9881208	0.07617819	0.47322148	0.00631994	0.47963786	1.2423997
0.50541985	0.6884887	0.2168485	0.7362316	0.21421808	0.89448917
0.6079229	0.5607436	0.48745465	0.7617245	0.67611474	-0.16725403
0.012825668	0.7725078	0.47583157	0.41530257	0.27030987	-0.6963201
0.3766842	0.6665536	0.030918479	0.6329762	0.81818134	0.06913631
0.673621	0.96422786	0.055931687	0.9442079	0.051060617	-0.6036425
0.90928507	0.4914567	0.67427033	0.36001408	0.30785954	-1.1312706
0.7317841	0.029836655	0.9206449	0.7472864	0.5088547	-0.45894483
0.19885129	0.14874142	0.8439823	0.28208417	0.22660571	0.6760875
0.6033505	0.30349594	0.2710411	0.15555394	0.5899263	0.1540391
0.18753457	0.6199805	0.7193052	0.74690247	0.68619734	0.3491866
0.11834723	0.9451068	0.31188262	0.47550726	0.023098588	-0.24113284
0.16571355	0.9801886	0.36544853	0.90272355	0.47477198	0.24175023
0.59751153	0.6087087	0.5886921	0.3299204	0.7695305	0.1425922
0.3496673	0.23108977	0.36360615	0.70588374	0.049788058	0.07800853
0.5351559	0.6782374	0.446355	0.23224598	0.9222705	0.20837948
0.015495539	0.53807104	0.77690953	0.5822412	0.027006269	-0.3553701
0.77050495	0.78212535	0.9567622	0.62156594	0.7348937	0.3355702
0.357485	0.26292884	0.43679523	0.4300472	0.34738857	0.1908672
0.9235437	0.43830687	0.36722302	0.21697158	0.11871624	-0.013495039
0.965661	0.17652369	0.83785886	0.7555632	0.17737514	0.32398587
0.20332575	0.44696373	0.65040237	0.7884681	0.22298837	0.40685648
0.805278	0.3803777	0.36217475	0.91626257	0.7838569	0.30551854
0.78876305	0.46842456	0.11745924	0.9922226	0.78267765	0.317251
0.6494204	0.010596693	0.83956903	0.5657492	0.47878057	-0.47147107
0.85977185	0.78481346	0.5566339	0.79209435	0.1879893	0.14368527
0.45409733	0.23089147	0.6053926	0.7478602	0.9587447	0.20372531
